date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-10,PI,Marcolândia,1,0,22,8577,2205953,36.0,36,22,14,,,,,,,,,,,,,,0.0,0.0,4197.272,0.0,2564.999,2564.999,1632.272
2020-05-11,PI,Marcolândia,4,0,89,8577,2205953,36.0,144,89,55,,,,,,,,,,,,,,0.0,0.0,16789.087,0.0,10376.589,10376.589,6412.499
2020-05-12,PI,Marcolândia,4,0,90,8577,2205953,36.0,144,90,54,,,,,,,,,,,,,,0.0,0.0,16789.087,0.0,10493.179,10493.179,6295.908
2020-05-13,PI,Marcolândia,4,0,89,8577,2205953,36.0,144,89,55,18.0,11.0,,,,,,,,,,,,0.0,0.0,16789.087,0.0,10376.589,10376.589,6412.499
2020-05-14,PI,Marcolândia,4,0,89,8577,2205953,36.0,144,89,55,0.0,0.1667,,,,,,,,,,,,0.0,0.0,16789.087,0.0,10376.589,10376.589,6412.499
2020-05-15,PI,Marcolândia,4,0,87,8577,2205953,36.0,144,87,57,0.0,0.1667,,,,,,,,,,,,0.0,0.0,16789.087,0.0,10143.407,10143.407,6645.68
2020-05-16,PI,Marcolândia,4,0,88,8577,2205953,36.0,144,88,56,0.0,0.1667,,,,-3.0,-1.80556,,,,,,,0.0,0.0,16789.087,0.0,10259.998,10259.998,6529.089
2020-05-17,PI,Marcolândia,4,0,90,8577,2205953,36.0,144,90,54,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,16789.087,0.0,10493.179,10493.179,6295.908
2020-05-18,PI,Marcolândia,4,0,91,8577,2205953,36.0,144,91,53,0.0,0.3333,,,,,0.6111,,,,,,,0.0,0.0,16789.087,0.0,10609.77,10609.77,6179.317
2020-05-19,PI,Marcolândia,4,0,90,8577,2205953,36.0,144,90,54,0.0,0.1667,,,,,0.7222,,,,,,,0.0,0.0,16789.087,0.0,10493.179,10493.179,6295.908
2020-05-20,PI,Marcolândia,4,0,89,8577,2205953,36.0,144,89,55,0.0,0.0,,,,,,,,,,,,0.0,0.0,16789.087,0.0,10376.589,10376.589,6412.499
2020-05-21,PI,Marcolândia,4,0,89,8577,2205953,36.0,144,89,55,6.0,3.833,,,,,0.75,,,,,,,0.0,0.0,16789.087,0.0,10376.589,10376.589,6412.499
2020-05-22,PI,Marcolândia,4,0,89,8577,2205953,36.0,144,89,55,6.0,4.5,,,,,1.417,,,,,,,0.0,0.0,16789.087,0.0,10376.589,10376.589,6412.499
2020-05-23,PI,Marcolândia,4,0,90,8577,2205953,36.0,144,90,54,6.0,4.833,,,,,,,,,,,,0.0,0.0,16789.087,0.0,10493.179,10493.179,6295.908
2020-05-24,PI,Marcolândia,5,0,114,8577,2205953,36.0,180,114,66,6.0,4.833,,,,0.0,0.02778,,,,,,,0.0,0.0,20986.359,0.0,13291.361,13291.361,7694.998
2020-05-25,PI,Marcolândia,5,0,117,8577,2205953,36.0,180,117,63,12.0,8.667,,,,0.0,-0.08333,,,,,,,0.0,0.0,20986.359,0.0,13641.133,13641.133,7345.226
2020-05-26,PI,Marcolândia,5,0,118,8577,2205953,36.0,180,118,62,12.0,8.333,,,,0.0,-0.02778,,,,,,,0.0,0.0,20986.359,0.0,13757.724,13757.724,7228.635
2020-05-27,PI,Marcolândia,5,0,118,8577,2205953,36.0,180,118,62,6.0,4.0,,,,1.0,0.6111,,,,,,,0.0,0.0,20986.359,0.0,13757.724,13757.724,7228.635
2020-05-28,PI,Marcolândia,6,0,141,8577,2205953,36.0,216,141,75,6.0,4.0,,,,-1.0,-0.66667,,,,,,,0.0,0.0,25183.631,0.0,16439.314,16439.314,8744.316
2020-05-29,PI,Marcolândia,6,0,140,8577,2205953,36.0,216,140,76,6.0,4.667,,,,0.0,0.05556,,,,2.5,,,0.0,0.0,25183.631,0.0,16322.724,16322.724,8860.907
2020-05-30,PI,Marcolândia,6,0,138,8577,2205953,36.0,216,138,78,12.0,8.5,,,,1.0,0.8333,,,,,,,0.0,0.0,25183.631,0.0,16089.542,16089.542,9094.089
2020-05-31,PI,Marcolândia,6,0,141,8577,2205953,36.0,216,141,75,6.0,4.667,,,,11.0,7.556,,,,,0.625,,0.0,0.0,25183.631,0.0,16439.314,16439.314,8744.316
2020-06-01,PI,Marcolândia,6,0,146,8577,2205953,36.0,216,146,70,12.0,8.667,,,,11.0,7.556,,,,4.25,,,0.0,0.0,25183.631,0.0,17022.269,17022.269,8161.362
2020-06-02,PI,Marcolândia,7,0,169,8577,2205953,36.0,252,169,83,12.0,9.0,,,,9.0,6.556,,,,5.0,,,0.0,0.0,29380.902,0.0,19703.859,19703.859,9677.043
2020-06-03,PI,Marcolândia,7,0,169,8577,2205953,36.0,252,169,83,72.0,49.333,,,,18.0,12.806,,,,6.5,,,0.0,0.0,29380.902,0.0,19703.859,19703.859,9677.043
