date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-08,TO,Aurora do Tocantins,1,0,4,3795,1702703,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,2108.037,0.0,1054.018,1054.018,1054.018
2020-05-09,TO,Aurora do Tocantins,1,0,5,3795,1702703,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2108.037,0.0,1317.523,1317.523,790.514
2020-05-10,TO,Aurora do Tocantins,1,0,5,3795,1702703,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2108.037,0.0,1317.523,1317.523,790.514
2020-05-11,TO,Aurora do Tocantins,1,0,5,3795,1702703,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,2108.037,0.0,1317.523,1317.523,790.514
2020-05-12,TO,Aurora do Tocantins,1,0,5,3795,1702703,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,2108.037,0.0,1317.523,1317.523,790.514
2020-05-13,TO,Aurora do Tocantins,2,0,10,3795,1702703,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2635.046,2635.046,1844.532
2020-05-14,TO,Aurora do Tocantins,2,0,10,3795,1702703,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2635.046,2635.046,1844.532
2020-05-15,TO,Aurora do Tocantins,2,0,10,3795,1702703,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2635.046,2635.046,1844.532
2020-05-17,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-05-18,TO,Aurora do Tocantins,2,0,10,3795,1702703,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2635.046,2635.046,1844.532
2020-05-19,TO,Aurora do Tocantins,2,0,10,3795,1702703,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2635.046,2635.046,1844.532
2020-05-20,TO,Aurora do Tocantins,2,0,10,3795,1702703,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2635.046,2635.046,1844.532
2020-05-21,TO,Aurora do Tocantins,2,0,10,3795,1702703,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2635.046,2635.046,1844.532
2020-05-22,TO,Aurora do Tocantins,2,0,10,3795,1702703,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2635.046,2635.046,1844.532
2020-05-25,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-05-26,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-05-28,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-05-29,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-05-30,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-05-31,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-06-01,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-06-02,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-06-03,TO,Aurora do Tocantins,2,0,11,3795,1702703,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,2898.551,2898.551,1581.028
2020-06-05,TO,Aurora do Tocantins,2,0,12,3795,1702703,8.3,17,12,5,,,,,,,,,,,,,,0.0,0.0,4479.578,0.0,3162.055,3162.055,1317.523
