date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-29,GO,Posse,2,0,10,37269,5218300,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,456.143,0.0,268.32,268.32,187.824
2020-05-30,GO,Posse,2,0,10,37269,5218300,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,456.143,0.0,268.32,268.32,187.824
2020-05-31,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-01,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-02,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-03,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-04,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-05,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,0.0,0.0,,,,,0.1389,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-06,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-07,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-08,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,1.333,1.0,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-09,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,1.333,1.0,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-10,GO,Posse,2,0,11,37269,5218300,8.3,17,11,6,1.333,1.0,,,,,,,,,,,,0.0,0.0,456.143,0.0,295.151,295.151,160.992
2020-06-11,GO,Posse,3,0,17,37269,5218300,8.3,25,17,8,2.667,2.0,,,,,,,,,,,,0.0,0.0,670.799,0.0,456.143,456.143,214.656
2020-06-12,GO,Posse,3,0,17,37269,5218300,8.3,25,17,8,,,,,,,,,,,,,,0.0,0.0,670.799,0.0,456.143,456.143,214.656
2020-06-13,GO,Posse,3,0,17,37269,5218300,8.3,25,17,8,,,,,,,,,,,,,,0.0,0.0,670.799,0.0,456.143,456.143,214.656
2020-06-14,GO,Posse,4,0,23,37269,5218300,8.3,33,23,10,,,,,,,,,,,,,,0.0,0.0,885.454,0.0,617.135,617.135,268.32
