date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-04-09,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-04-10,BA,Conceição do Coité,2,0,8,67278,2908408,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,252.683,0.0,118.91,118.91,133.773
2020-04-11,BA,Conceição do Coité,2,0,8,67278,2908408,8.3,17,8,9,0.0,0.3333,,,,,,,,,,,,0.0,0.0,252.683,0.0,118.91,118.91,133.773
2020-04-12,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,0.0,0.3333,,,,,,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-13,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-14,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,0.0,0.1667,,,,,0.08333,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-15,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-16,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-17,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,1.333,0.8333,,,,,0.0,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
