date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-06,BA,Barra do Choça,2,0,6,31919,2902906,8.3,17,6,11,,,,,,,,,,,,,,0.0,0.0,532.598,0.0,187.976,187.976,344.622
2020-04-07,BA,Barra do Choça,1,0,2,31919,2902906,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,250.634,0.0,62.659,62.659,187.976
2020-04-08,BA,Barra do Choça,1,0,2,31919,2902906,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,250.634,0.0,62.659,62.659,187.976
2020-04-09,BA,Barra do Choça,1,0,3,31919,2902906,8.3,8,3,5,-1.5,-0.5,,,,,,,,,,,,0.0,0.0,250.634,0.0,93.988,93.988,156.647
2020-04-10,BA,Barra do Choça,1,0,3,31919,2902906,8.3,8,3,5,0.0,0.3333,,,,,,,,,,,,0.0,0.0,250.634,0.0,93.988,93.988,156.647
2020-04-11,BA,Barra do Choça,1,0,3,31919,2902906,8.3,8,3,5,0.0,0.3333,,,,,,,,,,,,0.0,0.0,250.634,0.0,93.988,93.988,156.647
2020-04-12,BA,Barra do Choça,1,0,3,31919,2902906,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,250.634,0.0,93.988,93.988,156.647
2020-04-13,BA,Barra do Choça,1,0,4,31919,2902906,8.3,8,4,4,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,250.634,0.0,125.317,125.317,125.317
2020-04-14,BA,Barra do Choça,1,0,4,31919,2902906,8.3,8,4,4,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,250.634,0.0,125.317,125.317,125.317
2020-04-15,BA,Barra do Choça,1,0,4,31919,2902906,8.3,8,4,4,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,250.634,0.0,125.317,125.317,125.317
2020-04-16,BA,Barra do Choça,1,0,4,31919,2902906,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,250.634,0.0,125.317,125.317,125.317
2020-04-17,BA,Barra do Choça,1,0,4,31919,2902906,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,250.634,0.0,125.317,125.317,125.317
2020-04-18,BA,Barra do Choça,1,0,4,31919,2902906,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,250.634,0.0,125.317,125.317,125.317
2020-04-19,BA,Barra do Choça,1,0,4,31919,2902906,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,250.634,0.0,125.317,125.317,125.317
