date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-21,PB,Cajazeiras,2,1,9,62613,2503704,8.3,17,10,7,,,,,,,,,,,,,,0.1,0.05882,271.509,15.971,143.74,159.711,111.798
2020-04-22,PB,Cajazeiras,2,1,9,62613,2503704,8.3,17,10,7,,,,,,,,,,,,,,0.1,0.05882,271.509,15.971,143.74,159.711,111.798
2020-04-23,PB,Cajazeiras,4,1,17,62613,2503704,8.3,33,18,15,,,,,,,,,,,,,,0.05556,0.0303,527.047,15.971,271.509,287.48,239.567
2020-04-24,PB,Cajazeiras,4,1,17,62613,2503704,8.3,33,18,15,2.667,1.5,0.0,1.5,1.167,,,,,,,,,0.05556,0.0303,527.047,15.971,271.509,287.48,239.567
2020-04-25,PB,Cajazeiras,4,1,17,62613,2503704,8.3,33,18,15,4.167,2.167,0.0,2.167,2.0,,,,,,,,,0.05556,0.0303,527.047,15.971,271.509,287.48,239.567
2020-04-26,PB,Cajazeiras,4,1,17,62613,2503704,8.3,33,18,15,1.5,0.8333,0.0,0.8333,0.6667,,,,,,,,,0.05556,0.0303,527.047,15.971,271.509,287.48,239.567
2020-04-27,PB,Cajazeiras,4,1,18,62613,2503704,8.3,33,19,14,5.5,2.833,0.0,2.833,2.667,0.9444,0.5278,,,,,,,0.05263,0.0303,527.047,15.971,287.48,303.451,223.596
2020-04-28,PB,Cajazeiras,5,1,22,62613,2503704,8.3,42,23,19,12.5,6.667,0.0,6.667,5.833,0.9167,0.5833,,,,,,,0.04348,0.02381,670.787,15.971,351.365,367.336,303.451
2020-04-29,PB,Cajazeiras,5,1,22,62613,2503704,8.3,42,23,19,8.333,4.667,0.0,4.667,3.667,1.583,0.9444,,,,-0.47222,,,0.04348,0.02381,670.787,15.971,351.365,367.336,303.451
2020-04-30,PB,Cajazeiras,8,1,34,62613,2503704,8.3,66,35,31,8.333,4.667,0.0,4.667,3.667,0.4722,0.3333,,,,-0.11806,,,0.02857,0.01515,1054.094,15.971,543.018,558.989,495.105
2020-05-01,PB,Cajazeiras,13,1,57,62613,2503704,8.3,108,58,50,9.667,5.667,0.0,5.667,4.0,-0.94444,-0.44444,,,,-0.28472,,,0.01724,0.00926,1724.881,15.971,910.354,926.325,798.556
