date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-16,AL,Feira Grande,2,0,10,22388,2702603,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,759.335,0.0,446.668,446.668,312.668
2020-05-17,AL,Feira Grande,2,0,11,22388,2702603,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,759.335,0.0,491.335,491.335,268.001
2020-05-18,AL,Feira Grande,2,0,11,22388,2702603,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,759.335,0.0,491.335,491.335,268.001
2020-05-19,AL,Feira Grande,3,0,16,22388,2702603,8.3,25,16,9,9.667,6.0,,,,,,,,,,,,0.0,0.0,1116.67,0.0,714.669,714.669,402.001
2020-05-20,AL,Feira Grande,8,0,41,22388,2702603,8.3,66,41,25,9.667,6.0,,,,,,,,,,,,0.0,0.0,2948.008,0.0,1831.338,1831.338,1116.67
2020-05-21,AL,Feira Grande,8,0,41,22388,2702603,8.3,66,41,25,13.833,8.667,,,,,,,,,,,,0.0,0.0,2948.008,0.0,1831.338,1831.338,1116.67
2020-05-22,AL,Feira Grande,9,0,46,22388,2702603,8.3,75,46,29,9.667,6.333,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,3350.009,0.0,2054.672,2054.672,1295.337
2020-05-23,AL,Feira Grande,9,0,47,22388,2702603,8.3,75,47,28,4.167,3.167,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,3350.009,0.0,2099.339,2099.339,1250.67
2020-05-24,AL,Feira Grande,12,0,63,22388,2702603,8.3,100,63,37,5.667,4.167,,,,-1.61111,-0.97222,,,,,,,0.0,0.0,4466.679,0.0,2814.008,2814.008,1652.671
2020-05-25,AL,Feira Grande,10,0,54,22388,2702603,8.3,83,54,29,5.5,4.0,,,,-0.44444,-0.27778,,,,,,,0.0,0.0,3707.343,0.0,2412.006,2412.006,1295.337
2020-05-26,AL,Feira Grande,11,0,60,22388,2702603,8.3,91,60,31,6.833,4.667,,,,0.25,0.1389,,,,,,,0.0,0.0,4064.678,0.0,2680.007,2680.007,1384.67
2020-05-27,AL,Feira Grande,12,0,66,22388,2702603,8.3,100,66,34,4.167,2.833,,,,0.6667,0.4167,,,,,,,0.0,0.0,4466.679,0.0,2948.008,2948.008,1518.671
2020-05-28,AL,Feira Grande,13,0,70,22388,2702603,8.3,108,70,38,7.0,4.667,,,,0.9167,0.6111,,,,0.3958,,,0.0,0.0,4824.013,0.0,3126.675,3126.675,1697.338
2020-05-29,AL,Feira Grande,14,0,75,22388,2702603,8.3,116,75,41,5.667,4.0,,,,1.639,1.139,,,,0.3472,,,0.0,0.0,5181.347,0.0,3350.009,3350.009,1831.338
2020-05-30,AL,Feira Grande,15,0,80,22388,2702603,8.3,125,80,45,9.667,6.667,,,,1.833,1.306,,,,0.3403,-0.12674,,0.0,0.0,5583.348,0.0,3573.343,3573.343,2010.005
2020-05-31,AL,Feira Grande,15,0,82,22388,2702603,8.3,125,82,43,11.0,7.667,,,,2.056,1.444,,,,-0.23611,-0.26042,,0.0,0.0,5583.348,0.0,3662.676,3662.676,1920.672
2020-06-01,AL,Feira Grande,15,0,84,22388,2702603,8.3,125,84,41,16.667,11.5,,,,2.278,1.611,,,,-0.11111,-0.22743,,0.0,0.0,5583.348,0.0,3752.01,3752.01,1831.338
2020-06-02,AL,Feira Grande,19,0,106,22388,2702603,8.3,158,106,52,15.167,10.667,,,,0.6944,0.6667,,,,-0.69444,,,0.0,0.0,7057.352,0.0,4734.679,4734.679,2322.673
2020-06-03,AL,Feira Grande,21,0,116,22388,2702603,8.3,174,116,58,19.333,13.333,,,,1.389,1.167,,,,-0.56944,,,0.0,0.0,7772.021,0.0,5181.347,5181.347,2590.674
2020-06-04,AL,Feira Grande,26,0,144,22388,2702603,8.3,216,144,72,19.333,13.667,,,,-0.72222,-0.25,,,,-0.52083,,,0.0,0.0,9648.026,0.0,6432.017,6432.017,3216.009
2020-06-05,AL,Feira Grande,26,0,144,22388,2702603,8.3,216,144,72,13.833,10.667,,,,0.0,0.2222,,,,,,,0.0,0.0,9648.026,0.0,6432.017,6432.017,3216.009
2020-06-06,AL,Feira Grande,29,0,162,22388,2702603,8.3,241,162,79,19.333,14.667,,,,-1.38889,-0.63889,,,,,,,0.0,0.0,10764.695,0.0,7236.019,7236.019,3528.676
2020-06-07,AL,Feira Grande,29,0,166,22388,2702603,8.3,241,166,75,12.333,10.0,,,,,,,,,,,,0.0,0.0,10764.695,0.0,7414.686,7414.686,3350.009
2020-06-08,AL,Feira Grande,29,0,170,22388,2702603,8.3,241,170,71,15.167,12.0,,,,,,,,,,,,0.0,0.0,10764.695,0.0,7593.354,7593.354,3171.342
2020-06-09,AL,Feira Grande,35,0,204,22388,2702603,8.3,290,204,86,11.0,9.5,,,,,,,,,,,,0.0,0.0,12953.368,0.0,9112.024,9112.024,3841.344
2020-06-10,AL,Feira Grande,35,0,204,22388,2702603,8.3,290,204,86,,,,,,,,,,,,,,0.0,0.0,12953.368,0.0,9112.024,9112.024,3841.344
2020-06-11,AL,Feira Grande,37,0,216,22388,2702603,8.3,307,216,91,,,,,,,,,,,,,,0.0,0.0,13712.703,0.0,9648.026,9648.026,4064.678
2020-06-12,AL,Feira Grande,37,0,219,22388,2702603,8.3,307,219,88,,,,,,,,,,,,,,0.0,0.0,13712.703,0.0,9782.026,9782.026,3930.677
