date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,MG,Divisa Nova,1,0,8,6071,3122405,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1317.74,1317.74,1317.74
2020-05-01,MG,Divisa Nova,1,0,8,6071,3122405,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1317.74,1317.74,1317.74
2020-05-02,MG,Divisa Nova,1,0,8,6071,3122405,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1317.74,1317.74,1317.74
2020-05-03,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-04,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-05,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-06,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-07,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-08,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-09,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-10,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-11,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-12,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-13,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-14,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
2020-05-15,MG,Divisa Nova,1,0,9,6071,3122405,16.5,16,9,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2635.48,0.0,1482.458,1482.458,1153.023
