date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-28,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-05-29,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-05-30,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-05-31,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-01,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-02,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-03,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-04,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-05,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-06,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-07,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-08,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-09,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-10,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-11,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-12,RS,Travesseiro,1,0,5,2359,4321626,8.4,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2119.542,2119.542,1271.725
2020-06-13,RS,Travesseiro,1,0,6,2359,4321626,8.4,8,6,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2543.451,2543.451,847.817
2020-06-14,RS,Travesseiro,1,0,6,2359,4321626,8.4,8,6,2,,,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2543.451,2543.451,847.817
2020-06-15,RS,Travesseiro,1,0,6,2359,4321626,8.4,8,6,2,,,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2543.451,2543.451,847.817
2020-06-16,RS,Travesseiro,1,0,6,2359,4321626,8.4,8,6,2,,,,,,,,,,,,,,0.0,0.0,3391.267,0.0,2543.451,2543.451,847.817
