date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-17,SC,Penha,1,1,13,32856,4212502,25.0,25,14,11,,,,,,,,,,,,,,0.07143,0.04,760.896,30.436,395.666,426.102,334.794
2020-04-18,SC,Penha,1,1,13,32856,4212502,25.0,25,14,11,,,,,,,,,,,,,,0.07143,0.04,760.896,30.436,395.666,426.102,334.794
2020-04-19,SC,Penha,2,1,26,32856,4212502,25.0,50,27,23,,,,,,,,,,,,,,0.03704,0.02,1521.792,30.436,791.332,821.768,700.024
2020-04-20,SC,Penha,3,1,39,32856,4212502,25.0,75,40,35,12.5,6.667,0.0,6.667,5.833,,,,,,,,,0.025,0.01333,2282.688,30.436,1186.998,1217.434,1065.254
2020-04-21,SC,Penha,4,1,52,32856,4212502,25.0,100,53,47,12.5,6.833,0.0,6.833,5.667,,,,,,,,,0.01887,0.01,3043.584,30.436,1582.664,1613.1,1430.485
2020-04-22,SC,Penha,4,1,52,32856,4212502,25.0,100,53,47,8.333,4.5,0.0,4.5,3.833,,,,,,,,,0.01887,0.01,3043.584,30.436,1582.664,1613.1,1430.485
2020-04-23,SC,Penha,4,1,53,32856,4212502,25.0,100,54,46,4.167,2.667,0.0,2.667,1.5,0.0,-0.05556,,,,,,,0.01852,0.01,3043.584,30.436,1613.1,1643.535,1400.049
2020-04-24,SC,Penha,4,1,54,32856,4212502,25.0,100,55,45,0.0,0.5,0.0,0.5,-0.5,0.6944,0.1389,,,,,,,0.01818,0.01,3043.584,30.436,1643.535,1673.971,1369.613
2020-04-25,SC,Penha,4,1,53,32856,4212502,25.0,100,54,46,8.333,4.667,0.0,4.667,3.667,0.6944,0.25,,,,,,,0.01852,0.01,3043.584,30.436,1613.1,1643.535,1400.049
2020-04-26,SC,Penha,4,1,55,32856,4212502,25.0,100,56,44,12.5,6.333,0.0,6.333,6.167,2.083,0.9722,,,,0.1736,,,0.01786,0.01,3043.584,30.436,1673.971,1704.407,1339.177
2020-04-27,SC,Penha,4,1,55,32856,4212502,25.0,100,56,44,16.667,7.667,0.0,7.667,9.0,,2.194,,,,0.1736,,,0.01786,0.01,3043.584,30.436,1673.971,1704.407,1339.177
2020-04-28,SC,Penha,6,1,80,32856,4212502,25.0,150,81,69,12.5,6.0,0.0,6.0,6.5,1.389,0.8611,,,,-0.52083,0.0434,,0.01235,0.00667,4565.376,30.436,2434.867,2465.303,2100.073
2020-04-29,SC,Penha,7,1,91,32856,4212502,25.0,175,92,83,16.667,8.5,0.0,8.5,8.167,1.389,1.056,,,,,0.08681,,0.01087,0.00571,5326.272,30.436,2769.662,2800.097,2526.175
2020-04-30,SC,Penha,8,1,100,32856,4212502,25.0,200,101,99,25.0,13.667,0.0,13.667,11.333,0.0,0.5,,,,0.3472,,-0.0,0.0099,0.005,6087.168,30.436,3043.584,3074.02,3013.148
2020-05-01,SC,Penha,7,1,89,32856,4212502,25.0,175,90,85,16.667,9.833,0.0,9.833,6.833,2.083,1.528,,,,0.5208,,-0.0434,0.01111,0.00571,5326.272,30.436,2708.79,2739.226,2587.047
2020-05-02,SC,Penha,8,1,106,32856,4212502,25.0,200,107,93,20.833,12.667,0.0,12.667,8.167,2.778,1.861,,,,,0.0434,,0.00935,0.005,6087.168,30.436,3226.199,3256.635,2830.533
2020-05-03,SC,Penha,10,1,137,32856,4212502,25.0,250,138,112,16.667,10.667,0.0,10.667,6.0,3.472,2.167,,,,0.3472,-0.08681,,0.00725,0.004,7608.96,30.436,4169.71,4200.146,3408.814
2020-05-04,SC,Penha,10,1,139,32856,4212502,25.0,250,140,110,25.0,15.167,0.0,15.167,9.833,5.556,3.25,,,,0.5208,,-0.20616,0.00714,0.004,7608.96,30.436,4230.582,4261.018,3347.943
2020-05-05,SC,Penha,12,1,167,32856,4212502,25.0,300,168,132,33.333,19.667,0.0,19.667,13.667,3.472,2.083,,,,0.1736,-0.56424,,0.00595,0.00333,9130.752,30.436,5082.785,5113.221,4017.531
2020-05-06,SC,Penha,12,1,164,32856,4212502,25.0,300,165,135,45.833,26.667,0.0,26.667,19.167,4.861,2.972,,,,-1.04167,-0.78125,,0.00606,0.00333,9130.752,30.436,4991.478,5021.914,4108.839
2020-05-07,SC,Penha,13,1,180,32856,4212502,25.0,325,181,144,50.0,29.333,0.0,29.333,20.667,4.167,2.556,,,,-1.90972,-0.47743,,0.00552,0.00308,9891.648,30.436,5478.451,5508.887,4382.761
2020-05-08,SC,Penha,16,1,224,32856,4212502,25.0,400,225,175,41.667,25.167,0.0,25.167,16.5,1.389,1.111,,,,-2.60417,,,0.00444,0.0025,12174.336,30.436,6817.628,6848.064,5326.272
2020-05-09,SC,Penha,21,1,297,32856,4212502,25.0,525,298,227,45.833,28.5,0.0,28.5,17.333,-4.16667,-2.08333,,,,-1.73611,,,0.00336,0.0019,15978.817,30.436,9039.445,9069.881,6908.936
2020-05-10,SC,Penha,22,1,315,32856,4212502,25.0,550,316,234,50.0,30.5,0.0,30.5,19.5,-5.55556,-2.86111,,,,-0.52083,,,0.00316,0.00182,16739.713,30.436,9587.29,9617.726,7121.987
2020-05-11,SC,Penha,22,1,318,32856,4212502,25.0,550,319,231,41.667,26.333,0.0,26.333,15.333,-2.77778,-0.97222,,,,,,,0.00313,0.00182,16739.713,30.436,9678.598,9709.033,7030.679
2020-05-12,SC,Penha,23,1,335,32856,4212502,25.0,575,336,239,20.833,14.167,0.0,14.167,6.667,-0.69444,0.05556,,,,,,,0.00298,0.00174,17500.609,30.436,10196.007,10226.443,7274.166
2020-05-13,SC,Penha,25,1,363,32856,4212502,25.0,625,364,261,16.667,12.167,0.0,12.167,4.5,-0.69444,-0.08333,,,,,,,0.00275,0.0016,19022.401,30.436,11048.21,11078.646,7943.755
2020-05-14,SC,Penha,26,1,382,32856,4212502,25.0,650,383,267,25.0,19.333,0.1667,19.5,5.5,2.778,1.361,,,,,,,0.00261,0.00154,19783.297,30.436,11626.491,11656.927,8126.37
2020-05-15,SC,Penha,26,1,382,32856,4212502,25.0,650,383,267,41.667,28.833,0.1667,29.0,12.667,6.944,3.722,,,,,,,0.00261,0.00154,19783.297,30.436,11626.491,11656.927,8126.37
2020-05-16,SC,Penha,26,1,388,32856,4212502,25.0,650,389,261,45.833,30.0,0.1667,30.167,15.667,12.5,6.75,,,,1.042,,,0.00257,0.00154,19783.297,30.436,11809.106,11839.542,7943.755
2020-05-17,SC,Penha,28,2,434,32856,4212502,25.0,700,436,264,58.333,34.5,0.1667,34.667,23.667,10.417,5.194,-0.02778,5.167,5.25,-0.69444,,,0.00459,0.00286,21305.089,60.872,13209.155,13270.027,8035.062
2020-05-18,SC,Penha,33,2,508,32856,4212502,25.0,825,510,315,62.5,36.5,0.1667,36.667,25.833,6.944,3.806,-0.02778,3.778,3.167,-3.125,-1.08507,,0.00392,0.00242,25109.569,60.872,15461.407,15522.279,9587.29
2020-05-19,SC,Penha,36,2,543,32856,4212502,25.0,900,545,355,91.667,52.667,0.1667,52.833,38.833,4.167,2.944,-0.02778,2.917,1.25,-2.60417,,,0.00367,0.00222,27392.257,60.872,16526.662,16587.533,10804.724
2020-05-20,SC,Penha,40,2,589,32856,4212502,25.0,1000,591,409,87.5,50.5,0.0,50.5,37.0,0.0,1.389,-0.02778,1.361,-1.36111,-3.29861,,,0.00338,0.002,30435.841,60.872,17926.71,17987.582,12448.259
2020-05-21,SC,Penha,41,2,601,32856,4212502,25.0,1025,603,422,83.333,51.667,0.0,51.667,31.667,0.0,1.833,-0.02778,1.806,-1.80556,-2.43056,,,0.00332,0.00195,31196.737,60.872,18291.941,18352.812,12843.925
2020-05-22,SC,Penha,48,2,704,32856,4212502,25.0,1200,706,494,70.833,47.667,0.0,47.667,23.167,-6.25,-1.41667,-0.02778,-1.44444,-4.80556,,,,0.00283,0.00167,36523.009,60.872,21426.832,21487.704,15035.306
2020-05-23,SC,Penha,49,2,737,32856,4212502,25.0,1225,739,486,58.333,42.833,0.0,42.833,15.5,-5.55556,-1.36111,,,,,,,0.00271,0.00163,37283.906,60.872,22431.215,22492.087,14791.819
2020-05-24,SC,Penha,53,2,818,32856,4212502,25.0,1325,820,505,62.5,47.5,0.0,47.5,15.0,-7.63889,-3.94444,,,,,,,0.00244,0.00151,40327.49,60.872,24896.518,24957.39,15370.1
2020-05-25,SC,Penha,53,2,829,32856,4212502,25.0,1325,831,494,54.167,44.167,0.0,44.167,10.0,-4.16667,-2.0,,,,,,,0.00241,0.00151,40327.49,60.872,25231.312,25292.184,15035.306
2020-05-26,SC,Penha,54,2,846,32856,4212502,25.0,1350,848,502,54.167,42.333,0.0,42.333,11.833,0.6944,1.361,,,,,,,0.00236,0.00148,41088.386,60.872,25748.722,25809.593,15278.792
2020-05-27,SC,Penha,56,2,886,32856,4212502,25.0,1400,888,512,37.5,28.0,0.0,28.0,9.5,0.6944,0.3611,,,,,,,0.00225,0.00143,42610.178,60.872,26966.155,27027.027,15583.151
2020-05-28,SC,Penha,61,2,969,32856,4212502,25.0,1525,971,554,45.833,35.667,0.0,35.667,10.167,2.778,0.8889,,,,,,,0.00206,0.00131,46414.658,60.872,29492.33,29553.202,16861.456
2020-05-29,SC,Penha,62,2,991,32856,4212502,25.0,1550,993,557,62.5,51.0,0.0,51.0,11.5,3.472,1.333,,,,,,,0.00201,0.00129,47175.554,60.872,30161.919,30222.79,16952.764
2020-05-30,SC,Penha,62,2,986,32856,4212502,25.0,1550,988,562,66.667,49.667,0.0,49.667,17.0,,,,,,,,,0.00202,0.00129,47175.554,60.872,30009.739,30070.611,17104.943
2020-05-31,SC,Penha,64,2,1043,32856,4212502,25.0,1600,1045,555,70.833,49.5,0.0,49.5,21.333,,,,,,,,,0.00191,0.00125,48697.346,60.872,31744.582,31805.454,16891.892
2020-06-01,SC,Penha,69,2,1152,32856,4212502,25.0,1725,1154,571,75.0,50.333,0.1667,50.5,24.5,,,,,,,,,0.00173,0.00116,52501.826,60.872,35062.089,35122.961,17378.865
2020-06-02,SC,Penha,72,2,1184,32856,4212502,25.0,1800,1186,614,,,,,,,,,,,,,,0.00169,0.00111,54784.514,60.872,36036.036,36096.908,18687.607
2020-06-03,SC,Penha,78,2,1266,32856,4212502,25.0,1950,1268,682,,,,,,,,,,,,,,0.00158,0.00103,59349.89,60.872,38531.775,38592.647,20757.244
2020-06-04,SC,Penha,80,3,1293,32856,4212502,25.0,2000,1296,704,,,,,,,,,,,,,,0.00231,0.0015,60871.682,91.308,39353.543,39444.85,21426.832
