date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-07,MG,Brazópolis,1,0,9,14604,3108909,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,1095.59,0.0,616.27,616.27,479.321
2020-05-08,MG,Brazópolis,1,0,9,14604,3108909,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,1095.59,0.0,616.27,616.27,479.321
2020-05-09,MG,Brazópolis,4,0,37,14604,3108909,16.5,66,37,29,,,,,,,,,,,,,,0.0,0.0,4519.31,0.0,2533.552,2533.552,1985.757
2020-05-10,MG,Brazópolis,4,0,38,14604,3108909,16.5,66,38,28,13.833,8.167,,,,,,,,,,,,0.0,0.0,4519.31,0.0,2602.027,2602.027,1917.283
2020-05-11,MG,Brazópolis,4,0,38,14604,3108909,16.5,66,38,28,13.833,8.167,,,,,,,,,,,,0.0,0.0,4519.31,0.0,2602.027,2602.027,1917.283
2020-05-12,MG,Brazópolis,5,0,48,14604,3108909,16.5,82,48,34,5.5,3.5,,,,,,,,,,,,0.0,0.0,5614.9,0.0,3286.771,3286.771,2328.129
2020-05-13,MG,Brazópolis,6,0,58,14604,3108909,16.5,99,58,41,8.333,5.167,,,,-1.83333,-1.02778,,,,,,,0.0,0.0,6778.965,0.0,3971.515,3971.515,2807.45
2020-05-14,MG,Brazópolis,6,0,58,14604,3108909,16.5,99,58,41,8.333,5.667,,,,-1.83333,-1.08333,,,,,,,0.0,0.0,6778.965,0.0,3971.515,3971.515,2807.45
2020-05-15,MG,Brazópolis,6,0,58,14604,3108909,16.5,99,58,41,5.667,3.833,,,,-0.44444,-0.30556,,,,,,,0.0,0.0,6778.965,0.0,3971.515,3971.515,2807.45
2020-05-16,MG,Brazópolis,7,0,69,14604,3108909,16.5,116,69,47,2.833,2.0,,,,-1.38889,-0.88889,,,,,,,0.0,0.0,7943.029,0.0,4724.733,4724.733,3218.296
2020-05-17,MG,Brazópolis,7,0,72,14604,3108909,16.5,116,72,44,2.833,1.667,,,,-1.38889,-1.0,,,,,,,0.0,0.0,7943.029,0.0,4930.156,4930.156,3012.873
2020-05-18,MG,Brazópolis,7,0,71,14604,3108909,16.5,116,71,45,2.833,1.667,,,,-0.94444,-0.61111,,,,,,,0.0,0.0,7943.029,0.0,4861.682,4861.682,3081.348
2020-05-19,MG,Brazópolis,7,0,70,14604,3108909,16.5,116,70,46,0.0,-0.16667,,,,-0.47222,-0.25,,,,,,,0.0,0.0,7943.029,0.0,4793.207,4793.207,3149.822
