date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-17,MG,Sete Lagoas,1,0,4,242035,3167202,16.5,16,4,12,,,,,,,,,,,,,,0.0,0.0,66.106,0.0,16.527,16.527,49.58
2020-03-18,MG,Sete Lagoas,1,0,4,242035,3167202,16.5,16,4,12,,,,,,,,,,,,,,0.0,0.0,66.106,0.0,16.527,16.527,49.58
2020-03-19,MG,Sete Lagoas,1,0,3,242035,3167202,16.5,16,3,13,,,,,,,,,,,,,,0.0,0.0,66.106,0.0,12.395,12.395,53.711
2020-03-20,MG,Sete Lagoas,1,0,4,242035,3167202,16.5,16,4,12,,,,,,,,,,,,,,0.0,0.0,66.106,0.0,16.527,16.527,49.58
2020-03-21,MG,Sete Lagoas,1,0,4,242035,3167202,16.5,16,4,12,,,,,,,,,,,,,,0.0,0.0,66.106,0.0,16.527,16.527,49.58
2020-03-23,MG,Sete Lagoas,2,0,8,242035,3167202,16.5,33,8,25,,,,,,,,,,,,,,0.0,0.0,136.344,0.0,33.053,33.053,103.291
2020-03-24,MG,Sete Lagoas,2,0,9,242035,3167202,16.5,33,9,24,,,,,,,,,,,,,,0.0,0.0,136.344,0.0,37.185,37.185,99.159
2020-03-25,MG,Sete Lagoas,2,0,10,242035,3167202,16.5,33,10,23,,,,,,,,,,,,,,0.0,0.0,136.344,0.0,41.316,41.316,95.028
2020-03-26,MG,Sete Lagoas,2,0,11,242035,3167202,16.5,33,11,22,0.0,0.8333,,,,,,,,,,,,0.0,0.0,136.344,0.0,45.448,45.448,90.896
2020-03-27,MG,Sete Lagoas,2,0,11,242035,3167202,16.5,33,11,22,0.0,0.8333,,,,,,,,,,,,0.0,0.0,136.344,0.0,45.448,45.448,90.896
2020-03-28,MG,Sete Lagoas,2,0,12,242035,3167202,16.5,33,12,21,0.0,0.5,,,,,,,,,,,,0.0,0.0,136.344,0.0,49.58,49.58,86.764
2020-03-29,MG,Sete Lagoas,2,0,13,242035,3167202,16.5,33,13,20,0.0,0.1667,,,,,-0.13889,,,,,,,0.0,0.0,136.344,0.0,53.711,53.711,82.633
2020-03-30,MG,Sete Lagoas,2,0,14,242035,3167202,16.5,33,14,19,0.0,0.1667,,,,,0.05556,,,,,,,0.0,0.0,136.344,0.0,57.843,57.843,78.501
2020-03-31,MG,Sete Lagoas,2,0,13,242035,3167202,16.5,33,13,20,0.0,0.1667,,,,,0.1667,,,,,,,0.0,0.0,136.344,0.0,53.711,53.711,82.633
