date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-26,RJ,São José de Ubá,1,0,6,7243,3305133,9.8,10,6,4,,,,,,,,,,,,,,0.0,0.0,1380.643,0.0,828.386,828.386,552.257
2020-04-27,RJ,São José de Ubá,1,0,6,7243,3305133,9.8,10,6,4,,,,,,,,,,,,,,0.0,0.0,1380.643,0.0,828.386,828.386,552.257
2020-04-28,RJ,São José de Ubá,3,0,16,7243,3305133,9.8,29,16,13,,,,,,,,,,,,,,0.0,0.0,4003.866,0.0,2209.029,2209.029,1794.836
2020-04-29,RJ,São José de Ubá,3,0,16,7243,3305133,9.8,29,16,13,3.167,1.833,,,,,,,,,,,,0.0,0.0,4003.866,0.0,2209.029,2209.029,1794.836
2020-04-30,RJ,São José de Ubá,3,0,16,7243,3305133,9.8,29,16,13,3.167,1.833,,,,,,,,,,,,0.0,0.0,4003.866,0.0,2209.029,2209.029,1794.836
2020-05-01,RJ,São José de Ubá,3,0,16,7243,3305133,9.8,29,16,13,0.0,0.1667,,,,,,,,,,,,0.0,0.0,4003.866,0.0,2209.029,2209.029,1794.836
2020-05-02,RJ,São José de Ubá,3,0,17,7243,3305133,9.8,29,17,12,0.0,0.1667,,,,-0.25,-0.13889,,,,,,,0.0,0.0,4003.866,0.0,2347.094,2347.094,1656.772
2020-05-03,RJ,São José de Ubá,3,0,17,7243,3305133,9.8,29,17,12,0.0,0.1667,,,,-0.25,-0.13889,,,,,,,0.0,0.0,4003.866,0.0,2347.094,2347.094,1656.772
2020-05-04,RJ,São José de Ubá,3,0,17,7243,3305133,9.8,29,17,12,0.0,0.1667,,,,,0.1389,,,,,,,0.0,0.0,4003.866,0.0,2347.094,2347.094,1656.772
2020-05-05,RJ,São José de Ubá,3,0,17,7243,3305133,9.8,29,17,12,1.667,1.0,,,,,0.6944,,,,,,,0.0,0.0,4003.866,0.0,2347.094,2347.094,1656.772
