date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-02,GO,Cumari,5,0,27,2883,5206602,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,14568.158,0.0,9365.245,9365.245,5202.914
2020-06-03,GO,Cumari,5,0,27,2883,5206602,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,14568.158,0.0,9365.245,9365.245,5202.914
2020-06-04,GO,Cumari,5,0,27,2883,5206602,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,14568.158,0.0,9365.245,9365.245,5202.914
2020-06-05,GO,Cumari,7,0,37,2883,5206602,8.3,58,37,21,2.667,2.0,,,,,,,,,,,,0.0,0.0,20117.933,0.0,12833.854,12833.854,7284.079
2020-06-06,GO,Cumari,7,0,37,2883,5206602,8.3,58,37,21,4.0,2.833,,,,,,,,,,,,0.0,0.0,20117.933,0.0,12833.854,12833.854,7284.079
2020-06-07,GO,Cumari,7,0,38,2883,5206602,8.3,58,38,20,4.0,2.833,,,,,,,,,,,,0.0,0.0,20117.933,0.0,13180.715,13180.715,6937.218
2020-06-08,GO,Cumari,7,0,39,2883,5206602,8.3,58,39,19,1.333,1.167,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,20117.933,0.0,13527.575,13527.575,6590.357
2020-06-09,GO,Cumari,8,0,44,2883,5206602,8.3,66,44,22,1.333,1.333,,,,,,,,,,,,0.0,0.0,22892.82,0.0,15261.88,15261.88,7630.94
2020-06-10,GO,Cumari,8,0,44,2883,5206602,8.3,66,44,22,1.333,1.167,,,,,,,,,,,,0.0,0.0,22892.82,0.0,15261.88,15261.88,7630.94
2020-06-11,GO,Cumari,8,0,44,2883,5206602,8.3,66,44,22,1.333,1.167,,,,,,,,,,,,0.0,0.0,22892.82,0.0,15261.88,15261.88,7630.94
2020-06-12,GO,Cumari,8,0,45,2883,5206602,8.3,66,45,21,,,,,,,,,,,,,,0.0,0.0,22892.82,0.0,15608.741,15608.741,7284.079
2020-06-13,GO,Cumari,8,0,45,2883,5206602,8.3,66,45,21,,,,,,,,,,,,,,0.0,0.0,22892.82,0.0,15608.741,15608.741,7284.079
2020-06-14,GO,Cumari,8,0,46,2883,5206602,8.3,66,46,20,,,,,,,,,,,,,,0.0,0.0,22892.82,0.0,15955.602,15955.602,6937.218
