date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-21,PA,Tailândia,1,0,4,107402,1507953,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,74.487,0.0,37.243,37.243,37.243
2020-04-22,PA,Tailândia,1,0,4,107402,1507953,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,74.487,0.0,37.243,37.243,37.243
2020-04-23,PA,Tailândia,1,0,4,107402,1507953,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,74.487,0.0,37.243,37.243,37.243
2020-04-24,PA,Tailândia,2,0,9,107402,1507953,8.3,17,9,8,9.667,5.333,,,,,,,,,,,,0.0,0.0,158.284,0.0,83.797,83.797,74.487
2020-04-25,PA,Tailândia,2,0,9,107402,1507953,8.3,17,9,8,9.667,5.167,,,,,,,,,,,,0.0,0.0,158.284,0.0,83.797,83.797,74.487
2020-04-26,PA,Tailândia,5,0,23,107402,1507953,8.3,42,23,19,12.5,6.5,,,,,,,,,,,,0.0,0.0,391.054,0.0,214.149,214.149,176.905
2020-04-27,PA,Tailândia,8,0,36,107402,1507953,8.3,66,36,30,12.333,6.167,,,,0.25,0.1389,,,,,,,0.0,0.0,614.514,0.0,335.189,335.189,279.324
2020-04-28,PA,Tailândia,8,0,35,107402,1507953,8.3,66,35,31,13.833,7.0,,,,1.167,0.7222,,,,,,,0.0,0.0,614.514,0.0,325.878,325.878,288.635
2020-04-29,PA,Tailândia,10,0,43,107402,1507953,8.3,83,43,40,11.0,5.667,,,,1.611,1.056,,,,0.7986,,,0.0,0.0,772.798,0.0,400.365,400.365,372.433
2020-04-30,PA,Tailândia,11,0,46,107402,1507953,8.3,91,46,45,11.167,6.167,,,,2.806,1.75,,,,0.75,,,0.0,0.0,847.284,0.0,428.297,428.297,418.987
2020-05-01,PA,Tailândia,12,0,51,107402,1507953,8.3,100,51,49,16.667,9.5,,,,3.444,2.139,,,,0.8056,-0.34375,,0.0,0.0,931.081,0.0,474.851,474.851,456.23
