date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-30,RJ,São João de Meriti,1,0,4,477130,3305109,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,20.959,0.0,8.383,8.383,12.575
2020-03-31,RJ,São João de Meriti,1,0,4,477130,3305109,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,20.959,0.0,8.383,8.383,12.575
2020-04-01,RJ,São João de Meriti,2,0,8,477130,3305109,9.8,20,8,12,,,,,,,,,,,,,,0.0,0.0,41.917,0.0,16.767,16.767,25.15
2020-04-02,RJ,São João de Meriti,3,0,11,477130,3305109,9.8,29,11,18,14.667,6.333,,,,,,,,,,,,0.0,0.0,60.78,0.0,23.055,23.055,37.726
2020-04-03,RJ,São João de Meriti,3,1,11,477130,3305109,9.8,29,12,17,14.667,6.5,,,,,,,,,,,,0.08333,0.03448,60.78,2.096,23.055,25.15,35.63
2020-04-04,RJ,São João de Meriti,4,1,15,477130,3305109,9.8,39,16,23,16.333,7.167,,,,,,,,,,,,0.0625,0.02564,81.739,2.096,31.438,33.534,48.205
2020-04-05,RJ,São João de Meriti,10,1,42,477130,3305109,9.8,98,43,55,23.0,10.0,,,,2.444,1.444,,,,,,,0.02326,0.0102,205.395,2.096,88.026,90.122,115.273
2020-04-06,RJ,São João de Meriti,10,1,43,477130,3305109,9.8,98,44,54,32.667,14.5,0.1667,14.667,18.0,4.083,2.361,,,,,,,0.02273,0.0102,205.395,2.096,90.122,92.218,113.177
2020-04-07,RJ,São João de Meriti,12,1,51,477130,3305109,9.8,118,52,66,34.333,16.0,0.1667,16.167,18.167,3.806,2.528,,,,1.028,,,0.01923,0.00847,247.312,2.096,106.889,108.985,138.327
2020-04-08,RJ,São João de Meriti,17,1,71,477130,3305109,9.8,167,72,95,29.333,15.0,0.1667,15.167,14.167,3.778,2.861,,,,0.4722,,,0.01389,0.00599,350.009,2.096,148.806,150.902,199.107
2020-04-09,RJ,São João de Meriti,23,2,98,477130,3305109,9.8,225,100,125,39.167,20.667,0.1667,20.833,18.333,6.556,4.278,0.05556,4.333,2.222,1.097,-0.32639,,0.02,0.00889,471.57,4.192,205.395,209.586,261.983
2020-04-10,RJ,São João de Meriti,25,2,111,477130,3305109,9.8,245,113,132,39.167,22.333,0.1667,22.5,16.667,5.972,3.972,0.05556,4.028,1.944,0.3542,-0.21875,,0.0177,0.00816,513.487,4.192,232.641,236.833,276.654
2020-04-11,RJ,São João de Meriti,28,2,132,477130,3305109,9.8,274,134,140,45.667,27.167,0.3333,27.5,18.167,8.194,4.556,0.05556,4.611,3.583,-0.27778,-1.11111,,0.01493,0.0073,574.267,4.192,276.654,280.846,293.421
2020-04-12,RJ,São João de Meriti,34,2,167,477130,3305109,9.8,333,169,164,72.0,40.167,0.5,40.667,31.333,5.194,2.861,0.08333,2.944,2.25,-0.40278,-0.49653,,0.01183,0.00601,697.923,4.192,350.009,354.201,343.722
2020-04-13,RJ,São João de Meriti,36,2,185,477130,3305109,9.8,353,187,166,70.167,39.833,0.5,40.333,29.833,5.444,2.917,0.1389,3.056,2.389,-3.34722,,,0.0107,0.00567,739.84,4.192,387.735,391.927,347.914
2020-04-14,RJ,São João de Meriti,45,3,234,477130,3305109,9.8,441,237,204,78.5,42.333,0.5,42.833,35.667,4.361,2.5,0.08333,2.583,1.778,-1.63194,,,0.01266,0.0068,924.276,6.288,490.432,496.72,427.556
