date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-14,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-16,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-17,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-18,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-19,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-20,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-21,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-22,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-24,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-25,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-26,RN,Severiano Melo,1,0,5,2464,2413607,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,3246.753,0.0,2029.221,2029.221,1217.532
2020-05-28,RN,Severiano Melo,2,0,10,2464,2413607,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,6899.351,0.0,4058.442,4058.442,2840.909
2020-05-29,RN,Severiano Melo,3,0,15,2464,2413607,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,10146.104,0.0,6087.662,6087.662,4058.442
2020-05-31,RN,Severiano Melo,3,0,15,2464,2413607,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,10146.104,0.0,6087.662,6087.662,4058.442
2020-06-01,RN,Severiano Melo,4,0,21,2464,2413607,8.3,33,21,12,,,,,,,,,,,,,,0.0,0.0,13392.857,0.0,8522.727,8522.727,4870.13
2020-06-02,RN,Severiano Melo,5,0,27,2464,2413607,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,17045.455,0.0,10957.792,10957.792,6087.662
2020-06-03,RN,Severiano Melo,5,0,27,2464,2413607,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,17045.455,0.0,10957.792,10957.792,6087.662
2020-06-04,RN,Severiano Melo,5,0,27,2464,2413607,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,17045.455,0.0,10957.792,10957.792,6087.662
2020-06-05,RN,Severiano Melo,5,0,27,2464,2413607,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,17045.455,0.0,10957.792,10957.792,6087.662
2020-06-07,RN,Severiano Melo,7,0,38,2464,2413607,8.3,58,38,20,,,,,,,,,,,,,,0.0,0.0,23538.961,0.0,15422.078,15422.078,8116.883
2020-06-08,RN,Severiano Melo,7,0,39,2464,2413607,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,23538.961,0.0,15827.922,15827.922,7711.039
2020-06-09,RN,Severiano Melo,7,0,39,2464,2413607,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,23538.961,0.0,15827.922,15827.922,7711.039
2020-06-10,RN,Severiano Melo,7,0,39,2464,2413607,8.3,58,39,19,0.0,0.3333,,,,,,,,,,,,0.0,0.0,23538.961,0.0,15827.922,15827.922,7711.039
2020-06-11,RN,Severiano Melo,7,0,39,2464,2413607,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,23538.961,0.0,15827.922,15827.922,7711.039
2020-06-12,RN,Severiano Melo,7,0,39,2464,2413607,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,23538.961,0.0,15827.922,15827.922,7711.039
2020-06-13,RN,Severiano Melo,7,0,40,2464,2413607,8.3,58,40,18,,,,,,,,,,,,,,0.0,0.0,23538.961,0.0,16233.766,16233.766,7305.195
