date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,SP,Regente Feijó,1,0,4,20464,3542404,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,342.064,0.0,195.465,195.465,146.599
2020-04-29,SP,Regente Feijó,1,0,4,20464,3542404,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,342.064,0.0,195.465,195.465,146.599
2020-04-30,SP,Regente Feijó,1,0,4,20464,3542404,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,342.064,0.0,195.465,195.465,146.599
2020-05-01,SP,Regente Feijó,1,0,4,20464,3542404,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,342.064,0.0,195.465,195.465,146.599
2020-05-02,SP,Regente Feijó,1,0,4,20464,3542404,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,342.064,0.0,195.465,195.465,146.599
2020-05-03,SP,Regente Feijó,1,0,4,20464,3542404,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,342.064,0.0,195.465,195.465,146.599
2020-05-04,SP,Regente Feijó,1,0,4,20464,3542404,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,342.064,0.0,195.465,195.465,146.599
2020-05-05,SP,Regente Feijó,1,0,4,20464,3542404,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,342.064,0.0,195.465,195.465,146.599
2020-05-06,SP,Regente Feijó,2,0,8,20464,3542404,7.3,15,8,7,3.667,2.0,,,,0.3611,0.25,,,,,,,0.0,0.0,732.995,0.0,390.93,390.93,342.064
2020-05-07,SP,Regente Feijó,2,0,8,20464,3542404,7.3,15,8,7,3.667,2.167,,,,0.3611,0.25,,,,,,,0.0,0.0,732.995,0.0,390.93,390.93,342.064
2020-05-08,SP,Regente Feijó,2,0,8,20464,3542404,7.3,15,8,7,4.833,2.833,,,,0.3611,0.25,,,,-0.13889,,,0.0,0.0,732.995,0.0,390.93,390.93,342.064
2020-05-09,SP,Regente Feijó,4,0,16,20464,3542404,7.3,29,16,13,3.5,2.167,,,,-0.19444,-0.05556,,,,-0.1875,,,0.0,0.0,1417.123,0.0,781.861,781.861,635.262
2020-05-10,SP,Regente Feijó,4,0,17,20464,3542404,7.3,29,17,12,3.5,2.167,,,,-0.19444,-0.11111,,,,-0.13194,,,0.0,0.0,1417.123,0.0,830.727,830.727,586.396
2020-05-11,SP,Regente Feijó,5,0,21,20464,3542404,7.3,36,21,15,3.5,2.167,,,,-0.38889,-0.16667,,,,,,,0.0,0.0,1759.187,0.0,1026.192,1026.192,732.995
2020-05-12,SP,Regente Feijó,5,0,21,20464,3542404,7.3,36,21,15,2.5,1.667,,,,-0.16667,-0.08333,,,,,,,0.0,0.0,1759.187,0.0,1026.192,1026.192,732.995
2020-05-13,SP,Regente Feijó,5,0,21,20464,3542404,7.3,36,21,15,2.5,1.5,,,,-0.16667,-0.08333,,,,,,,0.0,0.0,1759.187,0.0,1026.192,1026.192,732.995
2020-05-14,SP,Regente Feijó,5,0,21,20464,3542404,7.3,36,21,15,2.5,1.833,,,,-0.16667,-0.11111,,,,,,,0.0,0.0,1759.187,0.0,1026.192,1026.192,732.995
2020-05-15,SP,Regente Feijó,6,0,26,20464,3542404,7.3,44,26,18,2.5,1.667,,,,-0.22222,-0.16667,,,,,,,0.0,0.0,2150.117,0.0,1270.524,1270.524,879.593
2020-05-16,SP,Regente Feijó,6,0,26,20464,3542404,7.3,44,26,18,2.5,1.667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,2150.117,0.0,1270.524,1270.524,879.593
2020-05-17,SP,Regente Feijó,7,0,32,20464,3542404,7.3,51,32,19,2.5,1.5,,,,-0.41667,-0.33333,,,,,,,0.0,0.0,2492.181,0.0,1563.722,1563.722,928.46
2020-05-18,SP,Regente Feijó,7,0,31,20464,3542404,7.3,51,31,20,1.167,0.6667,,,,-0.41667,-0.27778,,,,,,,0.0,0.0,2492.181,0.0,1514.855,1514.855,977.326
2020-05-19,SP,Regente Feijó,7,0,31,20464,3542404,7.3,51,31,20,1.167,0.6667,,,,-0.41667,-0.25,,,,,,,0.0,0.0,2492.181,0.0,1514.855,1514.855,977.326
2020-05-20,SP,Regente Feijó,7,0,30,20464,3542404,7.3,51,30,21,0.0,-0.16667,,,,-0.41667,-0.19444,,,,,,,0.0,0.0,2492.181,0.0,1465.989,1465.989,1026.192
2020-05-21,SP,Regente Feijó,7,0,30,20464,3542404,7.3,51,30,21,0.0,0.0,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,2492.181,0.0,1465.989,1465.989,1026.192
2020-05-22,SP,Regente Feijó,7,0,30,20464,3542404,7.3,51,30,21,0.0,0.1667,,,,0.2222,0.2222,,,,,,,0.0,0.0,2492.181,0.0,1465.989,1465.989,1026.192
2020-05-23,SP,Regente Feijó,7,0,31,20464,3542404,7.3,51,31,20,0.0,0.3333,,,,,,,,,,,,0.0,0.0,2492.181,0.0,1514.855,1514.855,977.326
2020-05-24,SP,Regente Feijó,7,0,31,20464,3542404,7.3,51,31,20,0.0,0.3333,,,,,,,,,,,,0.0,0.0,2492.181,0.0,1514.855,1514.855,977.326
2020-05-25,SP,Regente Feijó,7,0,32,20464,3542404,7.3,51,32,19,2.5,2.0,,,,,0.2778,,,,,,,0.0,0.0,2492.181,0.0,1563.722,1563.722,928.46
2020-05-26,SP,Regente Feijó,7,0,32,20464,3542404,7.3,51,32,19,2.5,1.833,,,,,0.2778,,,,,,,0.0,0.0,2492.181,0.0,1563.722,1563.722,928.46
2020-05-27,SP,Regente Feijó,7,0,32,20464,3542404,7.3,51,32,19,2.5,1.833,,,,,0.3889,,,,,,,0.0,0.0,2492.181,0.0,1563.722,1563.722,928.46
2020-05-28,SP,Regente Feijó,9,0,42,20464,3542404,7.3,66,42,24,2.5,1.833,,,,-0.22222,-0.19444,,,,,,,0.0,0.0,3225.176,0.0,2052.385,2052.385,1172.791
2020-05-29,SP,Regente Feijó,9,0,42,20464,3542404,7.3,66,42,24,2.5,2.0,,,,-0.22222,-0.16667,,,,,,,0.0,0.0,3225.176,0.0,2052.385,2052.385,1172.791
2020-05-30,SP,Regente Feijó,9,0,42,20464,3542404,7.3,66,42,24,3.667,2.667,,,,-0.02778,0.05556,,,,,,,0.0,0.0,3225.176,0.0,2052.385,2052.385,1172.791
2020-05-31,SP,Regente Feijó,9,0,43,20464,3542404,7.3,66,43,23,1.167,0.8333,,,,,,,,,,,,0.0,0.0,3225.176,0.0,2101.251,2101.251,1123.925
2020-06-01,SP,Regente Feijó,9,0,44,20464,3542404,7.3,66,44,22,1.167,0.8333,,,,,,,,,,,,0.0,0.0,3225.176,0.0,2150.117,2150.117,1075.059
2020-06-02,SP,Regente Feijó,10,0,48,20464,3542404,7.3,73,48,25,2.333,2.167,,,,,,,,,,,,0.0,0.0,3567.24,0.0,2345.582,2345.582,1221.658
2020-06-03,SP,Regente Feijó,10,0,47,20464,3542404,7.3,73,47,26,,,,,,,,,,,,,,0.0,0.0,3567.24,0.0,2296.716,2296.716,1270.524
2020-06-04,SP,Regente Feijó,10,0,47,20464,3542404,7.3,73,47,26,,,,,,,,,,,,,,0.0,0.0,3567.24,0.0,2296.716,2296.716,1270.524
2020-06-05,SP,Regente Feijó,11,0,55,20464,3542404,7.3,80,55,25,,,,,,,,,,,,,,0.0,0.0,3909.304,0.0,2687.647,2687.647,1221.658
