date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-05,AP,Santana,2,0,7,122578,1600600,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,138.687,0.0,57.106,57.106,81.581
2020-04-06,AP,Santana,3,1,10,122578,1600600,8.3,25,11,14,,,,,,,,,,,,,,0.09091,0.04,203.952,8.158,81.581,89.739,114.213
2020-04-07,AP,Santana,3,1,10,122578,1600600,8.3,25,11,14,,,,,,,,,,,,,,0.09091,0.04,203.952,8.158,81.581,89.739,114.213
2020-04-08,AP,Santana,11,1,35,122578,1600600,8.3,91,36,55,26.167,11.667,,,,,,,,,,,,0.02778,0.01099,742.384,8.158,285.532,293.691,448.694
2020-04-09,AP,Santana,12,1,40,122578,1600600,8.3,100,41,59,38.667,18.0,0.1667,18.167,20.5,,,,,,,,,0.02439,0.01,815.807,8.158,326.323,334.481,481.326
2020-04-10,AP,Santana,19,1,66,122578,1600600,8.3,158,67,91,38.667,19.0,0.1667,19.167,19.5,,,,,,,,,0.01493,0.00633,1288.975,8.158,538.433,546.591,742.384
2020-04-11,AP,Santana,21,2,77,122578,1600600,8.3,174,79,95,41.5,21.833,0.1667,22.0,19.5,2.556,1.556,,,,,,,0.02532,0.01149,1419.504,16.316,628.171,644.488,775.017
2020-04-12,AP,Santana,31,2,118,122578,1600600,8.3,257,120,137,42.833,21.667,0.1667,21.833,21.0,0.25,0.3889,-0.02778,0.3611,-0.11111,,,,0.01667,0.00778,2096.624,16.316,962.652,978.968,1117.656
2020-04-13,AP,Santana,31,2,124,122578,1600600,8.3,257,126,131,40.0,21.167,0.1667,21.333,18.667,0.25,0.3333,-0.02778,0.3056,-0.05556,-1.38889,,,0.01587,0.00778,2096.624,16.316,1011.601,1027.917,1068.707
2020-04-14,AP,Santana,41,2,166,122578,1600600,8.3,340,168,172,41.5,21.0,0.0,21.0,20.5,-2.52778,-1.08333,-0.02778,-1.11111,-1.41667,-0.97917,,,0.0119,0.00588,2773.744,16.316,1354.24,1370.556,1403.188
2020-04-15,AP,Santana,43,2,170,122578,1600600,8.3,357,172,185,40.167,20.333,0.0,20.333,19.833,-3.0,-0.88889,-0.02778,-0.91667,-2.08333,-0.75,,,0.01163,0.0056,2912.431,16.316,1386.872,1403.188,1509.243
2020-04-16,AP,Santana,48,2,193,122578,1600600,8.3,398,195,203,40.167,21.0,0.0,21.0,19.167,-3.66667,-1.33333,-0.02778,-1.36111,-2.30556,,,,0.01026,0.00503,3246.912,16.316,1574.508,1590.824,1656.088
2020-04-17,AP,Santana,51,2,203,122578,1600600,8.3,423,205,218,26.333,15.333,0.0,15.333,11.0,-2.75,-0.72222,,,,,,,0.00976,0.00473,3450.864,16.316,1656.088,1672.405,1778.459
2020-04-18,AP,Santana,60,2,240,122578,1600600,8.3,498,242,256,24.833,16.333,0.0,16.333,8.5,0.6944,1.139,,,,,,,0.00826,0.00402,4062.719,16.316,1957.937,1974.253,2088.466
2020-04-19,AP,Santana,60,2,250,122578,1600600,8.3,498,252,246,18.0,13.167,0.0,13.167,4.833,3.222,1.861,,,,,,,0.00794,0.00402,4062.719,16.316,2039.518,2055.834,2006.885
2020-04-20,AP,Santana,60,2,258,122578,1600600,8.3,498,260,238,25.0,16.667,0.0,16.667,8.333,8.75,4.5,,,,2.306,,,0.00769,0.00402,4062.719,16.316,2104.782,2121.098,1941.621
2020-04-21,AP,Santana,61,2,268,122578,1600600,8.3,506,270,236,44.333,27.167,0.0,27.167,17.167,8.778,4.194,,,,1.382,,,0.00741,0.00395,4127.984,16.316,2186.363,2202.679,1925.305
2020-04-22,AP,Santana,61,2,272,122578,1600600,8.3,506,274,232,59.5,32.167,0.3333,32.5,27.0,9.917,4.5,,,,-1.90278,-1.52778,,0.0073,0.00395,4127.984,16.316,2218.995,2235.311,1892.672
2020-04-23,AP,Santana,69,2,303,122578,1600600,8.3,573,305,268,78.833,42.333,0.3333,42.667,36.167,8.75,3.889,,,,-2.65972,-0.20139,,0.00656,0.00349,4674.575,16.316,2471.895,2488.212,2186.363
2020-04-24,AP,Santana,92,2,403,122578,1600600,8.3,764,405,359,77.5,41.5,0.3333,41.833,35.667,1.139,-0.36111,,,,-3.80556,,,0.00494,0.00262,6232.766,16.316,3287.703,3304.019,2928.747
2020-04-25,AP,Santana,103,4,443,122578,1600600,8.3,855,447,408,77.5,40.167,0.3333,40.5,37.0,-1.86111,-0.86111,-0.02778,-0.88889,-0.97222,0.5764,,,0.00895,0.00468,6975.151,32.632,3614.025,3646.658,3328.493
2020-04-26,AP,Santana,117,4,512,122578,1600600,8.3,971,516,455,77.5,40.0,0.3333,40.333,37.167,-5.30556,-2.41667,-0.02778,-2.44444,-2.86111,5.021,,,0.00775,0.00412,7921.487,32.632,4176.932,4209.565,3711.922
2020-04-27,AP,Santana,117,4,517,122578,1600600,8.3,971,521,450,51.167,25.0,0.3333,25.333,25.833,11.056,7.0,0.02778,7.028,4.028,,1.674,,0.00768,0.00412,7921.487,32.632,4217.723,4250.355,3671.132
2020-04-28,AP,Santana,117,4,513,122578,1600600,8.3,971,517,454,48.333,27.0,0.1667,27.167,21.167,21.222,13.111,0.05556,13.167,8.056,,-0.23264,,0.00774,0.00412,7921.487,32.632,4185.09,4217.723,3703.764
2020-04-29,AP,Santana,125,4,543,122578,1600600,8.3,1038,547,491,47.0,27.833,0.1667,28.0,19.0,31.111,19.111,0.08333,19.194,11.917,7.271,,-1.89627,0.00731,0.00385,8468.077,32.632,4429.832,4462.465,4005.613
