date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-25,SC,Peritiba,1,0,13,2815,4212601,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,8880.995,0.0,4618.117,4618.117,4262.877
2020-04-26,SC,Peritiba,1,0,14,2815,4212601,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,8880.995,0.0,4973.357,4973.357,3907.638
2020-04-27,SC,Peritiba,1,0,14,2815,4212601,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,8880.995,0.0,4973.357,4973.357,3907.638
2020-04-28,SC,Peritiba,1,0,13,2815,4212601,25.0,25,13,12,8.333,4.167,,,,,,,,,,,,0.0,0.0,8880.995,0.0,4618.117,4618.117,4262.877
2020-04-29,SC,Peritiba,1,0,13,2815,4212601,25.0,25,13,12,16.667,8.667,,,,,,,,,,,,0.0,0.0,8880.995,0.0,4618.117,4618.117,4262.877
2020-04-30,SC,Peritiba,3,0,38,2815,4212601,25.0,75,38,37,16.667,9.167,,,,,,,,,,,,0.0,0.0,26642.984,0.0,13499.112,13499.112,13143.872
2020-05-01,SC,Peritiba,3,0,38,2815,4212601,25.0,75,38,37,16.667,9.333,,,,1.389,0.9444,,,,,,,0.0,0.0,26642.984,0.0,13499.112,13499.112,13143.872
2020-05-02,SC,Peritiba,5,0,66,2815,4212601,25.0,125,66,59,25.0,14.0,,,,-0.69444,-0.16667,,,,,,,0.0,0.0,44404.973,0.0,23445.826,23445.826,20959.147
2020-05-03,SC,Peritiba,5,0,69,2815,4212601,25.0,125,69,56,16.667,9.667,,,,-0.69444,-0.30556,,,,-1.04167,,,0.0,0.0,44404.973,0.0,24511.545,24511.545,19893.428
2020-05-04,SC,Peritiba,5,0,69,2815,4212601,25.0,125,69,56,16.667,9.833,,,,-0.69444,-0.27778,,,,,,,0.0,0.0,44404.973,0.0,24511.545,24511.545,19893.428
2020-05-05,SC,Peritiba,7,0,97,2815,4212601,25.0,175,97,78,12.5,7.667,,,,-2.77778,-1.41667,,,,,,,0.0,0.0,62166.963,0.0,34458.259,34458.259,27708.703
2020-05-06,SC,Peritiba,7,0,96,2815,4212601,25.0,175,96,79,12.5,7.333,,,,-1.38889,-0.63889,,,,,,,0.0,0.0,62166.963,0.0,34103.02,34103.02,28063.943
2020-05-07,SC,Peritiba,7,0,97,2815,4212601,25.0,175,97,78,12.5,7.667,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,62166.963,0.0,34458.259,34458.259,27708.703
2020-05-08,SC,Peritiba,8,0,112,2815,4212601,25.0,200,112,88,8.333,5.5,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,71047.957,0.0,39786.856,39786.856,31261.101
2020-05-09,SC,Peritiba,8,0,113,2815,4212601,25.0,200,113,87,8.333,5.833,,,,-0.69444,-0.27778,,,,,,,0.0,0.0,71047.957,0.0,40142.096,40142.096,30905.861
2020-05-10,SC,Peritiba,8,0,115,2815,4212601,25.0,200,115,85,12.5,8.0,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,71047.957,0.0,40852.575,40852.575,30195.382
2020-05-11,SC,Peritiba,9,0,130,2815,4212601,25.0,225,130,95,8.333,5.833,,,,-0.69444,-0.22222,,,,,,,0.0,0.0,79928.952,0.0,46181.172,46181.172,33747.78
2020-05-12,SC,Peritiba,9,0,131,2815,4212601,25.0,225,131,94,8.333,5.667,,,,0.6944,0.5278,,,,,,,0.0,0.0,79928.952,0.0,46536.412,46536.412,33392.54
2020-05-13,SC,Peritiba,10,0,145,2815,4212601,25.0,250,145,105,8.333,5.667,,,,0.0,0.08333,,,,,,,0.0,0.0,88809.947,0.0,51509.769,51509.769,37300.178
