date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-27,RJ,Itaboraí,1,0,3,242998,3301900,9.8,10,3,7,,,,,,,,,,,,,,0.0,0.0,41.153,0.0,12.346,12.346,28.807
2020-03-28,RJ,Itaboraí,2,0,7,242998,3301900,9.8,20,7,13,,,,,,,,,,,,,,0.0,0.0,82.305,0.0,28.807,28.807,53.498
2020-03-29,RJ,Itaboraí,3,0,11,242998,3301900,9.8,29,11,18,,,,,,,,,,,,,,0.0,0.0,119.343,0.0,45.268,45.268,74.075
2020-03-30,RJ,Itaboraí,3,0,12,242998,3301900,9.8,29,12,17,8.167,3.167,,,,,,,,,,,,0.0,0.0,119.343,0.0,49.383,49.383,69.959
2020-03-31,RJ,Itaboraí,3,0,11,242998,3301900,9.8,29,11,18,6.5,2.667,,,,,,,,,,,,0.0,0.0,119.343,0.0,45.268,45.268,74.075
2020-04-01,RJ,Itaboraí,4,0,15,242998,3301900,9.8,39,15,24,16.333,6.5,,,,,,,,,,,,0.0,0.0,160.495,0.0,61.729,61.729,98.766
2020-04-02,RJ,Itaboraí,6,0,22,242998,3301900,9.8,59,22,37,18.0,7.667,,,,1.083,0.6111,,,,,,,0.0,0.0,242.8,0.0,90.536,90.536,152.265
2020-04-03,RJ,Itaboraí,6,0,23,242998,3301900,9.8,59,23,36,18.0,8.333,,,,2.722,1.278,,,,,,,0.0,0.0,242.8,0.0,94.651,94.651,148.149
2020-04-04,RJ,Itaboraí,13,0,50,242998,3301900,9.8,127,50,77,18.0,8.167,,,,-0.80556,0.0,,,,-0.34028,,,0.0,0.0,522.638,0.0,205.763,205.763,316.875
2020-04-05,RJ,Itaboraí,14,1,58,242998,3301900,9.8,137,59,78,14.667,6.833,,,,-1.36111,-0.25,,,,-0.81944,,,0.01695,0.0073,563.791,4.115,238.685,242.8,320.99
2020-04-06,RJ,Itaboraí,14,2,61,242998,3301900,9.8,137,63,74,22.833,10.333,,,,-0.27778,0.1944,,,,,,,0.03175,0.0146,563.791,8.231,251.031,259.261,304.529
2020-04-07,RJ,Itaboraí,15,2,64,242998,3301900,9.8,147,66,81,11.5,6.5,,,,-0.55556,0.2778,,,,,,,0.0303,0.01361,604.943,8.231,263.377,271.607,333.336
2020-04-08,RJ,Itaboraí,15,2,63,242998,3301900,9.8,147,65,82,9.833,6.167,0.1667,6.333,3.5,1.083,1.139,,,,,,,0.03077,0.01361,604.943,8.231,259.261,267.492,337.451
2020-04-09,RJ,Itaboraí,20,2,85,242998,3301900,9.8,196,87,109,16.333,9.5,0.0,9.5,6.833,-0.80556,0.2778,,,,,,,0.02299,0.0102,806.591,8.231,349.797,358.028,448.563
2020-04-10,RJ,Itaboraí,20,2,89,242998,3301900,9.8,196,91,105,14.667,9.833,0.1667,10.0,4.667,1.083,0.8889,,,,-0.27083,,,0.02198,0.0102,806.591,8.231,366.258,374.489,432.102
2020-04-11,RJ,Itaboraí,20,2,95,242998,3301900,9.8,196,97,99,21.167,13.667,0.3333,14.0,7.167,1.889,0.9722,0.02778,1.0,0.8889,,,,0.02062,0.0102,806.591,8.231,390.95,399.18,407.411
2020-04-12,RJ,Itaboraí,24,2,118,242998,3301900,9.8,235,120,115,18.0,12.0,0.3333,12.333,5.667,0.0,-0.02778,,,,0.1458,,,0.01667,0.00851,967.086,8.231,485.601,493.831,473.255
2020-04-13,RJ,Itaboraí,24,3,123,242998,3301900,9.8,235,126,109,18.0,11.833,0.3333,12.167,5.833,2.472,1.139,0.05556,1.194,1.278,-0.06944,,,0.02381,0.01277,967.086,12.346,506.177,518.523,448.563
2020-04-14,RJ,Itaboraí,28,4,145,242998,3301900,9.8,274,149,125,21.167,12.0,0.3333,12.333,8.833,1.667,0.8333,0.0,0.8333,0.8333,,0.1146,,0.02685,0.0146,1127.581,16.461,596.713,613.174,514.408
2020-04-15,RJ,Itaboraí,31,4,157,242998,3301900,9.8,304,161,143,16.333,9.333,0.5,9.833,6.5,1.611,1.083,0.02778,1.111,0.5,0.2014,,,0.02484,0.01316,1251.039,16.461,646.096,662.557,588.482
2020-04-16,RJ,Itaboraí,31,4,160,242998,3301900,9.8,304,164,140,29.5,16.667,0.5,17.167,12.333,3.528,2.25,0.02778,2.278,1.25,0.6042,,-0.09201,0.02439,0.01316,1251.039,16.461,658.442,674.903,576.136
2020-04-17,RJ,Itaboraí,33,4,167,242998,3301900,9.8,323,171,152,31.167,18.667,0.3333,19.0,12.167,3.278,2.333,0.02778,2.361,0.9167,-0.13889,-0.01563,,0.02339,0.01238,1329.229,16.461,687.248,703.709,625.52
2020-04-18,RJ,Itaboraí,34,5,174,242998,3301900,9.8,333,179,154,27.667,18.5,0.5,19.0,8.667,4.083,2.694,-0.02778,2.667,1.417,-0.00694,-0.25347,,0.02793,0.01502,1370.382,20.576,716.055,736.632,633.75
2020-04-19,RJ,Itaboraí,42,6,223,242998,3301900,9.8,412,229,183,39.167,25.333,0.5,25.833,13.333,1.056,0.7222,-0.05556,0.6667,0.3889,0.1389,,,0.0262,0.01456,1695.487,24.692,917.703,942.395,753.093
2020-04-20,RJ,Itaboraí,47,6,257,242998,3301900,9.8,461,263,198,40.833,26.0,0.5,26.5,14.333,3.5,1.917,-0.02778,1.889,1.611,-0.40972,,,0.02281,0.01302,1897.135,24.692,1057.622,1082.313,814.822
2020-04-21,RJ,Itaboraí,48,7,268,242998,3301900,9.8,470,275,195,40.833,25.5,0.3333,25.833,15.0,3.833,1.722,-0.08333,1.639,2.194,8.111,2.16,,0.02545,0.01489,1934.172,28.807,1102.89,1131.697,802.476
2020-04-22,RJ,Itaboraí,55,7,312,242998,3301900,9.8,539,319,220,35.833,21.0,0.1667,21.167,14.667,2.444,0.6389,-0.05556,0.5833,1.861,7.903,,,0.02194,0.01299,2218.125,28.807,1283.961,1312.768,905.357
2020-04-23,RJ,Itaboraí,58,7,323,242998,3301900,9.8,568,330,238,52.167,30.167,0.1667,30.333,21.833,33.5,18.111,-0.05556,18.056,15.444,8.778,-2.04514,-2.19922,0.02121,0.01232,2337.468,28.807,1329.229,1358.036,979.432
2020-04-24,RJ,Itaboraí,59,7,327,242998,3301900,9.8,578,334,244,50.667,28.833,0.0,28.833,21.833,35.111,18.722,0.0,18.722,16.389,7.493,-2.24653,,0.02096,0.01211,2378.62,28.807,1345.69,1374.497,1004.123
2020-04-25,RJ,Itaboraí,64,7,349,242998,3301900,9.8,627,356,271,53.833,29.167,0.1667,29.333,24.5,38.944,22.083,0.05556,22.139,16.806,-0.06944,-6.63715,,0.01966,0.01116,2580.268,28.807,1436.226,1465.033,1115.236
2020-04-26,RJ,Itaboraí,79,7,438,242998,3301900,9.8,774,445,329,241.833,134.667,0.1667,134.833,107.0,32.417,19.083,0.05556,19.139,13.278,-1.08333,-6.09375,,0.01573,0.00904,3185.211,28.807,1802.484,1831.291,1353.921
2020-04-27,RJ,Itaboraí,79,7,441,242998,3301900,9.8,774,448,326,251.5,137.833,0.3333,138.167,113.333,33.222,20.444,,,,-17.77083,,,0.01562,0.00904,3185.211,28.807,1814.83,1843.637,1341.575
2020-04-28,RJ,Itaboraí,88,8,487,242998,3301900,9.8,862,495,367,269.5,153.5,0.5,154.0,115.5,30.778,19.528,0.02778,19.556,11.222,-16.88194,,,0.01616,0.00928,3547.354,32.922,2004.132,2037.054,1510.3
2020-04-29,RJ,Itaboraí,206,8,1131,242998,3301900,9.8,2019,1139,880,246.667,144.667,0.5,145.167,101.5,-32.13889,-15.38889,0.05556,-15.33333,-16.80556,-17.5625,,,0.00702,0.00396,8308.71,32.922,4654.359,4687.281,3621.429
