date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,PB,Princesa Isabel,1,0,4,23578,2512309,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,339.299,0.0,169.65,169.65,169.65
2020-05-01,PB,Princesa Isabel,1,0,5,23578,2512309,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,339.299,0.0,212.062,212.062,127.237
2020-05-02,PB,Princesa Isabel,1,0,5,23578,2512309,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,339.299,0.0,212.062,212.062,127.237
2020-05-03,PB,Princesa Isabel,1,0,5,23578,2512309,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,339.299,0.0,212.062,212.062,127.237
2020-05-04,PB,Princesa Isabel,2,0,10,23578,2512309,8.3,17,10,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,721.011,0.0,424.124,424.124,296.887
2020-05-05,PB,Princesa Isabel,2,0,10,23578,2512309,8.3,17,10,7,2.833,1.5,,,,,,,,,,,,0.0,0.0,721.011,0.0,424.124,424.124,296.887
2020-05-06,PB,Princesa Isabel,2,0,10,23578,2512309,8.3,17,10,7,2.833,1.667,,,,-0.02778,0.0,,,,,,,0.0,0.0,721.011,0.0,424.124,424.124,296.887
2020-05-07,PB,Princesa Isabel,3,0,15,23578,2512309,8.3,25,15,10,1.333,0.8333,,,,-0.47222,-0.25,,,,,,,0.0,0.0,1060.31,0.0,636.186,636.186,424.124
2020-05-08,PB,Princesa Isabel,3,0,14,23578,2512309,8.3,25,14,11,1.333,0.8333,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,1060.31,0.0,593.774,593.774,466.537
2020-05-09,PB,Princesa Isabel,3,0,15,23578,2512309,8.3,25,15,10,1.333,1.0,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,1060.31,0.0,636.186,636.186,424.124
2020-05-10,PB,Princesa Isabel,3,0,15,23578,2512309,8.3,25,15,10,0.0,0.1667,,,,0.0,0.0,,,,,,,0.0,0.0,1060.31,0.0,636.186,636.186,424.124
2020-05-11,PB,Princesa Isabel,3,0,15,23578,2512309,8.3,25,15,10,0.0,0.1667,,,,0.0,0.02778,,,,,,,0.0,0.0,1060.31,0.0,636.186,636.186,424.124
2020-05-12,PB,Princesa Isabel,3,0,16,23578,2512309,8.3,25,16,9,0.0,0.0,,,,0.0,-0.02778,,,,,,,0.0,0.0,1060.31,0.0,678.599,678.599,381.712
2020-05-13,PB,Princesa Isabel,3,0,16,23578,2512309,8.3,25,16,9,1.333,0.8333,,,,,0.25,,,,,,,0.0,0.0,1060.31,0.0,678.599,678.599,381.712
2020-05-14,PB,Princesa Isabel,3,0,15,23578,2512309,8.3,25,15,10,1.333,1.0,,,,,0.2778,,,,,,,0.0,0.0,1060.31,0.0,636.186,636.186,424.124
2020-05-15,PB,Princesa Isabel,3,0,15,23578,2512309,8.3,25,15,10,1.333,0.8333,,,,,,,,,,,,0.0,0.0,1060.31,0.0,636.186,636.186,424.124
2020-05-16,PB,Princesa Isabel,4,0,20,23578,2512309,8.3,33,20,13,2.833,1.667,,,,0.02778,0.02778,,,,,,,0.0,0.0,1399.61,0.0,848.248,848.248,551.361
2020-05-17,PB,Princesa Isabel,4,0,21,23578,2512309,8.3,33,21,12,2.833,1.833,,,,0.02778,-0.02778,,,,,,,0.0,0.0,1399.61,0.0,890.661,890.661,508.949
2020-05-18,PB,Princesa Isabel,4,0,21,23578,2512309,8.3,33,21,12,2.833,1.833,,,,0.02778,0.02778,,,,-0.125,,,0.0,0.0,1399.61,0.0,890.661,890.661,508.949
2020-05-19,PB,Princesa Isabel,5,0,26,23578,2512309,8.3,42,26,16,1.5,1.0,,,,-0.47222,-0.25,,,,-0.125,,,0.0,0.0,1781.322,0.0,1102.723,1102.723,678.599
2020-05-20,PB,Princesa Isabel,5,0,26,23578,2512309,8.3,42,26,16,1.5,0.8333,,,,-0.47222,-0.25,,,,0.04167,,,0.0,0.0,1781.322,0.0,1102.723,1102.723,678.599
2020-05-21,PB,Princesa Isabel,5,0,26,23578,2512309,8.3,42,26,16,1.5,1.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,1781.322,0.0,1102.723,1102.723,678.599
2020-05-22,PB,Princesa Isabel,5,0,26,23578,2512309,8.3,42,26,16,0.0,0.1667,,,,0.1944,0.1667,,,,,,,0.0,0.0,1781.322,0.0,1102.723,1102.723,678.599
2020-05-23,PB,Princesa Isabel,5,0,26,23578,2512309,8.3,42,26,16,0.0,0.3333,,,,0.4167,0.3333,,,,,,,0.0,0.0,1781.322,0.0,1102.723,1102.723,678.599
2020-05-24,PB,Princesa Isabel,5,0,27,23578,2512309,8.3,42,27,15,0.0,0.3333,,,,0.4167,0.25,,,,,,,0.0,0.0,1781.322,0.0,1145.135,1145.135,636.186
2020-05-25,PB,Princesa Isabel,5,0,27,23578,2512309,8.3,42,27,15,2.667,2.0,,,,,0.4167,,,,,,,0.0,0.0,1781.322,0.0,1145.135,1145.135,636.186
2020-05-26,PB,Princesa Isabel,5,0,28,23578,2512309,8.3,42,28,14,4.0,2.833,,,,,0.3889,,,,0.07639,,,0.0,0.0,1781.322,0.0,1187.548,1187.548,593.774
2020-05-27,PB,Princesa Isabel,5,0,28,23578,2512309,8.3,42,28,14,4.0,2.5,,,,,1.028,,,,,,,0.0,0.0,1781.322,0.0,1187.548,1187.548,593.774
