date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-17,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-18,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-19,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-20,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-21,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-22,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-24,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-25,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-26,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-28,RN,Galinhos,1,0,5,2814,2404101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,2842.928,0.0,1776.83,1776.83,1066.098
2020-05-29,RN,Galinhos,2,0,10,2814,2404101,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,6041.222,0.0,3553.66,3553.66,2487.562
2020-05-31,RN,Galinhos,2,0,11,2814,2404101,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,6041.222,0.0,3909.026,3909.026,2132.196
2020-06-01,RN,Galinhos,2,0,11,2814,2404101,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,6041.222,0.0,3909.026,3909.026,2132.196
2020-06-02,RN,Galinhos,3,0,16,2814,2404101,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,8884.151,0.0,5685.856,5685.856,3198.294
2020-06-03,RN,Galinhos,3,0,16,2814,2404101,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,8884.151,0.0,5685.856,5685.856,3198.294
2020-06-04,RN,Galinhos,3,0,16,2814,2404101,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,8884.151,0.0,5685.856,5685.856,3198.294
2020-06-05,RN,Galinhos,3,0,16,2814,2404101,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,8884.151,0.0,5685.856,5685.856,3198.294
2020-06-07,RN,Galinhos,3,0,16,2814,2404101,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,8884.151,0.0,5685.856,5685.856,3198.294
2020-06-08,RN,Galinhos,3,0,17,2814,2404101,8.3,25,17,8,,,,,,,,,,,,,,0.0,0.0,8884.151,0.0,6041.222,6041.222,2842.928
2020-06-09,RN,Galinhos,4,0,22,2814,2404101,8.3,33,22,11,,,,,,,,,,,,,,0.0,0.0,11727.079,0.0,7818.053,7818.053,3909.026
2020-06-10,RN,Galinhos,4,0,22,2814,2404101,8.3,33,22,11,2.833,2.167,,,,,,,,,,,,0.0,0.0,11727.079,0.0,7818.053,7818.053,3909.026
2020-06-11,RN,Galinhos,5,0,28,2814,2404101,8.3,42,28,14,4.167,3.0,,,,,,,,,,,,0.0,0.0,14925.373,0.0,9950.249,9950.249,4975.124
2020-06-12,RN,Galinhos,5,0,28,2814,2404101,8.3,42,28,14,2.833,2.333,,,,,,,,,,,,0.0,0.0,14925.373,0.0,9950.249,9950.249,4975.124
2020-06-13,RN,Galinhos,5,0,29,2814,2404101,8.3,42,29,13,,,,,,,,,,,,,,0.0,0.0,14925.373,0.0,10305.615,10305.615,4619.758
2020-06-14,RN,Galinhos,6,0,35,2814,2404101,8.3,50,35,15,,,,,,,,,,,,,,0.0,0.0,17768.301,0.0,12437.811,12437.811,5330.49
2020-06-15,RN,Galinhos,6,0,36,2814,2404101,8.3,50,36,14,,,,,,,,,,,,,,0.0,0.0,17768.301,0.0,12793.177,12793.177,4975.124
