date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-25,CE,Choró,1,0,4,13656,2303931,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,585.823,0.0,292.912,292.912,292.912
2020-04-26,CE,Choró,1,0,5,13656,2303931,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,585.823,0.0,366.139,366.139,219.684
2020-04-27,CE,Choró,2,0,10,13656,2303931,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1244.874,0.0,732.279,732.279,512.595
2020-04-28,CE,Choró,2,0,10,13656,2303931,8.3,17,10,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,1244.874,0.0,732.279,732.279,512.595
2020-04-29,CE,Choró,2,0,10,13656,2303931,8.3,17,10,7,2.833,1.5,,,,,,,,,,,,0.0,0.0,1244.874,0.0,732.279,732.279,512.595
2020-04-30,CE,Choró,3,0,14,13656,2303931,8.3,25,14,11,1.333,0.8333,,,,,,,,,,,,0.0,0.0,1830.697,0.0,1025.19,1025.19,805.507
2020-05-01,CE,Choró,3,0,14,13656,2303931,8.3,25,14,11,5.5,3.333,,,,0.9167,0.5556,,,,,,,0.0,0.0,1830.697,0.0,1025.19,1025.19,805.507
2020-05-02,CE,Choró,3,0,14,13656,2303931,8.3,25,14,11,5.5,3.333,,,,0.9167,0.5556,,,,,,,0.0,0.0,1830.697,0.0,1025.19,1025.19,805.507
2020-05-03,CE,Choró,3,0,15,13656,2303931,8.3,25,15,10,6.833,4.0,,,,1.167,0.6667,,,,-0.17361,,,0.0,0.0,1830.697,0.0,1098.418,1098.418,732.279
2020-05-04,CE,Choró,6,0,30,13656,2303931,8.3,50,30,20,8.333,5.0,,,,-0.22222,-0.13889,,,,-0.27778,,,0.0,0.0,3661.394,0.0,2196.837,2196.837,1464.558
2020-05-05,CE,Choró,6,0,30,13656,2303931,8.3,50,30,20,8.333,4.833,,,,0.2222,0.1667,,,,-0.46528,,,0.0,0.0,3661.394,0.0,2196.837,2196.837,1464.558
2020-05-06,CE,Choró,8,0,38,13656,2303931,8.3,66,38,28,8.333,4.833,,,,-0.19444,0.0,,,,,,,0.0,0.0,4833.04,0.0,2782.66,2782.66,2050.381
2020-05-07,CE,Choró,9,0,44,13656,2303931,8.3,75,44,31,4.167,2.5,,,,-0.69444,-0.33333,,,,0.4583,,,0.0,0.0,5492.091,0.0,3222.027,3222.027,2270.064
2020-05-08,CE,Choró,9,0,43,13656,2303931,8.3,75,43,32,6.833,4.333,,,,1.611,1.139,,,,,,,0.0,0.0,5492.091,0.0,3148.799,3148.799,2343.292
2020-05-09,CE,Choró,9,0,44,13656,2303931,8.3,75,44,31,5.667,4.0,,,,2.056,1.306,,,,,0.07292,,0.0,0.0,5492.091,0.0,3222.027,3222.027,2270.064
2020-05-10,CE,Choró,9,0,45,13656,2303931,8.3,75,45,30,4.167,3.0,,,,2.528,1.556,,,,-0.00694,,,0.0,0.0,5492.091,0.0,3295.255,3295.255,2196.837
2020-05-11,CE,Choró,11,0,56,13656,2303931,8.3,91,56,35,18.0,11.667,,,,1.639,1.056,,,,0.75,,-0.10113,0.0,0.0,6663.738,0.0,4100.762,4100.762,2562.976
2020-05-12,CE,Choró,12,0,62,13656,2303931,8.3,100,62,38,20.667,12.667,,,,1.583,0.9444,,,,-0.17361,,,0.0,0.0,7322.789,0.0,4540.129,4540.129,2782.66
2020-05-13,CE,Choró,12,0,62,13656,2303931,8.3,100,62,38,19.333,11.833,,,,5.056,3.111,,,,-0.17361,-0.3316,,0.0,0.0,7322.789,0.0,4540.129,4540.129,2782.66
2020-05-14,CE,Choró,22,0,113,13656,2303931,8.3,183,113,70,16.667,10.667,,,,1.833,1.056,,,,0.1806,,,0.0,0.0,13400.703,0.0,8274.751,8274.751,5125.952
