date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-26,BA,Crisópolis,2,0,11,21314,2909604,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,797.598,0.0,516.093,516.093,281.505
2020-05-27,BA,Crisópolis,2,0,11,21314,2909604,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,797.598,0.0,516.093,516.093,281.505
2020-05-28,BA,Crisópolis,2,0,10,21314,2909604,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,797.598,0.0,469.175,469.175,328.423
2020-05-29,BA,Crisópolis,2,0,10,21314,2909604,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,797.598,0.0,469.175,469.175,328.423
2020-05-30,BA,Crisópolis,2,0,10,21314,2909604,8.3,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,797.598,0.0,469.175,469.175,328.423
2020-05-31,BA,Crisópolis,2,0,11,21314,2909604,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,797.598,0.0,516.093,516.093,281.505
2020-06-01,BA,Crisópolis,2,0,11,21314,2909604,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,797.598,0.0,516.093,516.093,281.505
2020-06-02,BA,Crisópolis,2,0,11,21314,2909604,8.3,17,11,6,1.333,1.0,,,,,,,,,,,,0.0,0.0,797.598,0.0,516.093,516.093,281.505
2020-06-03,BA,Crisópolis,2,0,11,21314,2909604,8.3,17,11,6,1.333,0.8333,,,,,0.1389,,,,,,,0.0,0.0,797.598,0.0,516.093,516.093,281.505
2020-06-04,BA,Crisópolis,2,0,11,21314,2909604,8.3,17,11,6,1.333,0.8333,,,,,0.1389,,,,,,,0.0,0.0,797.598,0.0,516.093,516.093,281.505
2020-06-05,BA,Crisópolis,3,0,16,21314,2909604,8.3,25,16,9,1.333,1.0,,,,0.25,0.1667,,,,,,,0.0,0.0,1172.938,0.0,750.68,750.68,422.258
2020-06-06,BA,Crisópolis,3,0,16,21314,2909604,8.3,25,16,9,1.333,1.0,,,,0.25,0.1944,,,,,,,0.0,0.0,1172.938,0.0,750.68,750.68,422.258
2020-06-07,BA,Crisópolis,3,0,16,21314,2909604,8.3,25,16,9,1.333,1.0,,,,0.25,0.2222,,,,,,,0.0,0.0,1172.938,0.0,750.68,750.68,422.258
2020-06-08,BA,Crisópolis,3,0,17,21314,2909604,8.3,25,17,8,2.833,2.0,,,,0.25,0.1667,,,,,,,0.0,0.0,1172.938,0.0,797.598,797.598,375.34
2020-06-09,BA,Crisópolis,3,0,17,21314,2909604,8.3,25,17,8,2.833,2.0,,,,,,,,,,,,0.0,0.0,1172.938,0.0,797.598,797.598,375.34
2020-06-10,BA,Crisópolis,3,0,17,21314,2909604,8.3,25,17,8,2.833,2.167,,,,,,,,,,,,0.0,0.0,1172.938,0.0,797.598,797.598,375.34
2020-06-11,BA,Crisópolis,5,0,28,21314,2909604,8.3,42,28,14,2.833,2.0,,,,,,,,,,,,0.0,0.0,1970.536,0.0,1313.691,1313.691,656.845
2020-06-12,BA,Crisópolis,5,0,28,21314,2909604,8.3,42,28,14,,,,,,,,,,,,,,0.0,0.0,1970.536,0.0,1313.691,1313.691,656.845
2020-06-13,BA,Crisópolis,5,0,29,21314,2909604,8.3,42,29,13,,,,,,,,,,,,,,0.0,0.0,1970.536,0.0,1360.608,1360.608,609.928
2020-06-14,BA,Crisópolis,5,0,29,21314,2909604,8.3,42,29,13,,,,,,,,,,,,,,0.0,0.0,1970.536,0.0,1360.608,1360.608,609.928
