date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-22,PA,São Caetano de Odivelas,1,0,5,18230,1507102,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,438.837,0.0,274.273,274.273,164.564
2020-04-23,PA,São Caetano de Odivelas,1,0,5,18230,1507102,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,438.837,0.0,274.273,274.273,164.564
2020-04-24,PA,São Caetano de Odivelas,1,0,5,18230,1507102,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,438.837,0.0,274.273,274.273,164.564
2020-04-25,PA,São Caetano de Odivelas,1,0,4,18230,1507102,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,438.837,0.0,219.419,219.419,219.419
2020-04-26,PA,São Caetano de Odivelas,2,1,10,18230,1507102,8.3,17,11,6,5.667,3.167,,,,,,,,,,,,0.09091,0.05882,932.529,54.855,548.546,603.401,329.128
2020-04-27,PA,São Caetano de Odivelas,2,1,10,18230,1507102,8.3,17,11,6,5.667,3.0,,,,,,,,,,,,0.09091,0.05882,932.529,54.855,548.546,603.401,329.128
2020-04-28,PA,São Caetano de Odivelas,2,1,10,18230,1507102,8.3,17,11,6,5.667,3.333,,,,1.111,0.6667,,,,,,,0.09091,0.05882,932.529,54.855,548.546,603.401,329.128
2020-04-29,PA,São Caetano de Odivelas,5,1,24,18230,1507102,8.3,42,25,17,4.167,2.333,0.0,2.333,1.833,1.806,1.139,,,,,,,0.04,0.02381,2303.895,54.855,1316.511,1371.366,932.529
2020-04-30,PA,São Caetano de Odivelas,5,1,23,18230,1507102,8.3,42,24,18,8.167,4.833,0.0,4.833,3.333,2.028,1.278,,,,0.5833,,,0.04167,0.02381,2303.895,54.855,1261.657,1316.511,987.383
2020-05-01,PA,São Caetano de Odivelas,5,1,24,18230,1507102,8.3,42,25,17,8.167,4.833,0.0,4.833,3.333,2.278,1.333,,,,0.3611,,,0.04,0.02381,2303.895,54.855,1316.511,1371.366,932.529
2020-05-02,PA,São Caetano de Odivelas,5,1,24,18230,1507102,8.3,42,25,17,16.5,10.0,0.0,10.0,6.5,3.444,2.0,,,,0.4236,-0.37326,,0.04,0.02381,2303.895,54.855,1316.511,1371.366,932.529
2020-05-03,PA,São Caetano de Odivelas,8,1,39,18230,1507102,8.3,66,40,26,17.833,10.667,0.5,11.167,6.667,3.25,1.889,,,,-0.50694,-0.30729,,0.025,0.01515,3620.406,54.855,2139.331,2194.185,1426.221
2020-05-04,PA,São Caetano de Odivelas,8,1,39,18230,1507102,8.3,66,40,26,19.333,11.333,0.5,11.833,7.5,3.722,2.278,,,,-0.90972,-0.46701,,0.025,0.01515,3620.406,54.855,2139.331,2194.185,1426.221
2020-05-05,PA,São Caetano de Odivelas,17,1,84,18230,1507102,8.3,141,85,56,24.833,14.333,0.6667,15.0,9.833,0.25,0.25,,,,-0.86806,,,0.01176,0.00709,7734.504,54.855,4607.789,4662.644,3071.86
2020-05-06,PA,São Caetano de Odivelas,18,4,87,18230,1507102,8.3,149,91,58,27.667,16.167,0.6667,16.833,10.833,-0.19444,0.1111,-0.02778,0.08333,-0.27778,-1.44444,,,0.04396,0.02685,8173.341,219.419,4772.353,4991.772,3181.569
2020-05-07,PA,São Caetano de Odivelas,19,4,92,18230,1507102,8.3,158,96,62,30.5,18.5,0.8333,19.333,11.167,-0.22222,0.1389,-0.02778,0.1111,-0.33333,-0.86806,,,0.04167,0.02532,8667.032,219.419,5046.626,5266.045,3400.987
2020-05-08,PA,São Caetano de Odivelas,23,5,110,18230,1507102,8.3,191,115,76,18.0,11.5,0.8333,12.333,5.667,-2.05556,-0.88889,-0.08333,-0.97222,-1.08333,,,,0.04348,0.02618,10477.235,274.273,6034.01,6308.283,4168.952
2020-05-09,PA,São Caetano de Odivelas,28,5,136,18230,1507102,8.3,232,141,91,16.667,11.333,0.3333,11.667,5.0,-3.22222,-1.75,-0.05556,-1.80556,-1.41667,,,,0.03546,0.02155,12726.275,274.273,7460.23,7734.504,4991.772
2020-05-10,PA,São Caetano de Odivelas,30,6,150,18230,1507102,8.3,249,156,93,18.0,12.167,0.3333,12.5,5.5,-3.69444,-2.19444,-0.11111,-2.30556,-1.38889,,,,0.03846,0.0241,13658.804,329.128,8228.195,8557.323,5101.481
2020-05-11,PA,São Caetano de Odivelas,30,6,153,18230,1507102,8.3,249,159,90,12.5,9.0,0.1667,9.167,3.333,-1.61111,-0.94444,-0.11111,-1.05556,-0.55556,,,,0.03774,0.0241,13658.804,329.128,8392.759,8721.887,4936.917
2020-05-12,PA,São Caetano de Odivelas,30,6,155,18230,1507102,8.3,249,161,88,8.333,5.667,0.3333,6.0,2.333,-1.16667,-0.83333,-0.02778,-0.86111,-0.30556,,,,0.03727,0.0241,13658.804,329.128,8502.468,8831.596,4827.208
2020-05-13,PA,São Caetano de Odivelas,32,6,165,18230,1507102,8.3,266,171,95,8.333,5.333,0.1667,5.5,2.833,,,,,,,,,0.03509,0.02256,14591.333,329.128,9051.015,9380.143,5211.19
2020-05-14,PA,São Caetano de Odivelas,32,6,164,18230,1507102,8.3,266,170,96,8.333,5.833,0.1667,6.0,2.333,,,,,,,,,0.03529,0.02256,14591.333,329.128,8996.16,9325.288,5266.045
2020-05-15,PA,São Caetano de Odivelas,34,7,170,18230,1507102,8.3,282,177,105,9.667,6.333,0.1667,6.5,3.167,,,,,,,,,0.03955,0.02482,15469.007,383.982,9325.288,9709.27,5759.737
2020-05-16,PA,São Caetano de Odivelas,36,7,182,18230,1507102,8.3,299,189,110,,,,,,,,,,,,,,0.03704,0.02341,16401.536,383.982,9983.544,10367.526,6034.01
2020-05-17,PA,São Caetano de Odivelas,36,7,188,18230,1507102,8.3,299,195,104,,,,,,,,,,,,,,0.0359,0.02341,16401.536,383.982,10312.671,10696.654,5704.882
2020-05-18,PA,São Caetano de Odivelas,37,7,193,18230,1507102,8.3,307,200,107,,,,,,,,,,,,,,0.035,0.0228,16840.373,383.982,10586.945,10970.927,5869.446
2020-05-20,PA,São Caetano de Odivelas,44,9,226,18230,1507102,8.3,365,235,130,,,,,,,,,,,,,,0.0383,0.02466,20021.942,493.692,12397.148,12890.839,7131.103
2020-05-21,PA,São Caetano de Odivelas,44,9,226,18230,1507102,8.3,365,235,130,,,,,,,,,,,,,,0.0383,0.02466,20021.942,493.692,12397.148,12890.839,7131.103
2020-05-22,PA,São Caetano de Odivelas,45,9,231,18230,1507102,8.3,374,240,134,,,,,,,,,,,,,,0.0375,0.02406,20515.634,493.692,12671.421,13165.112,7350.521
2020-05-23,PA,São Caetano de Odivelas,46,10,239,18230,1507102,8.3,382,249,133,38.833,27.833,0.3333,28.167,10.667,,,,,,,,,0.04016,0.02618,20954.471,548.546,13110.258,13658.804,7295.666
2020-05-24,PA,São Caetano de Odivelas,46,10,242,18230,1507102,8.3,382,252,130,40.167,28.833,0.3333,29.167,11.0,,,,,,,,,0.03968,0.02618,20954.471,548.546,13274.822,13823.368,7131.103
2020-05-25,PA,São Caetano de Odivelas,47,10,254,18230,1507102,8.3,390,264,126,91.167,61.5,0.3333,61.833,29.333,,,,,,,,,0.03788,0.02564,21393.308,548.546,13933.077,14481.624,6911.684
2020-05-26,PA,São Caetano de Odivelas,72,11,393,18230,1507102,8.3,598,404,194,99.5,65.667,0.5,66.167,33.333,5.278,3.556,0.0,3.556,1.722,,,,0.02723,0.01839,32803.072,603.401,21557.872,22161.273,10641.799
2020-05-27,PA,São Caetano de Odivelas,73,11,399,18230,1507102,8.3,606,410,196,99.5,63.667,0.5,64.167,35.333,7.583,4.972,0.05556,5.028,2.556,,,,0.02683,0.01815,33241.909,603.401,21886.999,22490.4,10751.509
2020-05-28,PA,São Caetano de Odivelas,111,11,600,18230,1507102,8.3,921,611,310,98.167,64.333,0.5,64.833,33.333,-6.19444,-3.77778,0.05556,-3.72222,-2.47222,,,,0.018,0.01194,50521.119,603.401,32912.781,33516.182,17004.937
2020-05-29,PA,São Caetano de Odivelas,118,13,633,18230,1507102,8.3,979,646,333,70.5,49.167,0.3333,49.5,21.0,,,,,,,,,0.02012,0.01328,53702.688,713.11,34722.984,35436.094,18266.594
2020-05-30,PA,São Caetano de Odivelas,118,13,624,18230,1507102,8.3,979,637,342,85.667,58.667,0.6667,59.333,26.333,,,,,,,,,0.02041,0.01328,53702.688,713.11,34229.292,34942.403,18760.285
2020-05-31,PA,São Caetano de Odivelas,118,13,640,18230,1507102,8.3,979,653,326,54.0,38.833,0.6667,39.5,14.5,,,,,,,,,0.01991,0.01328,53702.688,713.11,35106.967,35820.077,17882.611
2020-06-01,PA,São Caetano de Odivelas,123,13,688,18230,1507102,8.3,1021,701,320,,,,,,,,,,,,,,0.01854,0.01273,56006.583,713.11,37739.989,38453.099,17553.483
