date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-03,SC,Araranguá,1,0,8,68910,4201406,25.0,25,8,17,,,,,,,,,,,,,,0.0,0.0,362.792,0.0,116.093,116.093,246.699
2020-04-04,SC,Araranguá,2,0,15,68910,4201406,25.0,50,15,35,,,,,,,,,,,,,,0.0,0.0,725.584,0.0,217.675,217.675,507.909
2020-04-05,SC,Araranguá,3,0,24,68910,4201406,25.0,75,24,51,,,,,,,,,,,,,,0.0,0.0,1088.376,0.0,348.28,348.28,740.096
2020-04-06,SC,Araranguá,4,0,33,68910,4201406,25.0,100,33,67,12.5,4.333,,,,,,,,,,,,0.0,0.0,1451.168,0.0,478.886,478.886,972.283
2020-04-07,SC,Araranguá,4,0,31,68910,4201406,25.0,100,31,69,8.333,3.667,,,,,,,,,,,,0.0,0.0,1451.168,0.0,449.862,449.862,1001.306
2020-04-08,SC,Araranguá,4,0,31,68910,4201406,25.0,100,31,69,4.167,2.833,,,,,,,,,,,,0.0,0.0,1451.168,0.0,449.862,449.862,1001.306
2020-04-09,SC,Araranguá,4,0,34,68910,4201406,25.0,100,34,66,0.0,1.667,,,,-2.08333,-0.38889,,,,,,,0.0,0.0,1451.168,0.0,493.397,493.397,957.771
2020-04-10,SC,Araranguá,4,0,37,68910,4201406,25.0,100,37,63,0.0,2.333,,,,-1.38889,-0.27778,,,,,,,0.0,0.0,1451.168,0.0,536.932,536.932,914.236
2020-04-11,SC,Araranguá,4,0,41,68910,4201406,25.0,100,41,59,0.0,2.333,,,,-0.69444,-0.22222,,,,,,,0.0,0.0,1451.168,0.0,594.979,594.979,856.189
2020-04-12,SC,Araranguá,4,0,43,68910,4201406,25.0,100,43,57,0.0,2.0,,,,,-0.05556,,,,,,,0.0,0.0,1451.168,0.0,624.002,624.002,827.166
2020-04-13,SC,Araranguá,4,0,45,68910,4201406,25.0,100,45,55,0.0,2.0,,,,,-0.22222,,,,,,,0.0,0.0,1451.168,0.0,653.026,653.026,798.143
2020-04-14,SC,Araranguá,4,0,45,68910,4201406,25.0,100,45,55,0.0,1.5,,,,,-0.19444,,,,,,,0.0,0.0,1451.168,0.0,653.026,653.026,798.143
2020-04-15,SC,Araranguá,4,0,46,68910,4201406,25.0,100,46,54,0.0,1.333,,,,,-0.16667,,,,,,,0.0,0.0,1451.168,0.0,667.537,667.537,783.631
