date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-12,SP,Ferraz de Vasconcelos,1,0,2,196219,3515707,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,10.193,10.193,25.482
2020-03-14,SP,Ferraz de Vasconcelos,1,0,1,196219,3515707,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,5.096,5.096,30.578
2020-03-16,SP,Ferraz de Vasconcelos,1,0,2,196219,3515707,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,10.193,10.193,25.482
2020-03-17,SP,Ferraz de Vasconcelos,1,0,2,196219,3515707,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,10.193,10.193,25.482
2020-03-18,SP,Ferraz de Vasconcelos,1,0,2,196219,3515707,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,10.193,10.193,25.482
2020-03-19,SP,Ferraz de Vasconcelos,1,0,1,196219,3515707,7.3,7,1,6,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,5.096,5.096,30.578
2020-03-20,SP,Ferraz de Vasconcelos,1,0,2,196219,3515707,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,10.193,10.193,25.482
2020-03-25,SP,Ferraz de Vasconcelos,1,0,2,196219,3515707,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,10.193,10.193,25.482
2020-03-26,SP,Ferraz de Vasconcelos,1,0,2,196219,3515707,7.3,7,2,5,,,,,,,,,,,,,,0.0,0.0,35.674,0.0,10.193,10.193,25.482
2020-03-27,SP,Ferraz de Vasconcelos,2,0,5,196219,3515707,7.3,15,5,10,,,,,,,,,,,,,,0.0,0.0,76.445,0.0,25.482,25.482,50.963
2020-03-30,SP,Ferraz de Vasconcelos,3,0,9,196219,3515707,7.3,22,9,13,,,,,,,,,,,,,,0.0,0.0,112.12,0.0,45.867,45.867,66.253
2020-03-31,SP,Ferraz de Vasconcelos,5,0,14,196219,3515707,7.3,36,14,22,,,,,,,,,,,,,,0.0,0.0,183.468,0.0,71.349,71.349,112.12
2020-04-01,SP,Ferraz de Vasconcelos,9,0,25,196219,3515707,7.3,66,25,41,,,,,,,,,,,,,,0.0,0.0,336.359,0.0,127.409,127.409,208.95
2020-04-02,SP,Ferraz de Vasconcelos,12,0,33,196219,3515707,7.3,88,33,55,14.667,6.333,,,,,,,,,,,,0.0,0.0,448.478,0.0,168.179,168.179,280.299
2020-04-03,SP,Ferraz de Vasconcelos,14,0,40,196219,3515707,7.3,102,40,62,13.5,6.333,,,,,,,,,,,,0.0,0.0,519.827,0.0,203.854,203.854,315.973
2020-04-04,SP,Ferraz de Vasconcelos,15,0,43,196219,3515707,7.3,110,43,67,12.167,5.833,,,,,,,,,,,,0.0,0.0,560.598,0.0,219.143,219.143,341.455
2020-04-05,SP,Ferraz de Vasconcelos,15,0,47,196219,3515707,7.3,110,47,63,17.0,8.0,,,,1.389,0.9722,,,,,,,0.0,0.0,560.598,0.0,239.528,239.528,321.07
2020-04-06,SP,Ferraz de Vasconcelos,16,0,52,196219,3515707,7.3,117,52,65,17.0,8.167,,,,1.389,0.9444,,,,,,,0.0,0.0,596.273,0.0,265.01,265.01,331.263
2020-04-07,SP,Ferraz de Vasconcelos,19,0,60,196219,3515707,7.3,139,60,79,24.333,12.167,,,,1.0,0.9722,,,,-0.39583,,,0.0,0.0,708.392,0.0,305.781,305.781,402.611
2020-04-08,SP,Ferraz de Vasconcelos,26,0,81,196219,3515707,7.3,190,81,109,23.0,12.167,,,,-1.0,0.1944,,,,-0.75694,,,0.0,0.0,968.306,0.0,412.804,412.804,555.502
2020-04-09,SP,Ferraz de Vasconcelos,28,0,89,196219,3515707,7.3,204,89,115,21.833,12.0,,,,-0.19444,0.4444,,,,-0.29167,,,0.0,0.0,1039.655,0.0,453.575,453.575,586.08
2020-04-10,SP,Ferraz de Vasconcelos,35,0,116,196219,3515707,7.3,256,116,140,18.167,11.667,,,,-1.63889,-0.25,,,,,,,0.0,0.0,1304.665,0.0,591.176,591.176,713.489
