date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-04,SP,Botucatu,7,0,20,147962,3507506,7.3,51,20,31,,,,,,,,,,,,,,0.0,0.0,344.683,0.0,135.17,135.17,209.513
2020-04-05,SP,Botucatu,7,0,22,147962,3507506,7.3,51,22,29,,,,,,,,,,,,,,0.0,0.0,344.683,0.0,148.687,148.687,195.996
2020-04-06,SP,Botucatu,7,0,23,147962,3507506,7.3,51,23,28,,,,,,,,,,,,,,0.0,0.0,344.683,0.0,155.445,155.445,189.238
2020-04-07,SP,Botucatu,8,0,25,147962,3507506,7.3,58,25,33,9.833,5.0,,,,,,,,,,,,0.0,0.0,391.993,0.0,168.962,168.962,223.03
2020-04-08,SP,Botucatu,9,1,28,147962,3507506,7.3,66,29,37,9.833,5.167,,,,,,,,,,,,0.03448,0.01515,446.06,6.758,189.238,195.996,250.064
2020-04-09,SP,Botucatu,15,1,48,147962,3507506,7.3,110,49,61,9.833,5.333,,,,,,,,,,,,0.02041,0.00909,743.434,6.758,324.408,331.166,412.268
2020-04-10,SP,Botucatu,15,1,50,147962,3507506,7.3,110,51,59,9.833,6.0,,,,0.1667,0.3333,,,,,,,0.01961,0.00909,743.434,6.758,337.925,344.683,398.751
2020-04-11,SP,Botucatu,15,1,53,147962,3507506,7.3,110,54,56,17.0,10.167,0.1667,10.333,6.667,0.7778,0.5,,,,,,,0.01852,0.00909,743.434,6.758,358.2,364.959,378.476
2020-04-12,SP,Botucatu,15,1,55,147962,3507506,7.3,110,56,54,9.667,6.5,0.1667,6.667,3.0,0.7778,0.4444,,,,-0.54861,,,0.01786,0.00909,743.434,6.758,371.717,378.476,364.959
2020-04-13,SP,Botucatu,16,1,61,147962,3507506,7.3,117,62,55,10.833,7.0,0.1667,7.167,3.667,0.5833,0.2778,,,,-0.34722,,,0.01613,0.00855,790.744,6.758,412.268,419.027,371.717
2020-04-14,SP,Botucatu,23,2,89,147962,3507506,7.3,168,91,77,14.5,8.167,0.1667,8.333,6.167,-2.02778,-1.11111,-0.02778,-1.13889,-0.88889,-0.44444,,,0.02198,0.0119,1135.427,13.517,601.506,615.023,520.404
2020-04-15,SP,Botucatu,23,2,87,147962,3507506,7.3,168,89,79,14.5,8.0,0.1667,8.167,6.333,-0.61111,-0.27778,-0.02778,-0.30556,-0.30556,-0.70139,,,0.02247,0.0119,1135.427,13.517,587.989,601.506,533.921
2020-04-16,SP,Botucatu,24,2,92,147962,3507506,7.3,175,94,81,13.333,7.667,0.1667,7.833,5.5,-1.0,-0.44444,-0.02778,-0.47222,-0.52778,,,,0.02128,0.01143,1182.736,13.517,621.781,635.298,547.438
2020-04-17,SP,Botucatu,27,2,102,147962,3507506,7.3,197,104,93,4.833,3.5,0.0,3.5,1.333,-2.22222,-0.97222,-0.02778,-1.0,-1.22222,,,,0.01923,0.01015,1331.423,13.517,689.366,702.883,628.54
2020-04-18,SP,Botucatu,27,2,103,147962,3507506,7.3,197,105,92,6.0,4.833,0.0,4.833,1.167,-0.77778,-0.16667,-0.02778,-0.19444,-0.58333,,,,0.01905,0.01015,1331.423,13.517,696.125,709.642,621.781
2020-04-19,SP,Botucatu,27,2,107,147962,3507506,7.3,197,109,88,4.833,4.333,0.0,4.333,0.5,0.0,0.02778,-0.02778,-0.0,0.0,,,,0.01835,0.01015,1331.423,13.517,723.159,736.676,594.747
2020-04-20,SP,Botucatu,27,2,110,147962,3507506,7.3,197,112,85,1.167,2.333,0.0,2.333,-1.16667,1.417,0.7222,,,,,,,0.01786,0.01015,1331.423,13.517,743.434,756.951,574.472
2020-04-21,SP,Botucatu,28,2,116,147962,3507506,7.3,204,118,86,9.833,7.0,0.0,7.0,2.833,1.444,0.6111,,,,,,,0.01695,0.0098,1378.732,13.517,783.985,797.502,581.23
2020-04-22,SP,Botucatu,28,2,118,147962,3507506,7.3,204,120,84,13.333,7.833,0.0,7.833,5.5,4.083,1.972,,,,0.8542,,,0.01667,0.0098,1378.732,13.517,797.502,811.019,567.713
2020-04-23,SP,Botucatu,28,2,116,147962,3507506,7.3,204,118,86,13.333,7.833,0.0,7.833,5.5,5.5,2.75,,,,0.8611,,,0.01695,0.0098,1378.732,13.517,783.985,797.502,581.23
2020-04-24,SP,Botucatu,35,2,145,147962,3507506,7.3,256,147,109,14.667,8.5,0.0,8.5,6.167,4.833,2.306,,,,0.25,-0.5434,,0.01361,0.00781,1730.174,13.517,979.981,993.498,736.676
2020-04-25,SP,Botucatu,38,2,154,147962,3507506,7.3,277,156,121,29.333,16.167,0.0,16.167,13.167,4.889,2.806,,,,-0.26389,-0.64931,,0.01282,0.00722,1872.102,13.517,1040.808,1054.325,817.778
2020-04-26,SP,Botucatu,38,2,157,147962,3507506,7.3,277,159,118,34.167,18.833,0.3333,19.167,15.0,5.083,3.028,,,,-1.31944,-0.56944,,0.01258,0.00722,1872.102,13.517,1061.083,1074.6,797.502
2020-04-27,SP,Botucatu,40,2,167,147962,3507506,7.3,292,169,123,38.833,20.833,0.3333,21.167,17.667,4.444,2.861,,,,-1.73611,,,0.01183,0.00685,1973.48,13.517,1128.668,1142.185,831.295
2020-04-28,SP,Botucatu,52,2,215,147962,3507506,7.3,380,217,163,42.667,24.667,0.3333,25.0,17.667,-0.44444,0.2778,,,,-2.02778,,,0.00922,0.00526,2568.227,13.517,1453.076,1466.593,1101.634
2020-04-29,SP,Botucatu,56,4,229,147962,3507506,7.3,409,233,176,43.833,26.0,0.3333,26.333,17.5,-2.05556,-0.52778,-0.05556,-0.58333,-1.47222,-2.13194,,,0.01717,0.00978,2764.223,27.034,1547.695,1574.729,1189.495
2020-04-30,SP,Botucatu,67,4,270,147962,3507506,7.3,489,274,215,41.333,25.667,0.3333,26.0,15.333,-3.02778,-1.05556,-0.05556,-1.11111,-1.91667,,,,0.0146,0.00818,3304.903,27.034,1824.793,1851.827,1453.076
2020-05-01,SP,Botucatu,73,4,302,147962,3507506,7.3,533,306,227,26.667,17.833,0.3333,18.167,8.5,-4.08333,-2.08333,-0.02778,-2.11111,-1.97222,,,,0.01307,0.0075,3602.276,27.034,2041.065,2068.099,1534.178
2020-05-02,SP,Botucatu,74,4,313,147962,3507506,7.3,540,317,223,21.833,15.667,0.0,15.667,6.167,-4.05556,-2.47222,-0.02778,-2.5,-1.55556,,,,0.01262,0.00741,3649.586,27.034,2115.408,2142.442,1507.144
2020-05-03,SP,Botucatu,74,4,321,147962,3507506,7.3,540,325,215,20.667,14.5,0.0,14.5,6.167,-2.61111,-1.91667,-0.02778,-1.94444,-0.66667,,,,0.01231,0.00741,3649.586,27.034,2169.476,2196.51,1453.076
2020-05-04,SP,Botucatu,74,4,322,147962,3507506,7.3,540,326,214,18.167,12.167,0.1667,12.333,5.833,1.028,0.3889,-0.02778,0.3611,0.6667,,,,0.01227,0.00741,3649.586,27.034,2176.234,2203.268,1446.317
2020-05-05,SP,Botucatu,74,4,323,147962,3507506,7.3,540,327,213,19.5,11.167,0.1667,11.333,8.167,1.833,1.028,,,,,,,0.01223,0.00741,3649.586,27.034,2182.993,2210.027,1439.559
2020-05-06,SP,Botucatu,84,4,357,147962,3507506,7.3,613,361,252,25.667,14.167,0.1667,14.333,11.333,1.028,1.083,,,,0.6528,,,0.01108,0.00653,4142.956,27.034,2412.782,2439.816,1703.14
2020-05-07,SP,Botucatu,88,5,375,147962,3507506,7.3,642,380,262,32.833,20.167,0.1667,20.333,12.5,3.667,2.778,-0.02778,2.75,0.9167,0.2431,,,0.01316,0.00779,4338.952,33.792,2534.435,2568.227,1770.725
2020-05-08,SP,Botucatu,90,5,380,147962,3507506,7.3,657,385,272,32.833,21.833,0.1667,22.0,10.833,3.639,3.083,-0.02778,3.056,0.5833,0.5069,0.00174,,0.01299,0.00761,4440.329,33.792,2568.227,2602.019,1838.31
2020-05-09,SP,Botucatu,95,5,406,147962,3507506,7.3,694,411,283,26.833,21.0,0.1667,21.167,5.667,2.806,2.306,-0.02778,2.278,0.5278,0.25,-0.15972,,0.01217,0.0072,4690.393,33.792,2743.948,2777.74,1912.653
2020-05-10,SP,Botucatu,101,5,443,147962,3507506,7.3,737,448,289,40.167,28.833,0.0,28.833,11.333,3.056,1.972,0.0,1.972,1.083,0.6597,-0.0,-0.10503,0.01116,0.00678,4981.009,33.792,2994.012,3027.804,1953.204
2020-05-11,SP,Botucatu,101,5,454,147962,3507506,7.3,737,459,278,41.333,29.667,0.0,29.667,11.667,4.667,2.972,0.0,2.972,1.694,-0.39583,0.00174,,0.01089,0.00678,4981.009,33.792,3068.355,3102.148,1878.861
2020-05-12,SP,Botucatu,106,5,483,147962,3507506,7.3,774,488,286,42.5,28.0,0.0,28.0,14.5,6.278,3.361,0.0,3.361,2.917,0.5069,-0.4184,,0.01025,0.00646,5231.073,33.792,3264.352,3298.144,1932.929
2020-05-13,SP,Botucatu,121,5,548,147962,3507506,7.3,883,553,330,51.167,32.0,0.1667,32.167,19.0,1.222,0.2778,,,,0.2569,,-0.04557,0.00904,0.00566,5967.748,33.792,3703.654,3737.446,2230.302
2020-05-14,SP,Botucatu,124,5,558,147962,3507506,7.3,905,563,342,60.833,39.667,0.1667,39.833,21.0,5.083,2.528,,,,-1.01389,-0.38194,,0.00888,0.00552,6116.435,33.792,3771.239,3805.031,2311.404
2020-05-15,SP,Botucatu,130,5,574,147962,3507506,7.3,949,579,370,64.5,41.167,0.1667,41.333,23.167,5.694,3.611,,,,-0.15278,-0.18056,,0.00864,0.00527,6413.809,33.792,3879.374,3913.167,2500.642
2020-05-16,SP,Botucatu,143,6,635,147962,3507506,7.3,1044,641,403,47.5,30.5,0.3333,30.833,16.667,2.222,1.528,0.0,1.528,0.6944,-1.02083,,,0.00936,0.00575,7055.866,40.551,4291.642,4332.193,2723.672
2020-05-17,SP,Botucatu,151,6,692,147962,3507506,7.3,1102,698,404,71.833,44.833,0.3333,45.167,26.667,0.6111,0.0,0.0,0.0,0.6111,-0.46528,,,0.0086,0.00544,7447.858,40.551,4676.876,4717.427,2730.431
2020-05-18,SP,Botucatu,159,6,730,147962,3507506,7.3,1161,736,425,76.667,49.667,0.3333,50.0,26.667,1.0,0.75,0.0,0.75,0.25,-1.77778,,,0.00815,0.00517,7846.609,40.551,4933.699,4974.25,2872.359
2020-05-19,SP,Botucatu,160,7,731,147962,3507506,7.3,1168,738,430,64.5,41.167,0.1667,41.333,23.167,3.833,3.361,-0.05556,3.306,0.5278,-1.06944,,,0.00949,0.00599,7893.919,47.309,4940.458,4987.767,2906.152
2020-05-20,SP,Botucatu,183,7,827,147962,3507506,7.3,1336,834,502,64.5,39.667,0.1667,39.833,24.667,-4.88889,-1.38889,-0.05556,-1.44444,-3.44444,0.1528,,,0.00839,0.00524,9029.345,47.309,5589.273,5636.582,3392.763
2020-05-21,SP,Botucatu,193,7,872,147962,3507506,7.3,1409,879,530,70.5,45.667,0.1667,45.833,24.667,-3.66667,-0.75,-0.05556,-0.80556,-2.86111,-0.75694,,,0.00796,0.00497,9522.715,47.309,5893.405,5940.715,3582.001
2020-05-22,SP,Botucatu,196,7,882,147962,3507506,7.3,1431,889,542,70.5,50.667,0.0,50.667,19.833,1.611,2.556,-0.02778,2.528,-0.91667,,0.2552,,0.00787,0.00489,9671.402,47.309,5960.99,6008.299,3663.103
2020-05-23,SP,Botucatu,204,7,930,147962,3507506,7.3,1489,937,552,42.5,36.5,0.0,36.5,6.0,0.8056,1.778,-0.02778,1.75,-0.94444,,,,0.00747,0.0047,10063.395,47.309,6285.398,6332.707,3730.688
2020-05-24,SP,Botucatu,217,7,1004,147962,3507506,7.3,1584,1011,573,54.667,45.167,0.0,45.167,9.5,0.2222,0.1944,-0.02778,0.1667,0.05556,1.174,,-0.20747,0.00692,0.00442,10705.451,47.309,6785.526,6832.835,3872.616
2020-05-25,SP,Botucatu,218,7,1035,147962,3507506,7.3,1591,1042,549,74.167,56.5,0.0,56.5,17.667,1.639,0.4167,,,,0.7708,,,0.00672,0.0044,10752.761,47.309,6995.039,7042.349,3710.412
2020-05-26,SP,Botucatu,218,7,1046,147962,3507506,7.3,1591,1053,538,69.333,50.333,0.0,50.333,19.0,6.306,3.667,,,,-0.76389,-0.57465,,0.00665,0.0044,10752.761,47.309,7069.383,7116.692,3636.069
2020-05-27,SP,Botucatu,238,7,1143,147962,3507506,7.3,1737,1150,587,71.833,46.833,0.0,46.833,25.0,3.889,1.778,,,,-0.05556,-0.52431,,0.00609,0.00403,11739.501,47.309,7724.956,7772.266,3967.235
2020-05-28,SP,Botucatu,257,7,1221,147962,3507506,7.3,1876,1228,648,80.333,53.167,0.0,53.167,27.167,-2.83333,-2.08333,,,,-1.125,,,0.0057,0.00373,12678.931,47.309,8252.119,8299.428,4379.503
2020-05-29,SP,Botucatu,261,7,1232,147962,3507506,7.3,1905,1239,666,80.333,58.5,0.0,58.5,21.833,1.417,1.389,,,,-1.32639,,,0.00565,0.00367,12874.927,47.309,8326.462,8373.772,4501.156
2020-05-30,SP,Botucatu,276,7,1285,147962,3507506,7.3,2015,1292,723,78.0,55.833,0.0,55.833,22.167,1.806,3.111,,,,,,,0.00542,0.00347,13618.361,47.309,8684.662,8731.972,4886.39
2020-05-31,SP,Botucatu,284,7,1354,147962,3507506,7.3,2073,1361,712,57.167,44.0,0.0,44.0,13.167,-1.41667,0.4167,,,,0.3472,,,0.00514,0.00338,14010.354,47.309,9150.998,9198.308,4812.046
2020-06-01,SP,Botucatu,284,7,1397,147962,3507506,7.3,2073,1404,669,77.833,58.667,0.0,58.667,19.167,5.667,4.194,,,,1.174,,,0.00499,0.00338,14010.354,47.309,9441.613,9488.923,4521.431
2020-06-02,SP,Botucatu,302,7,1478,147962,3507506,7.3,2205,1485,720,82.667,65.5,0.1667,65.667,17.0,2.806,3.917,,,,,0.02778,,0.00471,0.00317,14902.475,47.309,9989.051,10036.361,4866.114
2020-06-03,SP,Botucatu,304,7,1485,147962,3507506,7.3,2219,1492,727,71.833,55.667,0.3333,56.0,15.833,6.5,6.0,,,,-1.46528,,,0.00469,0.00315,14997.094,47.309,10036.361,10083.67,4913.424
2020-06-04,SP,Botucatu,325,7,1584,147962,3507506,7.3,2372,1591,781,114.333,83.667,0.3333,84.0,30.333,0.8333,2.167,,,,0.4583,,,0.0044,0.00295,16031.143,47.309,10705.451,10752.761,5278.382
2020-06-05,SP,Botucatu,344,8,1678,147962,3507506,7.3,2511,1686,825,94.833,79.333,0.3333,79.667,15.167,-0.19444,1.194,0.0,1.194,-1.38889,,,,0.00474,0.00319,16970.574,54.068,11340.75,11394.818,5575.756
2020-06-06,SP,Botucatu,343,9,1688,147962,3507506,7.3,2504,1697,807,96.167,80.0,0.3333,80.333,15.833,4.639,5.194,-0.05556,5.139,-0.5,,,,0.0053,0.00359,16923.264,60.826,11408.335,11469.161,5454.103
2020-06-07,SP,Botucatu,378,9,1899,147962,3507506,7.3,2759,1908,851,82.833,71.667,0.3333,72.0,10.833,,,,,,,,,0.00472,0.00326,18646.68,60.826,12834.376,12895.203,5751.477
2020-06-08,SP,Botucatu,380,9,1954,147962,3507506,7.3,2774,1963,811,81.5,72.667,0.1667,72.833,8.667,,,,,,,,,0.00458,0.00324,18748.057,60.826,13206.093,13266.92,5481.137
2020-06-09,SP,Botucatu,383,9,1965,147962,3507506,7.3,2796,1974,822,99.667,86.833,0.0,86.833,12.833,,,,,,,,,0.00456,0.00322,18896.744,60.826,13280.437,13341.263,5555.48
2020-06-10,SP,Botucatu,393,9,2014,147962,3507506,7.3,2869,2023,846,,,,,,,,,,,,,,0.00445,0.00314,19390.114,60.826,13611.603,13672.429,5717.684
2020-06-11,SP,Botucatu,411,9,2114,147962,3507506,7.3,3000,2123,877,,,,,,,,,,,,,,0.00424,0.003,20275.476,60.826,14287.452,14348.279,5927.198
2020-06-12,SP,Botucatu,425,9,2209,147962,3507506,7.3,3102,2218,884,,,,,,,,,,,,,,0.00406,0.0029,20964.842,60.826,14929.509,14990.335,5974.507
