date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-24,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,,,,,,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-04-25,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,,,,,,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-04-26,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,,,,,,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-04-27,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-04-28,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-04-29,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-04-30,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-05-01,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-05-02,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-05-03,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-05-04,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,1.333,0.8333,0.1667,1.0,0.3333,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-05-05,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,3.667,2.167,0.3333,2.5,1.167,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-05-06,SP,Jarinu,1,1,4,30344,3525201,7.3,7,5,2,4.833,2.833,0.3333,3.167,1.667,,,,,,,,,0.2,0.1429,230.688,32.955,131.822,164.777,65.911
2020-05-07,SP,Jarinu,2,2,9,30344,3525201,7.3,15,11,4,4.833,3.0,0.3333,3.333,1.5,0.7778,0.5,0.02778,0.5278,0.25,,,,0.1818,0.1333,494.332,65.911,296.599,362.51,131.822
