date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-31,SP,Bauru,1,0,3,380586,3506003,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,18.393,0.0,7.883,7.883,10.51
2020-04-01,SP,Bauru,2,0,6,380586,3506003,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,39.413,0.0,15.765,15.765,23.648
2020-04-02,SP,Bauru,0,0,0,380586,3506003,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-03,SP,Bauru,2,0,6,380586,3506003,7.3,15,6,9,6.167,2.833,,,,,,,,,,,,0.0,0.0,39.413,0.0,15.765,15.765,23.648
2020-04-04,SP,Bauru,2,0,6,380586,3506003,7.3,15,6,9,6.0,2.667,,,,,,,,,,,,0.0,0.0,39.413,0.0,15.765,15.765,23.648
2020-04-05,SP,Bauru,3,1,9,380586,3506003,7.3,22,10,12,,,,,,,,,,,,,,0.1,0.04545,57.806,2.628,23.648,26.275,31.53
2020-04-06,SP,Bauru,6,1,20,380586,3506003,7.3,44,21,23,9.667,4.333,,,,-0.22222,0.0,,,,,,,0.04762,0.02273,115.611,2.628,52.551,55.178,60.433
2020-04-07,SP,Bauru,7,2,22,380586,3506003,7.3,51,24,27,10.833,5.0,,,,-0.38889,0.0,,,,,,,0.08333,0.03922,134.004,5.255,57.806,63.061,70.943
2020-04-08,SP,Bauru,8,1,25,380586,3506003,7.3,58,26,32,8.5,4.333,0.0,4.333,4.167,,,,,,,,,0.03846,0.01724,152.397,2.628,65.688,68.316,84.081
2020-04-09,SP,Bauru,10,1,32,380586,3506003,7.3,73,33,40,4.833,2.833,0.0,2.833,2.0,0.6111,0.5833,,,,,,,0.0303,0.0137,191.809,2.628,84.081,86.708,105.101
2020-04-10,SP,Bauru,11,1,36,380586,3506003,7.3,80,37,43,3.667,2.667,-0.16667,2.5,1.167,0.6389,0.6111,,,,,,,0.02703,0.0125,210.202,2.628,94.591,97.218,112.984
2020-04-11,SP,Bauru,10,1,35,380586,3506003,7.3,73,36,37,6.167,4.167,0.0,4.167,2.0,3.25,1.778,,,,2.028,,,0.02778,0.0137,191.809,2.628,91.963,94.591,97.218
2020-04-12,SP,Bauru,10,1,37,380586,3506003,7.3,73,38,35,13.333,7.833,0.1667,8.0,5.333,7.306,3.778,,,,1.861,,,0.02632,0.0137,191.809,2.628,97.218,99.846,91.963
2020-04-13,SP,Bauru,10,1,38,380586,3506003,7.3,73,39,34,14.667,8.667,0.3333,9.0,5.667,8.722,4.639,,,,0.5069,-0.98958,,0.02564,0.0137,191.809,2.628,99.846,102.474,89.336
2020-04-14,SP,Bauru,13,1,50,380586,3506003,7.3,95,51,44,28.0,15.0,0.5,15.5,12.5,8.083,4.472,,,,-0.66667,-1.3125,,0.01961,0.01053,249.615,2.628,131.376,134.004,115.611
2020-04-15,SP,Bauru,21,2,79,380586,3506003,7.3,153,81,72,48.667,25.5,0.3333,25.833,22.833,5.278,3.194,0.0,3.194,2.083,-1.93056,-0.875,,0.02469,0.01307,402.012,5.255,207.575,212.83,189.182
2020-04-16,SP,Bauru,23,3,88,380586,3506003,7.3,168,91,77,56.0,30.5,0.3333,30.833,25.167,4.639,2.917,-0.05556,2.861,1.778,-3.38889,,,0.03297,0.01786,441.425,7.883,231.222,239.105,202.32
