date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,GO,Goiatuba,1,0,3,34436,5209101,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,232.315,0.0,87.118,87.118,145.197
2020-04-09,GO,Goiatuba,1,0,3,34436,5209101,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,232.315,0.0,87.118,87.118,145.197
2020-04-10,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-11,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-12,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-13,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-14,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-15,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-16,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-17,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-18,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-19,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-20,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-21,GO,Goiatuba,1,0,5,34436,5209101,8.3,8,5,3,0.0,0.1667,,,,,0.1111,,,,,,,0.0,0.0,232.315,0.0,145.197,145.197,87.118
2020-04-22,GO,Goiatuba,1,0,5,34436,5209101,8.3,8,5,3,0.0,0.0,,,,,0.1111,,,,,,,0.0,0.0,232.315,0.0,145.197,145.197,87.118
2020-04-23,GO,Goiatuba,1,0,5,34436,5209101,8.3,8,5,3,0.0,0.1667,,,,,0.1111,,,,,,,0.0,0.0,232.315,0.0,145.197,145.197,87.118
2020-04-24,GO,Goiatuba,1,0,5,34436,5209101,8.3,8,5,3,1.5,0.8333,,,,,0.08333,,,,,,,0.0,0.0,232.315,0.0,145.197,145.197,87.118
2020-04-25,GO,Goiatuba,1,0,4,34436,5209101,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,232.315,0.0,116.158,116.158,116.158
2020-04-26,GO,Goiatuba,1,0,5,34436,5209101,8.3,8,5,3,1.5,0.8333,,,,,0.1111,,,,,,,0.0,0.0,232.315,0.0,145.197,145.197,87.118
2020-04-27,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,1.5,0.6667,,,,-0.25,-0.13889,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
2020-04-28,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,1.5,1.0,,,,-0.25,-0.13889,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
2020-04-29,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,1.5,0.8333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
2020-04-30,GO,Goiatuba,2,0,9,34436,5209101,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.08333,,,,,,,0.0,0.0,493.669,0.0,261.354,261.354,232.315
2020-05-01,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,0.0,0.0,,,,0.4444,0.25,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
2020-05-02,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,0.0,0.0,,,,0.8889,0.5278,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
2020-05-03,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
2020-05-04,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,4.167,2.5,,,,,,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
2020-05-05,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,6.833,4.0,,,,,,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
2020-05-06,GO,Goiatuba,2,0,10,34436,5209101,8.3,17,10,7,6.833,4.0,,,,,0.6944,,,,,,,0.0,0.0,493.669,0.0,290.394,290.394,203.276
