date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-11,MG,São Gotardo,1,0,8,35824,3162104,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,446.628,0.0,223.314,223.314,223.314
2020-04-12,MG,São Gotardo,1,0,8,35824,3162104,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,446.628,0.0,223.314,223.314,223.314
2020-04-13,MG,São Gotardo,1,0,8,35824,3162104,16.5,16,8,8,,,,,,,,,,,,,,0.0,0.0,446.628,0.0,223.314,223.314,223.314
2020-04-14,MG,São Gotardo,1,0,8,35824,3162104,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,446.628,0.0,223.314,223.314,223.314
2020-04-15,MG,São Gotardo,1,0,8,35824,3162104,16.5,16,8,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,446.628,0.0,223.314,223.314,223.314
2020-04-16,MG,São Gotardo,1,0,8,35824,3162104,16.5,16,8,8,2.833,1.667,,,,,,,,,,,,0.0,0.0,446.628,0.0,223.314,223.314,223.314
2020-04-17,MG,São Gotardo,1,0,8,35824,3162104,16.5,16,8,8,2.833,1.667,,,,,,,,,,,,0.0,0.0,446.628,0.0,223.314,223.314,223.314
2020-04-18,MG,São Gotardo,1,0,8,35824,3162104,16.5,16,8,8,2.833,1.833,,,,,,,,,,,,0.0,0.0,446.628,0.0,223.314,223.314,223.314
2020-04-19,MG,São Gotardo,2,0,18,35824,3162104,16.5,33,18,15,2.833,1.833,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,921.17,0.0,502.456,502.456,418.714
2020-04-20,MG,São Gotardo,2,0,18,35824,3162104,16.5,33,18,15,2.833,1.833,,,,-0.47222,-0.25,,,,,,,0.0,0.0,921.17,0.0,502.456,502.456,418.714
2020-04-21,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,2.833,1.833,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-04-22,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,0.0,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-04-23,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,0.1667,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-04-24,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,0.0,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-04-25,MG,São Gotardo,2,0,18,35824,3162104,16.5,33,18,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,921.17,0.0,502.456,502.456,418.714
2020-04-26,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,-0.16667,,,,,-0.02778,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-04-27,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-04-28,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-04-29,MG,São Gotardo,2,0,18,35824,3162104,16.5,33,18,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,921.17,0.0,502.456,502.456,418.714
2020-04-30,MG,São Gotardo,2,0,18,35824,3162104,16.5,33,18,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,921.17,0.0,502.456,502.456,418.714
2020-05-01,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-05-02,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,0.3333,,,,,,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-05-03,MG,São Gotardo,2,0,20,35824,3162104,16.5,33,20,13,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,921.17,0.0,558.285,558.285,362.885
2020-05-04,MG,São Gotardo,2,0,20,35824,3162104,16.5,33,20,13,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,921.17,0.0,558.285,558.285,362.885
2020-05-05,MG,São Gotardo,2,0,20,35824,3162104,16.5,33,20,13,0.0,0.0,,,,,0.25,,,,,,,0.0,0.0,921.17,0.0,558.285,558.285,362.885
2020-05-06,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,-0.16667,,,,,0.3056,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-05-07,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-05-08,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,2.833,1.833,,,,,,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-05-09,MG,São Gotardo,2,0,19,35824,3162104,16.5,33,19,14,2.833,2.0,,,,,,,,,,,,0.0,0.0,921.17,0.0,530.371,530.371,390.799
2020-05-10,MG,São Gotardo,2,0,20,35824,3162104,16.5,33,20,13,2.833,2.0,,,,,,,,,,,,0.0,0.0,921.17,0.0,558.285,558.285,362.885
2020-05-11,MG,São Gotardo,3,0,31,35824,3162104,16.5,50,31,19,2.833,2.0,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,1395.712,0.0,865.342,865.342,530.371
2020-05-12,MG,São Gotardo,3,0,31,35824,3162104,16.5,50,31,19,2.833,1.833,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,1395.712,0.0,865.342,865.342,530.371
2020-05-13,MG,São Gotardo,3,0,31,35824,3162104,16.5,50,31,19,2.833,1.667,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,1395.712,0.0,865.342,865.342,530.371
2020-05-14,MG,São Gotardo,3,0,31,35824,3162104,16.5,50,31,19,0.0,0.0,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,1395.712,0.0,865.342,865.342,530.371
2020-05-15,MG,São Gotardo,3,0,30,35824,3162104,16.5,50,30,20,0.0,0.0,,,,-0.02778,0.0,,,,,,,0.0,0.0,1395.712,0.0,837.427,837.427,558.285
2020-05-16,MG,São Gotardo,3,0,30,35824,3162104,16.5,50,30,20,0.0,0.0,,,,0.8889,0.5833,,,,,,,0.0,0.0,1395.712,0.0,837.427,837.427,558.285
2020-05-17,MG,São Gotardo,3,0,31,35824,3162104,16.5,50,31,19,0.0,0.0,,,,,,,,,,,,0.0,0.0,1395.712,0.0,865.342,865.342,530.371
2020-05-18,MG,São Gotardo,3,0,31,35824,3162104,16.5,50,31,19,2.667,1.833,,,,,,,,,,,,0.0,0.0,1395.712,0.0,865.342,865.342,530.371
2020-05-19,MG,São Gotardo,3,0,31,35824,3162104,16.5,50,31,19,8.167,5.167,,,,,,,,,,,,0.0,0.0,1395.712,0.0,865.342,865.342,530.371
2020-05-20,MG,São Gotardo,3,0,31,35824,3162104,16.5,50,31,19,8.167,5.167,,,,,,,,,,,,0.0,0.0,1395.712,0.0,865.342,865.342,530.371
2020-05-21,MG,São Gotardo,4,0,41,35824,3162104,16.5,66,41,25,8.167,5.333,,,,0.4722,0.3611,,,,,,,0.0,0.0,1842.34,0.0,1144.484,1144.484,697.856
2020-05-22,MG,São Gotardo,6,0,61,35824,3162104,16.5,99,61,38,8.167,5.5,,,,-1.36111,-0.77778,,,,,,,0.0,0.0,2763.51,0.0,1702.769,1702.769,1060.741
2020-05-23,MG,São Gotardo,6,0,62,35824,3162104,16.5,99,62,37,8.167,5.667,,,,-1.36111,-0.80556,,,,-0.45833,,,0.0,0.0,2763.51,0.0,1730.683,1730.683,1032.827
2020-05-24,MG,São Gotardo,6,0,63,35824,3162104,16.5,99,63,36,5.5,4.0,,,,-1.36111,-0.88889,,,,,,,0.0,0.0,2763.51,0.0,1758.598,1758.598,1004.913
2020-05-25,MG,São Gotardo,6,0,64,35824,3162104,16.5,99,64,35,0.0,0.5,,,,-1.36111,-0.88889,,,,,,,0.0,0.0,2763.51,0.0,1786.512,1786.512,976.999
2020-05-26,MG,São Gotardo,6,0,65,35824,3162104,16.5,99,65,34,0.0,0.3333,,,,-1.36111,-0.88889,,,,,,,0.0,0.0,2763.51,0.0,1814.426,1814.426,949.084
2020-05-27,MG,São Gotardo,6,0,65,35824,3162104,16.5,99,65,34,0.0,0.0,,,,-0.91667,-0.63889,,,,,,,0.0,0.0,2763.51,0.0,1814.426,1814.426,949.084
2020-05-28,MG,São Gotardo,6,0,64,35824,3162104,16.5,99,64,35,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,2763.51,0.0,1786.512,1786.512,976.999
2020-05-29,MG,São Gotardo,6,0,64,35824,3162104,16.5,99,64,35,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,2763.51,0.0,1786.512,1786.512,976.999
2020-05-30,MG,São Gotardo,6,0,63,35824,3162104,16.5,99,63,36,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2763.51,0.0,1758.598,1758.598,1004.913
2020-05-31,MG,São Gotardo,6,0,65,35824,3162104,16.5,99,65,34,0.0,0.3333,,,,,0.3333,,,,,,,0.0,0.0,2763.51,0.0,1814.426,1814.426,949.084
2020-06-01,MG,São Gotardo,6,0,67,35824,3162104,16.5,99,67,32,0.0,0.3333,,,,,0.6111,,,,,,,0.0,0.0,2763.51,0.0,1870.255,1870.255,893.256
2020-06-02,MG,São Gotardo,6,0,66,35824,3162104,16.5,99,66,33,0.0,0.5,,,,,0.7222,,,,,,,0.0,0.0,2763.51,0.0,1842.34,1842.34,921.17
2020-06-03,MG,São Gotardo,6,0,66,35824,3162104,16.5,99,66,33,2.833,2.167,,,,,0.6944,,,,,,,0.0,0.0,2763.51,0.0,1842.34,1842.34,921.17
2020-06-04,MG,São Gotardo,6,0,66,35824,3162104,16.5,99,66,33,5.5,4.0,,,,,1.972,,,,,,,0.0,0.0,2763.51,0.0,1842.34,1842.34,921.17
2020-06-05,MG,São Gotardo,6,0,66,35824,3162104,16.5,99,66,33,5.5,4.5,,,,,1.972,,,,,,,0.0,0.0,2763.51,0.0,1842.34,1842.34,921.17
2020-06-06,MG,São Gotardo,7,0,78,35824,3162104,16.5,116,78,38,5.5,4.5,,,,2.25,1.694,,,,,,,0.0,0.0,3238.053,0.0,2177.311,2177.311,1060.741
2020-06-07,MG,São Gotardo,8,0,91,35824,3162104,16.5,132,91,41,16.5,12.167,,,,,,,,,,,,0.0,0.0,3684.681,0.0,2540.197,2540.197,1144.484
2020-06-08,MG,São Gotardo,8,0,93,35824,3162104,16.5,132,93,39,16.5,12.333,,,,,,,,,,,,0.0,0.0,3684.681,0.0,2596.025,2596.025,1088.656
2020-06-09,MG,São Gotardo,8,0,93,35824,3162104,16.5,132,93,39,16.333,12.333,,,,,,,,,,,,0.0,0.0,3684.681,0.0,2596.025,2596.025,1088.656
2020-06-10,MG,São Gotardo,12,0,139,35824,3162104,16.5,198,139,59,,,,,,,,,,,,,,0.0,0.0,5527.021,0.0,3880.08,3880.08,1646.941
