date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,CE,Porteiras,1,0,4,15146,2311108,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,528.192,0.0,264.096,264.096,264.096
2020-04-17,CE,Porteiras,1,0,4,15146,2311108,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,528.192,0.0,264.096,264.096,264.096
2020-04-18,CE,Porteiras,1,0,4,15146,2311108,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,528.192,0.0,264.096,264.096,264.096
2020-04-19,CE,Porteiras,1,0,4,15146,2311108,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,264.096,264.096,264.096
2020-04-20,CE,Porteiras,1,0,4,15146,2311108,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,264.096,264.096,264.096
2020-04-21,CE,Porteiras,2,0,10,15146,2311108,8.3,17,10,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1122.409,0.0,660.24,660.24,462.168
2020-04-22,CE,Porteiras,2,0,10,15146,2311108,8.3,17,10,7,0.0,0.0,,,,-0.5,-0.30556,,,,,,,0.0,0.0,1122.409,0.0,660.24,660.24,462.168
2020-04-23,CE,Porteiras,2,0,10,15146,2311108,8.3,17,10,7,0.0,0.1667,,,,-0.5,-0.33333,,,,,,,0.0,0.0,1122.409,0.0,660.24,660.24,462.168
2020-04-24,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,-1.5,-0.83333,,,,,-0.05556,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-04-25,CE,Porteiras,1,0,4,15146,2311108,8.3,8,4,4,-1.5,-0.83333,,,,,,,,,,,,0.0,0.0,528.192,0.0,264.096,264.096,264.096
2020-04-26,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,-1.5,-1.0,,,,,-0.02778,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-04-27,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-04-28,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-04-29,CE,Porteiras,1,0,4,15146,2311108,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,264.096,264.096,264.096
2020-04-30,CE,Porteiras,1,0,4,15146,2311108,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,264.096,264.096,264.096
2020-05-01,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-02,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-03,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-04,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-05,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-06,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-07,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-08,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-09,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-10,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-11,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-12,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-13,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-14,CE,Porteiras,1,0,5,15146,2311108,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,528.192,0.0,330.12,330.12,198.072
2020-05-15,CE,Porteiras,2,1,10,15146,2311108,8.3,17,11,6,1.5,1.0,,,,-0.25,-0.11111,,,,,,,0.09091,0.05882,1122.409,66.024,660.24,726.264,396.144
2020-05-16,CE,Porteiras,2,1,10,15146,2311108,8.3,17,11,6,1.5,1.0,,,,-0.25,-0.13889,,,,,,,0.09091,0.05882,1122.409,66.024,660.24,726.264,396.144
2020-05-17,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,1.5,1.0,,,,-0.25,-0.16667,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-18,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.1667,0.0,0.1667,-0.16667,-0.25,-0.16667,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-19,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,-0.25,-0.16667,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-20,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,-0.25,-0.16667,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-21,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-22,CE,Porteiras,2,1,10,15146,2311108,8.3,17,11,6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.09091,0.05882,1122.409,66.024,660.24,726.264,396.144
2020-05-23,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-24,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-25,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-26,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-27,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-28,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-29,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-30,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-05-31,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-06-01,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,,,,,,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-06-02,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,,,,,,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-06-03,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,,,,,,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-06-05,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,,,,,,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-06-06,CE,Porteiras,2,1,11,15146,2311108,8.3,17,12,5,,,,,,,,,,,,,,0.08333,0.05882,1122.409,66.024,726.264,792.288,330.12
2020-06-07,CE,Porteiras,2,1,12,15146,2311108,8.3,17,13,4,,,,,,,,,,,,,,0.07692,0.05882,1122.409,66.024,792.288,858.312,264.096
2020-06-08,CE,Porteiras,3,1,18,15146,2311108,8.3,25,19,6,6.833,5.0,0.0,5.0,1.833,,,,,,,,,0.05263,0.04,1650.601,66.024,1188.433,1254.457,396.144
2020-06-09,CE,Porteiras,3,1,18,15146,2311108,8.3,25,19,6,8.167,6.0,0.0,6.0,2.167,,,,,,,,,0.05263,0.04,1650.601,66.024,1188.433,1254.457,396.144
2020-06-10,CE,Porteiras,6,1,35,15146,2311108,8.3,50,36,14,,,,,,,,,,,,,,0.02778,0.02,3301.202,66.024,2310.841,2376.865,924.336
2020-06-11,CE,Porteiras,7,1,41,15146,2311108,8.3,58,42,16,,,,,,,,,,,,,,0.02381,0.01724,3829.394,66.024,2706.985,2773.009,1056.385
2020-06-12,CE,Porteiras,8,1,47,15146,2311108,8.3,66,48,18,,,,,,,,,,,,,,0.02083,0.01515,4357.586,66.024,3103.13,3169.154,1188.433
