date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-26,PI,Várzea Branca,1,0,23,4996,2211357,36.0,36,23,13,,,,,,,,,,,,,,0.0,0.0,7205.765,0.0,4603.683,4603.683,2602.082
2020-05-27,PI,Várzea Branca,2,0,46,4996,2211357,36.0,72,46,26,,,,,,,,,,,,,,0.0,0.0,14411.529,0.0,9207.366,9207.366,5204.163
2020-05-28,PI,Várzea Branca,2,0,46,4996,2211357,36.0,72,46,26,,,,,,,,,,,,,,0.0,0.0,14411.529,0.0,9207.366,9207.366,5204.163
2020-05-29,PI,Várzea Branca,2,0,46,4996,2211357,36.0,72,46,26,6.0,4.167,,,,,,,,,,,,0.0,0.0,14411.529,0.0,9207.366,9207.366,5204.163
2020-05-30,PI,Várzea Branca,2,0,46,4996,2211357,36.0,72,46,26,0.0,0.1667,,,,,,,,,,,,0.0,0.0,14411.529,0.0,9207.366,9207.366,5204.163
2020-05-31,PI,Várzea Branca,2,0,47,4996,2211357,36.0,72,47,25,0.0,0.1667,,,,,,,,,,,,0.0,0.0,14411.529,0.0,9407.526,9407.526,5004.003
2020-06-01,PI,Várzea Branca,2,1,48,4996,2211357,36.0,72,49,23,0.0,0.1667,,,,,,,,,,,,0.02041,0.01389,14411.529,200.16,9607.686,9807.846,4603.683
2020-06-02,PI,Várzea Branca,2,1,47,4996,2211357,36.0,72,48,24,0.0,0.1667,,,,,,,,,,,,0.02083,0.01389,14411.529,200.16,9407.526,9607.686,4803.843
2020-06-03,PI,Várzea Branca,2,1,47,4996,2211357,36.0,72,48,24,0.0,0.1667,,,,,,,,,,,,0.02083,0.01389,14411.529,200.16,9407.526,9607.686,4803.843
2020-06-04,PI,Várzea Branca,2,1,47,4996,2211357,36.0,72,48,24,,,,,,,,,,,,,,0.02083,0.01389,14411.529,200.16,9407.526,9607.686,4803.843
2020-06-05,PI,Várzea Branca,2,1,47,4996,2211357,36.0,72,48,24,,,,,,,,,,,,,,0.02083,0.01389,14411.529,200.16,9407.526,9607.686,4803.843
2020-06-06,PI,Várzea Branca,2,1,48,4996,2211357,36.0,72,49,23,,,,,,,,,,,,,,0.02041,0.01389,14411.529,200.16,9607.686,9807.846,4603.683
