date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-24,SP,Guaíra,1,0,4,41198,3517406,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,169.911,0.0,97.092,97.092,72.819
2020-04-25,SP,Guaíra,1,0,4,41198,3517406,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,169.911,0.0,97.092,97.092,72.819
2020-04-26,SP,Guaíra,1,0,4,41198,3517406,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,169.911,0.0,97.092,97.092,72.819
2020-04-27,SP,Guaíra,1,0,4,41198,3517406,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,169.911,0.0,97.092,97.092,72.819
2020-04-28,SP,Guaíra,1,0,4,41198,3517406,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,169.911,0.0,97.092,97.092,72.819
2020-04-29,SP,Guaíra,2,0,8,41198,3517406,7.3,15,8,7,1.333,0.8333,,,,,,,,,,,,0.0,0.0,364.095,0.0,194.184,194.184,169.911
2020-04-30,SP,Guaíra,2,0,8,41198,3517406,7.3,15,8,7,1.333,0.8333,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,364.095,0.0,194.184,194.184,169.911
2020-05-01,SP,Guaíra,2,0,8,41198,3517406,7.3,15,8,7,1.333,0.8333,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,364.095,0.0,194.184,194.184,169.911
2020-05-02,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.1667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-03,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.1667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-04,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.1667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-05,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-06,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-07,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-08,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-09,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-10,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-11,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-12,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,1.167,0.6667,,,,,,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-13,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,1.167,0.6667,,,,,,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-14,SP,Guaíra,2,0,9,41198,3517406,7.3,15,9,6,1.167,0.8333,,,,,,,,,,,,0.0,0.0,364.095,0.0,218.457,218.457,145.638
2020-05-15,SP,Guaíra,3,0,13,41198,3517406,7.3,22,13,9,1.167,0.8333,,,,1.222,0.7778,,,,,,,0.0,0.0,534.007,0.0,315.549,315.549,218.457
2020-05-16,SP,Guaíra,3,0,13,41198,3517406,7.3,22,13,9,2.333,1.5,,,,1.417,0.8889,,,,,,,0.0,0.0,534.007,0.0,315.549,315.549,218.457
2020-05-17,SP,Guaíra,3,0,14,41198,3517406,7.3,22,14,8,4.833,3.0,,,,1.417,0.8611,,,,-0.04861,,,0.0,0.0,534.007,0.0,339.822,339.822,194.184
2020-05-18,SP,Guaíra,3,0,14,41198,3517406,7.3,22,14,8,8.5,5.333,,,,1.417,0.8889,,,,-0.30556,,,0.0,0.0,534.007,0.0,339.822,339.822,194.184
2020-05-19,SP,Guaíra,4,0,18,41198,3517406,7.3,29,18,11,9.667,6.0,,,,1.028,0.6944,,,,-0.65972,,,0.0,0.0,703.918,0.0,436.914,436.914,267.003
2020-05-20,SP,Guaíra,6,0,27,41198,3517406,7.3,44,27,17,9.667,6.0,,,,0.1944,0.2222,,,,-0.65278,,,0.0,0.0,1068.013,0.0,655.372,655.372,412.641
2020-05-21,SP,Guaíra,10,0,45,41198,3517406,7.3,73,45,28,9.667,6.167,,,,-1.22222,-0.66667,,,,-0.35417,,,0.0,0.0,1771.931,0.0,1092.286,1092.286,679.645
2020-05-22,SP,Guaíra,11,0,49,41198,3517406,7.3,80,49,31,8.5,5.667,,,,-1.19444,-0.63889,,,,0.2569,,,0.0,0.0,1941.842,0.0,1189.378,1189.378,752.464
2020-05-23,SP,Guaíra,11,0,50,41198,3517406,7.3,80,50,30,6.0,4.333,,,,-0.38889,-0.16667,,,,,,,0.0,0.0,1941.842,0.0,1213.651,1213.651,728.191
2020-05-24,SP,Guaíra,11,0,51,41198,3517406,7.3,80,51,29,1.167,1.333,,,,1.222,0.7778,,,,,0.07465,,0.0,0.0,1941.842,0.0,1237.924,1237.924,703.918
2020-05-25,SP,Guaíra,11,0,52,41198,3517406,7.3,80,52,28,2.5,2.167,,,,2.028,1.306,,,,,,,0.0,0.0,1941.842,0.0,1262.197,1262.197,679.645
2020-05-26,SP,Guaíra,11,0,53,41198,3517406,7.3,80,53,27,7.333,5.0,,,,2.444,1.611,,,,0.5556,,-0.11632,0.0,0.0,1941.842,0.0,1286.47,1286.47,655.372
2020-05-27,SP,Guaíra,11,0,53,41198,3517406,7.3,80,53,27,17.0,10.833,,,,3.861,2.5,,,,0.0,,,0.0,0.0,1941.842,0.0,1286.47,1286.47,655.372
2020-05-28,SP,Guaíra,13,0,62,41198,3517406,7.3,95,62,33,20.667,13.5,,,,3.444,2.278,,,,-0.70833,-0.39062,,0.0,0.0,2305.937,0.0,1504.927,1504.927,801.01
2020-05-29,SP,Guaíra,17,0,80,41198,3517406,7.3,124,80,44,20.667,14.0,,,,2.028,1.417,,,,-1.26389,,,0.0,0.0,3009.855,0.0,1941.842,1941.842,1068.013
2020-05-30,SP,Guaíra,25,0,116,41198,3517406,7.3,182,116,66,24.333,16.333,,,,-0.38889,-0.02778,,,,-1.00694,,,0.0,0.0,4417.69,0.0,2815.671,2815.671,1602.02
2020-05-31,SP,Guaíra,28,0,133,41198,3517406,7.3,204,133,71,23.167,15.833,,,,-1.19444,-0.61111,,,,-0.95833,,,0.0,0.0,4951.697,0.0,3228.312,3228.312,1723.385
