date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-22,SP,São Simão,1,0,4,15475,3550902,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,452.342,0.0,258.481,258.481,193.861
2020-05-23,SP,São Simão,1,0,4,15475,3550902,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,452.342,0.0,258.481,258.481,193.861
2020-05-24,SP,São Simão,1,0,4,15475,3550902,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,452.342,0.0,258.481,258.481,193.861
2020-05-25,SP,São Simão,1,0,5,15475,3550902,7.3,7,5,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,452.342,0.0,323.102,323.102,129.241
2020-05-26,SP,São Simão,1,0,5,15475,3550902,7.3,7,5,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,452.342,0.0,323.102,323.102,129.241
2020-05-27,SP,São Simão,1,0,5,15475,3550902,7.3,7,5,2,2.5,1.667,,,,,,,,,,,,0.0,0.0,452.342,0.0,323.102,323.102,129.241
2020-05-28,SP,São Simão,1,0,5,15475,3550902,7.3,7,5,2,4.833,3.167,,,,,0.5,,,,,,,0.0,0.0,452.342,0.0,323.102,323.102,129.241
2020-05-29,SP,São Simão,1,0,5,15475,3550902,7.3,7,5,2,4.833,3.167,,,,,0.5,,,,,,,0.0,0.0,452.342,0.0,323.102,323.102,129.241
2020-05-30,SP,São Simão,3,0,14,15475,3550902,7.3,22,14,8,4.833,3.167,,,,-0.02778,0.0,,,,,,,0.0,0.0,1421.648,0.0,904.685,904.685,516.963
2020-05-31,SP,São Simão,5,0,24,15475,3550902,7.3,36,24,12,4.833,3.167,,,,-0.80556,-0.52778,,,,,,,0.0,0.0,2326.333,0.0,1550.889,1550.889,775.444
2020-06-01,SP,São Simão,5,0,24,15475,3550902,7.3,36,24,12,4.833,3.167,,,,-0.80556,-0.5,,,,,,,0.0,0.0,2326.333,0.0,1550.889,1550.889,775.444
2020-06-02,SP,São Simão,5,0,24,15475,3550902,7.3,36,24,12,2.333,1.667,,,,-0.80556,-0.5,,,,,,,0.0,0.0,2326.333,0.0,1550.889,1550.889,775.444
2020-06-03,SP,São Simão,5,0,24,15475,3550902,7.3,36,24,12,0.0,0.0,,,,-1.0,-0.63889,,,,,,,0.0,0.0,2326.333,0.0,1550.889,1550.889,775.444
2020-06-04,SP,São Simão,5,0,24,15475,3550902,7.3,36,24,12,0.0,0.1667,,,,-0.58333,-0.33333,,,,,,,0.0,0.0,2326.333,0.0,1550.889,1550.889,775.444
2020-06-05,SP,São Simão,5,0,24,15475,3550902,7.3,36,24,12,0.0,0.1667,,,,-0.16667,-0.08333,,,,,,,0.0,0.0,2326.333,0.0,1550.889,1550.889,775.444
2020-06-06,SP,São Simão,5,0,24,15475,3550902,7.3,36,24,12,-1.16667,-0.66667,,,,,,,,,,,,0.0,0.0,2326.333,0.0,1550.889,1550.889,775.444
2020-06-07,SP,São Simão,5,0,25,15475,3550902,7.3,36,25,11,1.333,1.167,,,,,,,,,,,,0.0,0.0,2326.333,0.0,1615.509,1615.509,710.824
2020-06-08,SP,São Simão,5,0,25,15475,3550902,7.3,36,25,11,1.333,1.167,,,,,,,,,,,,0.0,0.0,2326.333,0.0,1615.509,1615.509,710.824
2020-06-09,SP,São Simão,4,0,20,15475,3550902,7.3,29,20,9,1.333,1.167,,,,,,,,,,,,0.0,0.0,1873.99,0.0,1292.407,1292.407,581.583
2020-06-10,SP,São Simão,6,0,31,15475,3550902,7.3,44,31,13,,,,,,,,,,,,,,0.0,0.0,2843.296,0.0,2003.231,2003.231,840.065
2020-06-11,SP,São Simão,6,0,31,15475,3550902,7.3,44,31,13,,,,,,,,,,,,,,0.0,0.0,2843.296,0.0,2003.231,2003.231,840.065
2020-06-12,SP,São Simão,6,0,31,15475,3550902,7.3,44,31,13,,,,,,,,,,,,,,0.0,0.0,2843.296,0.0,2003.231,2003.231,840.065
