date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-24,PR,Guaratuba,1,0,4,37438,4109609,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,213.687,0.0,106.843,106.843,106.843
2020-04-25,PR,Guaratuba,1,0,4,37438,4109609,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,213.687,0.0,106.843,106.843,106.843
2020-04-26,PR,Guaratuba,1,0,4,37438,4109609,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,213.687,0.0,106.843,106.843,106.843
2020-04-27,PR,Guaratuba,1,0,4,37438,4109609,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,213.687,0.0,106.843,106.843,106.843
2020-04-28,PR,Guaratuba,1,0,4,37438,4109609,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,213.687,0.0,106.843,106.843,106.843
2020-04-29,PR,Guaratuba,1,0,4,37438,4109609,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,213.687,0.0,106.843,106.843,106.843
2020-04-30,PR,Guaratuba,2,0,9,37438,4109609,8.3,17,9,8,1.5,0.8333,,,,0.1944,0.1111,,,,,,,0.0,0.0,454.084,0.0,240.397,240.397,213.687
2020-05-01,PR,Guaratuba,2,0,9,37438,4109609,8.3,17,9,8,1.5,0.8333,,,,0.1944,0.1111,,,,,,,0.0,0.0,454.084,0.0,240.397,240.397,213.687
2020-05-02,PR,Guaratuba,2,0,9,37438,4109609,8.3,17,9,8,4.167,2.5,,,,0.1944,0.1111,,,,0.0,,,0.0,0.0,454.084,0.0,240.397,240.397,213.687
2020-05-03,PR,Guaratuba,2,0,9,37438,4109609,8.3,17,9,8,2.667,1.5,,,,0.1944,0.1111,,,,-0.22222,,,0.0,0.0,454.084,0.0,240.397,240.397,213.687
2020-05-04,PR,Guaratuba,2,0,9,37438,4109609,8.3,17,9,8,2.667,1.5,,,,0.1944,0.1389,,,,-0.15972,,,0.0,0.0,454.084,0.0,240.397,240.397,213.687
2020-05-05,PR,Guaratuba,4,0,19,37438,4109609,8.3,33,19,14,2.667,1.5,,,,-0.69444,-0.41667,,,,-0.09722,,,0.0,0.0,881.457,0.0,507.506,507.506,373.952
2020-05-06,PR,Guaratuba,4,0,18,37438,4109609,8.3,33,18,15,2.667,1.5,,,,-0.44444,-0.22222,,,,-0.09722,,,0.0,0.0,881.457,0.0,480.795,480.795,400.662
2020-05-07,PR,Guaratuba,4,0,18,37438,4109609,8.3,33,18,15,2.667,1.667,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,881.457,0.0,480.795,480.795,400.662
2020-05-08,PR,Guaratuba,4,0,18,37438,4109609,8.3,33,18,15,0.0,0.0,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,881.457,0.0,480.795,480.795,400.662
