date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-21,SP,Zacarias,1,0,4,2745,3557154,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,2550.091,0.0,1457.195,1457.195,1092.896
2020-05-22,SP,Zacarias,1,0,4,2745,3557154,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,2550.091,0.0,1457.195,1457.195,1092.896
2020-05-23,SP,Zacarias,1,0,4,2745,3557154,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,2550.091,0.0,1457.195,1457.195,1092.896
2020-05-24,SP,Zacarias,1,0,4,2745,3557154,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2550.091,0.0,1457.195,1457.195,1092.896
2020-05-25,SP,Zacarias,1,0,5,2745,3557154,7.3,7,5,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2550.091,0.0,1821.494,1821.494,728.597
2020-05-26,SP,Zacarias,1,0,5,2745,3557154,7.3,7,5,2,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2550.091,0.0,1821.494,1821.494,728.597
2020-05-27,SP,Zacarias,1,0,5,2745,3557154,7.3,7,5,2,1.333,1.0,,,,,0.1111,,,,,,,0.0,0.0,2550.091,0.0,1821.494,1821.494,728.597
2020-05-28,SP,Zacarias,1,0,5,2745,3557154,7.3,7,5,2,1.333,0.8333,,,,,0.1111,,,,,,,0.0,0.0,2550.091,0.0,1821.494,1821.494,728.597
2020-05-29,SP,Zacarias,1,0,5,2745,3557154,7.3,7,5,2,1.333,0.8333,,,,,0.1111,,,,,,,0.0,0.0,2550.091,0.0,1821.494,1821.494,728.597
2020-05-30,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,1.333,0.8333,,,,-0.22222,-0.16667,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-05-31,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-06-01,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-06-02,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,0.0,0.0,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-06-03,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,0.0,0.0,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-06-04,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,0.0,0.0,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-06-05,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-06-06,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-06-07,SP,Zacarias,2,0,10,2745,3557154,7.3,15,10,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,5464.481,0.0,3642.987,3642.987,1821.494
2020-06-08,SP,Zacarias,2,0,11,2745,3557154,7.3,15,11,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,5464.481,0.0,4007.286,4007.286,1457.195
2020-06-09,SP,Zacarias,2,0,11,2745,3557154,7.3,15,11,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,5464.481,0.0,4007.286,4007.286,1457.195
2020-06-10,SP,Zacarias,2,0,11,2745,3557154,7.3,15,11,4,,,,,,,,,,,,,,0.0,0.0,5464.481,0.0,4007.286,4007.286,1457.195
2020-06-11,SP,Zacarias,2,0,11,2745,3557154,7.3,15,11,4,,,,,,,,,,,,,,0.0,0.0,5464.481,0.0,4007.286,4007.286,1457.195
2020-06-12,SP,Zacarias,2,0,11,2745,3557154,7.3,15,11,4,,,,,,,,,,,,,,0.0,0.0,5464.481,0.0,4007.286,4007.286,1457.195
