date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-19,MG,Lagoa Santa,2,0,17,65172,3137601,16.5,33,17,16,,,,,,,,,,,,,,0.0,0.0,506.352,0.0,260.848,260.848,245.504
2020-04-20,MG,Lagoa Santa,3,0,26,65172,3137601,16.5,50,26,24,,,,,,,,,,,,,,0.0,0.0,767.201,0.0,398.944,398.944,368.256
2020-04-21,MG,Lagoa Santa,3,0,26,65172,3137601,16.5,50,26,24,,,,,,,,,,,,,,0.0,0.0,767.201,0.0,398.944,398.944,368.256
2020-04-22,MG,Lagoa Santa,3,0,26,65172,3137601,16.5,50,26,24,2.833,1.667,,,,,,,,,,,,0.0,0.0,767.201,0.0,398.944,398.944,368.256
2020-04-23,MG,Lagoa Santa,3,0,26,65172,3137601,16.5,50,26,24,0.0,0.1667,,,,,,,,,,,,0.0,0.0,767.201,0.0,398.944,398.944,368.256
2020-04-24,MG,Lagoa Santa,3,0,27,65172,3137601,16.5,50,27,23,2.667,1.667,,,,,,,,,,,,0.0,0.0,767.201,0.0,414.288,414.288,352.912
2020-04-25,MG,Lagoa Santa,3,0,27,65172,3137601,16.5,50,27,23,2.667,1.5,,,,0.8889,0.3889,,,,,,,0.0,0.0,767.201,0.0,414.288,414.288,352.912
2020-04-26,MG,Lagoa Santa,3,0,27,65172,3137601,16.5,50,27,23,5.333,2.667,,,,,0.6667,,,,,,,0.0,0.0,767.201,0.0,414.288,414.288,352.912
2020-04-27,MG,Lagoa Santa,4,0,36,65172,3137601,16.5,66,36,30,5.333,2.333,,,,0.4722,0.2222,,,,-0.32639,,,0.0,0.0,1012.705,0.0,552.384,552.384,460.32
2020-04-28,MG,Lagoa Santa,4,0,35,65172,3137601,16.5,66,35,31,8.167,4.0,,,,0.4722,0.3056,,,,,,,0.0,0.0,1012.705,0.0,537.04,537.04,475.664
2020-04-29,MG,Lagoa Santa,5,0,42,65172,3137601,16.5,82,42,40,8.167,4.167,,,,-0.41667,-0.08333,,,,-0.45833,,,0.0,0.0,1258.209,0.0,644.449,644.449,613.761
2020-04-30,MG,Lagoa Santa,5,0,41,65172,3137601,16.5,82,41,41,5.5,3.0,,,,-0.41667,-0.02778,,,,-0.45833,,,0.0,0.0,1258.209,0.0,629.105,629.105,629.105
2020-05-01,MG,Lagoa Santa,6,0,51,65172,3137601,16.5,99,51,48,5.5,3.333,,,,-1.36111,-0.55556,,,,,,,0.0,0.0,1519.057,0.0,782.545,782.545,736.513
2020-05-02,MG,Lagoa Santa,6,0,52,65172,3137601,16.5,99,52,47,2.833,2.167,,,,-1.36111,-0.61111,,,,,,,0.0,0.0,1519.057,0.0,797.889,797.889,721.169
2020-05-03,MG,Lagoa Santa,6,0,54,65172,3137601,16.5,99,54,45,2.833,2.167,,,,-0.91667,-0.44444,,,,,,,0.0,0.0,1519.057,0.0,828.577,828.577,690.481
2020-05-04,MG,Lagoa Santa,6,0,55,65172,3137601,16.5,99,55,44,0.0,0.6667,,,,-0.91667,-0.5,,,,,,,0.0,0.0,1519.057,0.0,843.921,843.921,675.137
2020-05-05,MG,Lagoa Santa,6,0,55,65172,3137601,16.5,99,55,44,0.0,0.5,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,1519.057,0.0,843.921,843.921,675.137
2020-05-06,MG,Lagoa Santa,6,0,54,65172,3137601,16.5,99,54,45,0.0,0.3333,,,,-0.47222,-0.25,,,,,,,0.0,0.0,1519.057,0.0,828.577,828.577,690.481
2020-05-07,MG,Lagoa Santa,6,0,55,65172,3137601,16.5,99,55,44,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,1519.057,0.0,843.921,843.921,675.137
2020-05-08,MG,Lagoa Santa,6,0,55,65172,3137601,16.5,99,55,44,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,1519.057,0.0,843.921,843.921,675.137
2020-05-09,MG,Lagoa Santa,6,0,56,65172,3137601,16.5,99,56,43,0.0,0.6667,,,,,0.2778,,,,,,,0.0,0.0,1519.057,0.0,859.265,859.265,659.793
2020-05-10,MG,Lagoa Santa,6,0,57,65172,3137601,16.5,99,57,42,0.0,0.5,,,,,0.2778,,,,,,,0.0,0.0,1519.057,0.0,874.609,874.609,644.449
2020-05-11,MG,Lagoa Santa,6,0,57,65172,3137601,16.5,99,57,42,0.0,0.5,,,,,0.3611,,,,,,,0.0,0.0,1519.057,0.0,874.609,874.609,644.449
2020-05-12,MG,Lagoa Santa,6,0,58,65172,3137601,16.5,99,58,41,2.833,2.0,,,,,0.25,,,,,,,0.0,0.0,1519.057,0.0,889.953,889.953,629.105
2020-05-13,MG,Lagoa Santa,6,0,58,65172,3137601,16.5,99,58,41,2.833,2.0,,,,,0.5278,,,,,,,0.0,0.0,1519.057,0.0,889.953,889.953,629.105
2020-05-14,MG,Lagoa Santa,6,0,58,65172,3137601,16.5,99,58,41,2.833,2.5,,,,,0.1944,,,,,,,0.0,0.0,1519.057,0.0,889.953,889.953,629.105
2020-05-15,MG,Lagoa Santa,7,0,68,65172,3137601,16.5,116,68,48,2.833,2.167,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,1779.905,0.0,1043.393,1043.393,736.513
2020-05-16,MG,Lagoa Santa,7,0,69,65172,3137601,16.5,116,69,47,5.5,3.667,,,,-0.47222,-0.36111,,,,,,,0.0,0.0,1779.905,0.0,1058.737,1058.737,721.169
2020-05-17,MG,Lagoa Santa,7,0,72,65172,3137601,16.5,116,72,44,2.833,1.667,,,,-0.02778,-0.22222,,,,,,,0.0,0.0,1779.905,0.0,1104.769,1104.769,675.137
2020-05-18,MG,Lagoa Santa,7,0,71,65172,3137601,16.5,116,71,45,0.0,0.0,,,,1.361,0.7778,,,,,,,0.0,0.0,1779.905,0.0,1089.425,1089.425,690.481
2020-05-19,MG,Lagoa Santa,8,0,80,65172,3137601,16.5,132,80,52,0.0,-0.16667,,,,0.4722,0.3333,,,,,,,0.0,0.0,2025.41,0.0,1227.521,1227.521,797.889
2020-05-20,MG,Lagoa Santa,7,0,68,65172,3137601,16.5,116,68,48,2.667,1.167,,,,1.806,1.278,,,,,,,0.0,0.0,1779.905,0.0,1043.393,1043.393,736.513
2020-05-21,MG,Lagoa Santa,7,0,68,65172,3137601,16.5,116,68,48,11.0,6.833,,,,,,,,,0.9167,,,0.0,0.0,1779.905,0.0,1043.393,1043.393,736.513
2020-05-22,MG,Lagoa Santa,7,0,68,65172,3137601,16.5,116,68,48,8.333,5.667,,,,,,,,,0.00694,,,0.0,0.0,1779.905,0.0,1043.393,1043.393,736.513
2020-05-23,MG,Lagoa Santa,8,0,79,65172,3137601,16.5,132,79,53,13.667,9.333,,,,4.139,2.889,,,,,-0.54688,,0.0,0.0,2025.41,0.0,1212.177,1212.177,813.233
