date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-17,MA,São João do Soter,1,0,5,18728,2111078,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,427.168,0.0,266.98,266.98,160.188
2020-05-18,MA,São João do Soter,1,0,5,18728,2111078,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,427.168,0.0,266.98,266.98,160.188
2020-05-19,MA,São João do Soter,1,0,5,18728,2111078,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,427.168,0.0,266.98,266.98,160.188
2020-05-20,MA,São João do Soter,1,0,5,18728,2111078,8.3,8,5,3,2.833,1.833,,,,,,,,,,,,0.0,0.0,427.168,0.0,266.98,266.98,160.188
2020-05-21,MA,São João do Soter,1,0,5,18728,2111078,8.3,8,5,3,2.833,1.833,,,,,,,,,,,,0.0,0.0,427.168,0.0,266.98,266.98,160.188
2020-05-22,MA,São João do Soter,2,0,10,18728,2111078,8.3,17,10,7,4.167,2.667,,,,,,,,,,,,0.0,0.0,907.732,0.0,533.96,533.96,373.772
2020-05-23,MA,São João do Soter,3,1,16,18728,2111078,8.3,25,17,8,4.167,2.833,,,,0.0,0.0,,,,,,,0.05882,0.04,1334.9,53.396,854.336,907.732,427.168
2020-05-24,MA,São João do Soter,3,1,16,18728,2111078,8.3,25,17,8,5.667,3.833,,,,0.0,0.0,,,,,,,0.05882,0.04,1334.9,53.396,854.336,907.732,427.168
2020-05-25,MA,São João do Soter,4,1,21,18728,2111078,8.3,33,22,11,4.167,2.833,,,,-0.44444,-0.27778,,,,,,,0.04545,0.0303,1762.067,53.396,1121.316,1174.712,587.356
2020-05-26,MA,São João do Soter,4,1,22,18728,2111078,8.3,33,23,10,2.833,1.833,0.0,1.833,1.0,-0.44444,-0.30556,,,,,,,0.04348,0.0303,1762.067,53.396,1174.712,1228.108,533.96
2020-05-27,MA,São João do Soter,5,1,28,18728,2111078,8.3,42,29,13,2.833,1.833,0.0,1.833,1.0,-0.94444,-0.63889,,,,,,,0.03448,0.02381,2242.631,53.396,1495.088,1548.484,694.148
2020-05-28,MA,São João do Soter,5,1,27,18728,2111078,8.3,42,28,14,1.5,1.0,0.0,1.0,0.5,-0.25,-0.13889,,,,,,,0.03571,0.02381,2242.631,53.396,1441.692,1495.088,747.544
2020-05-29,MA,São João do Soter,5,1,27,18728,2111078,8.3,42,28,14,1.5,1.0,0.0,1.0,0.5,1.361,0.9444,,,,,,,0.03571,0.02381,2242.631,53.396,1441.692,1495.088,747.544
2020-05-30,MA,São João do Soter,5,1,27,18728,2111078,8.3,42,28,14,0.0,0.0,0.0,0.0,0.0,1.583,1.111,,,,,,,0.03571,0.02381,2242.631,53.396,1441.692,1495.088,747.544
2020-05-31,MA,São João do Soter,5,1,27,18728,2111078,8.3,42,28,14,2.667,2.0,0.0,2.0,0.6667,1.806,1.25,,,,,,,0.03571,0.02381,2242.631,53.396,1441.692,1495.088,747.544
2020-06-01,MA,São João do Soter,5,1,28,18728,2111078,8.3,42,29,13,11.0,7.5,0.0,7.5,3.5,1.806,1.278,,,,-0.10417,,,0.03448,0.02381,2242.631,53.396,1495.088,1548.484,694.148
