date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-29,BA,Novo Triunfo,2,0,10,15594,2923050,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1090.163,0.0,641.272,641.272,448.891
2020-05-30,BA,Novo Triunfo,2,0,10,15594,2923050,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1090.163,0.0,641.272,641.272,448.891
2020-05-31,BA,Novo Triunfo,2,0,11,15594,2923050,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,1090.163,0.0,705.4,705.4,384.763
2020-06-01,BA,Novo Triunfo,2,0,11,15594,2923050,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1090.163,0.0,705.4,705.4,384.763
2020-06-02,BA,Novo Triunfo,2,0,11,15594,2923050,8.3,17,11,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1090.163,0.0,705.4,705.4,384.763
2020-06-03,BA,Novo Triunfo,2,0,11,15594,2923050,8.3,17,11,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1090.163,0.0,705.4,705.4,384.763
2020-06-04,BA,Novo Triunfo,2,0,11,15594,2923050,8.3,17,11,6,1.333,0.8333,,,,,0.1389,,,,,,,0.0,0.0,1090.163,0.0,705.4,705.4,384.763
2020-06-05,BA,Novo Triunfo,2,0,11,15594,2923050,8.3,17,11,6,1.333,1.0,,,,,0.1389,,,,,,,0.0,0.0,1090.163,0.0,705.4,705.4,384.763
2020-06-06,BA,Novo Triunfo,2,0,11,15594,2923050,8.3,17,11,6,1.333,1.0,,,,,,,,,,,,0.0,0.0,1090.163,0.0,705.4,705.4,384.763
2020-06-07,BA,Novo Triunfo,3,0,16,15594,2923050,8.3,25,16,9,1.333,1.0,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,1603.181,0.0,1026.036,1026.036,577.145
2020-06-08,BA,Novo Triunfo,3,0,17,15594,2923050,8.3,25,17,8,1.333,1.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,1603.181,0.0,1090.163,1090.163,513.018
2020-06-09,BA,Novo Triunfo,3,0,17,15594,2923050,8.3,25,17,8,1.333,1.0,,,,,,,,,,,,0.0,0.0,1603.181,0.0,1090.163,1090.163,513.018
2020-06-10,BA,Novo Triunfo,3,0,17,15594,2923050,8.3,25,17,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1603.181,0.0,1090.163,1090.163,513.018
2020-06-11,BA,Novo Triunfo,3,0,17,15594,2923050,8.3,25,17,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1603.181,0.0,1090.163,1090.163,513.018
2020-06-12,BA,Novo Triunfo,3,0,17,15594,2923050,8.3,25,17,8,,,,,,,,,,,,,,0.0,0.0,1603.181,0.0,1090.163,1090.163,513.018
2020-06-13,BA,Novo Triunfo,3,0,17,15594,2923050,8.3,25,17,8,,,,,,,,,,,,,,0.0,0.0,1603.181,0.0,1090.163,1090.163,513.018
2020-06-14,BA,Novo Triunfo,3,0,18,15594,2923050,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,1603.181,0.0,1154.29,1154.29,448.891
