date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,PE,Itapissuma,1,0,3,26918,2607752,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,297.199,0.0,111.45,111.45,185.749
2020-04-13,PE,Itapissuma,2,0,8,26918,2607752,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,631.548,0.0,297.199,297.199,334.349
2020-04-14,PE,Itapissuma,2,0,8,26918,2607752,8.3,17,8,9,,,,,,,,,,,,,,0.0,0.0,631.548,0.0,297.199,297.199,334.349
2020-04-15,PE,Itapissuma,2,0,8,26918,2607752,8.3,17,8,9,1.5,1.0,,,,,,,,,,,,0.0,0.0,631.548,0.0,297.199,297.199,334.349
2020-04-16,PE,Itapissuma,2,0,8,26918,2607752,8.3,17,8,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,631.548,0.0,297.199,297.199,334.349
2020-04-17,PE,Itapissuma,2,0,9,26918,2607752,8.3,17,9,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,631.548,0.0,334.349,334.349,297.199
2020-04-18,PE,Itapissuma,2,0,9,26918,2607752,8.3,17,9,8,0.0,0.1667,,,,-0.25,-0.16667,,,,,,,0.0,0.0,631.548,0.0,334.349,334.349,297.199
2020-04-19,PE,Itapissuma,2,0,9,26918,2607752,8.3,17,9,8,1.333,0.8333,,,,,-0.02778,,,,,,,0.0,0.0,631.548,0.0,334.349,334.349,297.199
2020-04-20,PE,Itapissuma,2,0,9,26918,2607752,8.3,17,9,8,1.333,0.6667,,,,,0.2222,,,,,,,0.0,0.0,631.548,0.0,334.349,334.349,297.199
2020-04-21,PE,Itapissuma,2,0,9,26918,2607752,8.3,17,9,8,0.0,0.0,,,,,0.3611,,,,,,,0.0,0.0,631.548,0.0,334.349,334.349,297.199
2020-04-22,PE,Itapissuma,3,0,13,26918,2607752,8.3,25,13,12,0.0,0.0,,,,0.25,0.1111,,,,,,,0.0,0.0,928.747,0.0,482.948,482.948,445.798
2020-04-23,PE,Itapissuma,3,0,13,26918,2607752,8.3,25,13,12,2.667,1.5,,,,0.25,0.1389,,,,,,,0.0,0.0,928.747,0.0,482.948,482.948,445.798
2020-04-24,PE,Itapissuma,2,0,9,26918,2607752,8.3,17,9,8,4.167,2.333,,,,,,,,,0.0,,,0.0,0.0,631.548,0.0,334.349,334.349,297.199
2020-04-25,PE,Itapissuma,2,0,9,26918,2607752,8.3,17,9,8,2.833,1.5,,,,,,,,,-0.06944,,,0.0,0.0,631.548,0.0,334.349,334.349,297.199
2020-04-26,PE,Itapissuma,4,0,18,26918,2607752,8.3,33,18,15,2.833,1.5,,,,0.25,0.1111,,,,,,,0.0,0.0,1225.945,0.0,668.698,668.698,557.248
2020-04-27,PE,Itapissuma,5,0,23,26918,2607752,8.3,42,23,19,6.833,3.333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1560.294,0.0,854.447,854.447,705.847
2020-04-28,PE,Itapissuma,5,1,22,26918,2607752,8.3,42,23,19,6.833,3.5,,,,0.4444,0.3056,,,,-0.22917,,,0.04348,0.02381,1560.294,37.15,817.297,854.447,705.847
2020-04-29,PE,Itapissuma,5,1,22,26918,2607752,8.3,42,23,19,4.167,2.167,,,,0.4444,0.3056,,,,,,,0.04348,0.02381,1560.294,37.15,817.297,854.447,705.847
2020-04-30,PE,Itapissuma,7,2,29,26918,2607752,8.3,58,31,27,4.0,2.167,,,,-0.66667,-0.22222,,,,0.6944,,,0.06452,0.03448,2154.692,74.3,1077.346,1151.646,1003.046
2020-05-01,PE,Itapissuma,7,2,30,26918,2607752,8.3,58,32,26,5.5,3.333,0.1667,3.5,2.0,2.778,1.639,,,,0.7083,,,0.0625,0.03448,2154.692,74.3,1114.496,1188.796,965.896
2020-05-02,PE,Itapissuma,7,2,31,26918,2607752,8.3,58,33,25,5.5,3.333,0.1667,3.5,2.0,3.222,1.861,,,,,-0.13194,,0.06061,0.03448,2154.692,74.3,1151.646,1225.945,928.747
2020-05-03,PE,Itapissuma,8,2,36,26918,2607752,8.3,66,38,28,2.833,2.0,0.0,2.0,0.8333,3.278,1.917,,,,0.05556,-0.55382,,0.05263,0.0303,2451.891,74.3,1337.395,1411.695,1040.196
2020-05-04,PE,Itapissuma,9,2,42,26918,2607752,8.3,75,44,31,23.5,13.333,0.3333,13.667,9.833,3.0,1.722,0.05556,1.778,1.222,0.1667,,,0.04545,0.02667,2786.24,74.3,1560.294,1634.594,1151.646
