date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-20,MG,São José da Lapa,2,0,17,24004,3162955,16.5,33,17,16,,,,,,,,,,,,,,0.0,0.0,1374.771,0.0,708.215,708.215,666.556
2020-04-21,MG,São José da Lapa,2,0,17,24004,3162955,16.5,33,17,16,,,,,,,,,,,,,,0.0,0.0,1374.771,0.0,708.215,708.215,666.556
2020-04-22,MG,São José da Lapa,2,0,17,24004,3162955,16.5,33,17,16,,,,,,,,,,,,,,0.0,0.0,1374.771,0.0,708.215,708.215,666.556
2020-04-23,MG,São José da Lapa,2,0,17,24004,3162955,16.5,33,17,16,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1374.771,0.0,708.215,708.215,666.556
2020-04-24,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-04-25,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-04-26,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-04-27,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,0.0,-0.16667,,,,,-0.02778,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-04-28,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,0.0,-0.16667,,,,,-0.02778,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-04-29,MG,São José da Lapa,2,0,17,24004,3162955,16.5,33,17,16,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1374.771,0.0,708.215,708.215,666.556
2020-04-30,MG,São José da Lapa,2,0,17,24004,3162955,16.5,33,17,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,1374.771,0.0,708.215,708.215,666.556
2020-05-01,MG,São José da Lapa,2,0,17,24004,3162955,16.5,33,17,16,0.0,0.0,,,,,,,,,,,,0.0,0.0,1374.771,0.0,708.215,708.215,666.556
2020-05-02,MG,São José da Lapa,2,0,17,24004,3162955,16.5,33,17,16,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1374.771,0.0,708.215,708.215,666.556
2020-05-03,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-05-04,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-05-05,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,0.0,0.1667,,,,,0.2778,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-05-06,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,2.833,1.667,,,,,0.2778,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-05-07,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,2.833,1.833,,,,,0.2778,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-05-08,MG,São José da Lapa,2,0,18,24004,3162955,16.5,33,18,15,2.833,1.833,,,,,0.2778,,,,,,,0.0,0.0,1374.771,0.0,749.875,749.875,624.896
2020-05-09,MG,São José da Lapa,3,0,28,24004,3162955,16.5,50,28,22,2.833,1.833,,,,-0.02778,0.02778,,,,,,,0.0,0.0,2082.986,0.0,1166.472,1166.472,916.514
2020-05-10,MG,São José da Lapa,3,0,29,24004,3162955,16.5,50,29,21,2.833,1.833,,,,0.4167,0.25,,,,,,,0.0,0.0,2082.986,0.0,1208.132,1208.132,874.854
2020-05-11,MG,São José da Lapa,3,0,29,24004,3162955,16.5,50,29,21,2.833,1.833,,,,0.4167,0.3056,,,,,,,0.0,0.0,2082.986,0.0,1208.132,1208.132,874.854
2020-05-12,MG,São José da Lapa,3,1,29,24004,3162955,16.5,50,30,20,2.667,1.833,,,,0.4167,0.3056,,,,0.0,,,0.03333,0.02,2082.986,41.66,1208.132,1249.792,833.194
2020-05-13,MG,São José da Lapa,3,1,29,24004,3162955,16.5,50,30,20,5.333,3.333,,,,0.4167,0.25,,,,0.01389,,,0.03333,0.02,2082.986,41.66,1208.132,1249.792,833.194
2020-05-14,MG,São José da Lapa,3,1,29,24004,3162955,16.5,50,30,20,5.333,3.667,,,,0.4167,0.2222,,,,-0.20833,,,0.03333,0.02,2082.986,41.66,1208.132,1249.792,833.194
2020-05-15,MG,São José da Lapa,4,1,39,24004,3162955,16.5,66,40,26,5.333,3.667,0.0,3.667,1.667,0.4722,0.2222,,,,-0.09028,-0.02951,,0.025,0.01515,2749.542,41.66,1624.729,1666.389,1083.153
2020-05-16,MG,São José da Lapa,5,1,49,24004,3162955,16.5,82,50,32,5.333,3.333,0.0,3.333,2.0,-0.41667,-0.30556,,,,-0.09028,,,0.02,0.0122,3416.097,41.66,2041.326,2082.986,1333.111
2020-05-17,MG,São José da Lapa,5,1,51,24004,3162955,16.5,82,52,30,5.333,3.167,0.0,3.167,2.167,0.05556,-0.08333,,,,-0.10417,,,0.01923,0.0122,3416.097,41.66,2124.646,2166.306,1249.792
2020-05-18,MG,São José da Lapa,5,1,51,24004,3162955,16.5,82,52,30,5.5,3.167,0.0,3.167,2.333,0.05556,-0.02778,,,,,,,0.01923,0.0122,3416.097,41.66,2124.646,2166.306,1249.792
2020-05-19,MG,São José da Lapa,5,1,49,24004,3162955,16.5,82,50,32,2.833,1.5,0.0,1.5,1.333,0.05556,0.1111,,,,0.09722,,,0.02,0.0122,3416.097,41.66,2041.326,2082.986,1333.111
2020-05-20,MG,São José da Lapa,5,1,48,24004,3162955,16.5,82,49,33,5.667,3.167,0.0,3.167,2.5,0.9444,0.7222,,,,0.3264,,,0.02041,0.0122,3416.097,41.66,1999.667,2041.326,1374.771
2020-05-21,MG,São José da Lapa,6,1,58,24004,3162955,16.5,99,59,40,5.667,3.5,0.0,3.5,2.167,0.4444,0.4722,,,,0.2083,0.00347,,0.01695,0.0101,4124.313,41.66,2416.264,2457.924,1666.389
2020-05-22,MG,São José da Lapa,6,1,58,24004,3162955,16.5,99,59,40,5.667,4.0,0.0,4.0,1.667,1.361,1.056,,,,-0.01389,-0.22222,,0.01695,0.0101,4124.313,41.66,2416.264,2457.924,1666.389
