date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-22,RS,Maratá,1,0,4,2718,4311791,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,2943.341,0.0,1471.67,1471.67,1471.67
2020-04-23,RS,Maratá,1,0,4,2718,4311791,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,2943.341,0.0,1471.67,1471.67,1471.67
2020-04-24,RS,Maratá,1,0,4,2718,4311791,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,2943.341,0.0,1471.67,1471.67,1471.67
2020-04-25,RS,Maratá,1,0,4,2718,4311791,8.4,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,2943.341,0.0,1471.67,1471.67,1471.67
2020-04-26,RS,Maratá,1,0,4,2718,4311791,8.4,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,2943.341,0.0,1471.67,1471.67,1471.67
2020-04-27,RS,Maratá,2,0,9,2718,4311791,8.4,17,9,8,2.833,1.5,,,,,,,,,,,,0.0,0.0,6254.599,0.0,3311.258,3311.258,2943.341
2020-04-28,RS,Maratá,2,0,9,2718,4311791,8.4,17,9,8,2.833,1.5,,,,0.2222,0.1389,,,,,,,0.0,0.0,6254.599,0.0,3311.258,3311.258,2943.341
2020-04-29,RS,Maratá,2,0,9,2718,4311791,8.4,17,9,8,2.833,1.667,,,,0.2222,0.1389,,,,,,,0.0,0.0,6254.599,0.0,3311.258,3311.258,2943.341
2020-04-30,RS,Maratá,3,0,13,2718,4311791,8.4,25,13,12,1.333,0.8333,,,,-0.22222,-0.08333,,,,-0.11111,,,0.0,0.0,9197.94,0.0,4782.929,4782.929,4415.011
2020-05-01,RS,Maratá,3,0,13,2718,4311791,8.4,25,13,12,2.833,1.667,,,,-0.22222,-0.08333,,,,-0.04861,,,0.0,0.0,9197.94,0.0,4782.929,4782.929,4415.011
