date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-28,RJ,Mangaratiba,1,0,4,44913,3302601,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,222.653,0.0,89.061,89.061,133.592
2020-03-29,RJ,Mangaratiba,1,0,4,44913,3302601,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,222.653,0.0,89.061,89.061,133.592
2020-03-30,RJ,Mangaratiba,1,0,4,44913,3302601,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,222.653,0.0,89.061,89.061,133.592
2020-03-31,RJ,Mangaratiba,1,0,4,44913,3302601,9.8,10,4,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,222.653,0.0,89.061,89.061,133.592
2020-04-01,RJ,Mangaratiba,1,0,4,44913,3302601,9.8,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,222.653,0.0,89.061,89.061,133.592
2020-04-02,RJ,Mangaratiba,1,0,4,44913,3302601,9.8,10,4,6,1.667,0.8333,,,,,,,,,,,,0.0,0.0,222.653,0.0,89.061,89.061,133.592
2020-04-03,RJ,Mangaratiba,1,0,4,44913,3302601,9.8,10,4,6,1.667,0.8333,,,,,,,,,,,,0.0,0.0,222.653,0.0,89.061,89.061,133.592
2020-04-04,RJ,Mangaratiba,2,0,8,44913,3302601,9.8,20,8,12,1.667,0.8333,,,,-0.02778,0.02778,,,,,,,0.0,0.0,445.305,0.0,178.122,178.122,267.183
2020-04-05,RJ,Mangaratiba,2,0,9,44913,3302601,9.8,20,9,11,1.667,0.8333,,,,-0.02778,0.0,,,,,,,0.0,0.0,445.305,0.0,200.387,200.387,244.918
2020-04-06,RJ,Mangaratiba,2,0,9,44913,3302601,9.8,20,9,11,1.667,0.8333,,,,-0.02778,0.02778,,,,,,,0.0,0.0,445.305,0.0,200.387,200.387,244.918
2020-04-07,RJ,Mangaratiba,2,0,9,44913,3302601,9.8,20,9,11,1.5,0.8333,,,,-0.02778,0.02778,,,,,,,0.0,0.0,445.305,0.0,200.387,200.387,244.918
2020-04-08,RJ,Mangaratiba,2,0,9,44913,3302601,9.8,20,9,11,1.5,0.8333,,,,0.25,0.1944,,,,,,,0.0,0.0,445.305,0.0,200.387,200.387,244.918
2020-04-09,RJ,Mangaratiba,2,0,9,44913,3302601,9.8,20,9,11,1.5,1.0,,,,0.5278,0.3056,,,,,,,0.0,0.0,445.305,0.0,200.387,200.387,244.918
2020-04-10,RJ,Mangaratiba,3,1,13,44913,3302601,9.8,29,14,15,1.5,1.0,,,,0.3056,0.2222,,,,0.01389,,,0.07143,0.03448,645.693,22.265,289.448,311.714,333.979
2020-04-11,RJ,Mangaratiba,3,1,14,44913,3302601,9.8,29,15,14,3.167,2.0,,,,0.3056,0.1667,,,,-0.05556,,,0.06667,0.03448,645.693,22.265,311.714,333.979,311.714
2020-04-12,RJ,Mangaratiba,3,1,15,44913,3302601,9.8,29,16,13,4.833,2.667,,,,0.3056,0.1389,,,,-0.13889,-0.05729,,0.0625,0.03448,645.693,22.265,333.979,356.244,289.448
2020-04-13,RJ,Mangaratiba,3,1,15,44913,3302601,9.8,29,16,13,3.333,2.167,0.1667,2.333,1.0,0.3056,0.1667,,,,-0.27778,,,0.0625,0.03448,645.693,22.265,333.979,356.244,289.448
2020-04-14,RJ,Mangaratiba,4,2,21,44913,3302601,9.8,39,23,16,3.333,1.833,0.1667,2.0,1.333,-0.25,-0.16667,,,,-0.21528,,,0.08696,0.05128,868.345,44.531,467.571,512.101,356.244
2020-04-15,RJ,Mangaratiba,5,2,25,44913,3302601,9.8,49,27,22,3.333,1.833,0.1667,2.0,1.333,-0.80556,-0.36111,,,,-0.14583,,,0.07407,0.04082,1090.998,44.531,556.632,601.162,489.836
2020-04-16,RJ,Mangaratiba,5,2,26,44913,3302601,9.8,49,28,21,3.333,2.0,0.1667,2.167,1.167,-0.55556,-0.30556,-0.02778,-0.33333,-0.22222,,,,0.07143,0.04082,1090.998,44.531,578.897,623.428,467.571
2020-04-17,RJ,Mangaratiba,5,2,25,44913,3302601,9.8,49,27,22,1.667,1.0,0.0,1.0,0.6667,-0.27778,-0.05556,-0.02778,-0.08333,-0.19444,,,,0.07407,0.04082,1090.998,44.531,556.632,601.162,489.836
2020-04-18,RJ,Mangaratiba,5,2,26,44913,3302601,9.8,49,28,21,0.0,0.5,0.0,0.5,-0.5,-0.27778,-0.11111,-0.02778,-0.13889,-0.13889,,,,0.07143,0.04082,1090.998,44.531,578.897,623.428,467.571
2020-04-19,RJ,Mangaratiba,5,2,27,44913,3302601,9.8,49,29,20,0.0,0.3333,0.0,0.3333,-0.33333,-0.27778,-0.16667,-0.02778,-0.19444,-0.08333,,,,0.06897,0.04082,1090.998,44.531,601.162,645.693,445.305
2020-04-20,RJ,Mangaratiba,5,2,27,44913,3302601,9.8,49,29,20,1.667,1.5,0.0,1.5,0.1667,0.0,0.0,,,,,,,0.06897,0.04082,1090.998,44.531,601.162,645.693,445.305
2020-04-21,RJ,Mangaratiba,5,2,28,44913,3302601,9.8,49,30,19,1.667,1.167,0.0,1.167,0.5,,0.08333,,,,,,,0.06667,0.04082,1090.998,44.531,623.428,667.958,423.04
2020-04-22,RJ,Mangaratiba,5,2,28,44913,3302601,9.8,49,30,19,1.667,1.0,0.0,1.0,0.6667,,0.08333,,,,,,,0.06667,0.04082,1090.998,44.531,623.428,667.958,423.04
2020-04-23,RJ,Mangaratiba,6,2,34,44913,3302601,9.8,59,36,23,1.667,1.0,0.0,1.0,0.6667,-0.27778,-0.27778,,,,,,,0.05556,0.0339,1313.651,44.531,757.019,801.55,512.101
2020-04-24,RJ,Mangaratiba,6,2,33,44913,3302601,9.8,59,35,24,1.667,1.0,0.0,1.0,0.6667,0.0,-0.05556,,,,,,,0.05714,0.0339,1313.651,44.531,734.754,779.284,534.366
2020-04-25,RJ,Mangaratiba,6,2,33,44913,3302601,9.8,59,35,24,1.667,0.8333,0.0,0.8333,0.8333,0.0,0.0,,,,,,,0.05714,0.0339,1313.651,44.531,734.754,779.284,534.366
2020-04-26,RJ,Mangaratiba,6,2,33,44913,3302601,9.8,59,35,24,0.0,-0.16667,0.0,-0.16667,0.1667,0.25,0.1667,,,,,,,0.05714,0.0339,1313.651,44.531,734.754,779.284,534.366
2020-04-27,RJ,Mangaratiba,6,2,34,44913,3302601,9.8,59,36,23,1.667,0.8333,0.0,0.8333,0.8333,0.5278,0.3333,,,,,,,0.05556,0.0339,1313.651,44.531,757.019,801.55,512.101
2020-04-28,RJ,Mangaratiba,6,2,33,44913,3302601,9.8,59,35,24,1.667,1.0,0.0,1.0,0.6667,1.611,1.056,,,,0.2708,,,0.05714,0.0339,1313.651,44.531,734.754,779.284,534.366
2020-04-29,RJ,Mangaratiba,6,2,33,44913,3302601,9.8,59,35,24,3.167,2.0,0.0,2.0,1.167,,,,,,0.3403,,,0.05714,0.0339,1313.651,44.531,734.754,779.284,534.366
2020-04-30,RJ,Mangaratiba,7,2,38,44913,3302601,9.8,69,40,29,4.833,3.0,0.0,3.0,1.833,1.333,0.8611,,,,0.1458,-0.16667,,0.05,0.02899,1536.304,44.531,846.08,890.611,645.693
2020-05-01,RJ,Mangaratiba,7,2,39,44913,3302601,9.8,69,41,28,11.333,7.167,0.0,7.167,4.167,1.889,1.139,,,,,-0.18403,,0.04878,0.02899,1536.304,44.531,868.345,912.876,623.428
2020-05-02,RJ,Mangaratiba,8,2,45,44913,3302601,9.8,78,47,31,11.333,7.167,0.0,7.167,4.167,2.194,1.25,,,,-0.39583,-0.08681,,0.04255,0.02564,1736.691,44.531,1001.937,1046.468,690.223
2020-05-03,RJ,Mangaratiba,9,2,52,44913,3302601,9.8,88,54,34,9.667,6.0,0.0,6.0,3.667,2.194,1.25,,,,-0.39583,,,0.03704,0.02273,1959.344,44.531,1157.794,1202.324,757.019
2020-05-04,RJ,Mangaratiba,13,2,76,44913,3302601,9.8,127,78,49,13.0,7.833,0.0,7.833,5.167,-0.25,-0.19444,,,,-0.20139,,,0.02564,0.01575,2827.689,44.531,1692.16,1736.691,1090.998
2020-05-05,RJ,Mangaratiba,13,2,76,44913,3302601,9.8,127,78,49,16.333,9.5,0.0,9.5,6.833,0.3056,0.2222,,,,-0.47917,,,0.02564,0.01575,2827.689,44.531,1692.16,1736.691,1090.998
2020-05-06,RJ,Mangaratiba,13,2,74,44913,3302601,9.8,127,76,51,18.0,10.5,0.0,10.5,7.5,1.389,1.028,,,,,,,0.02632,0.01575,2827.689,44.531,1647.63,1692.16,1135.529
2020-05-07,RJ,Mangaratiba,15,2,86,44913,3302601,9.8,147,88,59,9.833,6.0,0.0,6.0,3.833,0.2778,0.3611,,,,-0.55556,,,0.02273,0.01361,3272.994,44.531,1914.813,1959.344,1313.651
