date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-06,AC,Plácido de Castro,1,0,3,19959,1200385,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,400.822,0.0,150.308,150.308,250.514
2020-04-07,AC,Plácido de Castro,1,0,3,19959,1200385,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,400.822,0.0,150.308,150.308,250.514
2020-04-08,AC,Plácido de Castro,2,0,7,19959,1200385,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,851.746,0.0,350.719,350.719,501.027
2020-04-09,AC,Plácido de Castro,3,0,10,19959,1200385,8.3,25,10,15,5.667,2.667,,,,,,,,,,,,0.0,0.0,1252.568,0.0,501.027,501.027,751.541
2020-04-10,AC,Plácido de Castro,4,0,14,19959,1200385,8.3,33,14,19,8.333,4.167,,,,,,,,,,,,0.0,0.0,1653.389,0.0,701.438,701.438,951.952
2020-04-11,AC,Plácido de Castro,4,0,15,19959,1200385,8.3,33,15,18,11.0,5.667,,,,,,,,,,,,0.0,0.0,1653.389,0.0,751.541,751.541,901.849
2020-04-12,AC,Plácido de Castro,5,0,19,19959,1200385,8.3,42,19,23,9.667,4.833,,,,1.111,0.5833,,,,,,,0.0,0.0,2104.314,0.0,951.952,951.952,1152.362
2020-04-13,AC,Plácido de Castro,7,0,28,19959,1200385,8.3,58,28,30,12.5,6.333,,,,1.389,0.7222,,,,,,,0.0,0.0,2905.957,0.0,1402.876,1402.876,1503.081
2020-04-14,AC,Plácido de Castro,10,0,41,19959,1200385,8.3,83,41,42,13.833,6.833,,,,0.25,0.1944,,,,-0.34028,,,0.0,0.0,4158.525,0.0,2054.211,2054.211,2104.314
2020-04-15,AC,Plácido de Castro,10,1,39,19959,1200385,8.3,83,40,43,12.333,6.167,,,,0.6944,0.5556,,,,-0.52083,,,0.025,0.01205,4158.525,50.103,1954.006,2004.108,2154.417
2020-04-16,AC,Plácido de Castro,13,1,52,19959,1200385,8.3,108,53,55,16.667,8.5,,,,-0.25,0.1111,,,,-0.11111,,,0.01887,0.00926,5411.093,50.103,2605.341,2655.444,2755.649
2020-04-17,AC,Plácido de Castro,14,1,56,19959,1200385,8.3,116,57,59,12.5,6.833,,,,-0.69444,-0.13889,,,,-0.69444,,,0.01754,0.00862,5811.914,50.103,2805.752,2855.855,2956.06
2020-04-18,AC,Plácido de Castro,14,1,56,19959,1200385,8.3,116,57,59,13.833,8.167,0.0,8.167,5.667,-0.19444,0.1111,,,,,,,0.01754,0.00862,5811.914,50.103,2805.752,2855.855,2956.06
2020-04-19,AC,Plácido de Castro,19,1,79,19959,1200385,8.3,158,80,78,11.0,7.0,0.0,7.0,4.0,-2.08333,-0.97222,,,,,,,0.0125,0.00633,7916.228,50.103,3958.114,4008.217,3908.011
2020-04-20,AC,Plácido de Castro,19,1,82,19959,1200385,8.3,158,83,75,9.667,6.0,0.0,6.0,3.667,-1.38889,-0.72222,,,,,,,0.01205,0.00633,7916.228,50.103,4108.422,4158.525,3757.703
2020-04-21,AC,Plácido de Castro,20,1,88,19959,1200385,8.3,166,89,77,11.167,6.833,0.0,6.833,4.333,-1.83333,-1.11111,,,,,,,0.01124,0.00602,8317.05,50.103,4409.039,4459.141,3857.909
2020-04-22,AC,Plácido de Castro,21,1,94,19959,1200385,8.3,174,95,79,4.167,2.667,0.0,2.667,1.5,-1.58333,-1.08333,,,,,,,0.01053,0.00575,8717.872,50.103,4709.655,4759.758,3958.114
2020-04-23,AC,Plácido de Castro,21,1,92,19959,1200385,8.3,174,93,81,4.167,2.5,0.0,2.5,1.667,-0.66667,-0.52778,,,,,,,0.01075,0.00575,8717.872,50.103,4609.449,4659.552,4058.32
2020-04-24,AC,Plácido de Castro,22,1,97,19959,1200385,8.3,183,98,85,2.833,1.5,0.0,1.5,1.333,-1.16667,-0.86111,,,,,,,0.0102,0.00546,9168.796,50.103,4859.963,4910.066,4258.73
2020-04-25,AC,Plácido de Castro,22,1,95,19959,1200385,8.3,183,96,87,1.5,0.5,0.0,0.5,1.0,2.056,1.056,,,,,,,0.01042,0.00546,9168.796,50.103,4759.758,4809.86,4358.936
2020-04-26,AC,Plácido de Castro,22,1,97,19959,1200385,8.3,183,98,85,5.667,2.833,0.0,2.833,2.833,2.056,1.139,,,,,,,0.0102,0.00546,9168.796,50.103,4859.963,4910.066,4258.73
2020-04-27,AC,Plácido de Castro,22,1,97,19959,1200385,8.3,183,98,85,4.167,1.667,0.0,1.667,2.5,3.889,2.306,,,,0.4028,,,0.0102,0.00546,9168.796,50.103,4859.963,4910.066,4258.73
2020-04-28,AC,Plácido de Castro,22,1,97,19959,1200385,8.3,183,98,85,16.5,9.0,0.0,9.0,7.5,4.111,2.472,,,,0.9236,,,0.0102,0.00546,9168.796,50.103,4859.963,4910.066,4258.73
2020-04-29,AC,Plácido de Castro,25,1,109,19959,1200385,8.3,208,110,98,16.5,9.333,0.1667,9.5,7.0,3.667,2.333,,,,-0.50694,-0.21354,,0.00909,0.00481,10421.364,50.103,5461.195,5511.298,4910.066
