date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-31,SP,Matão,1,0,3,84002,3529302,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,83.331,0.0,35.713,35.713,47.618
2020-04-01,SP,Matão,1,0,3,84002,3529302,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,83.331,0.0,35.713,35.713,47.618
2020-04-02,SP,Matão,2,0,6,84002,3529302,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,178.567,0.0,71.427,71.427,107.14
2020-04-03,SP,Matão,2,0,6,84002,3529302,7.3,15,6,9,1.333,0.6667,,,,,,,,,,,,0.0,0.0,178.567,0.0,71.427,71.427,107.14
2020-04-04,SP,Matão,2,0,6,84002,3529302,7.3,15,6,9,1.333,0.6667,,,,,,,,,,,,0.0,0.0,178.567,0.0,71.427,71.427,107.14
2020-04-05,SP,Matão,2,0,6,84002,3529302,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,178.567,0.0,71.427,71.427,107.14
2020-04-06,SP,Matão,2,0,7,84002,3529302,7.3,15,7,8,0.0,0.1667,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,178.567,0.0,83.331,83.331,95.236
2020-04-07,SP,Matão,2,0,7,84002,3529302,7.3,15,7,8,0.0,0.1667,,,,-0.02778,0.02778,,,,,,,0.0,0.0,178.567,0.0,83.331,83.331,95.236
2020-04-08,SP,Matão,2,0,6,84002,3529302,7.3,15,6,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,178.567,0.0,71.427,71.427,107.14
2020-04-09,SP,Matão,2,0,7,84002,3529302,7.3,15,7,8,0.0,0.1667,,,,,0.08333,,,,,,,0.0,0.0,178.567,0.0,83.331,83.331,95.236
2020-04-10,SP,Matão,2,0,7,84002,3529302,7.3,15,7,8,1.167,0.8333,,,,,0.1111,,,,,,,0.0,0.0,178.567,0.0,83.331,83.331,95.236
2020-04-11,SP,Matão,2,0,7,84002,3529302,7.3,15,7,8,1.167,1.0,,,,,0.08333,,,,,,,0.0,0.0,178.567,0.0,83.331,83.331,95.236
2020-04-12,SP,Matão,2,0,8,84002,3529302,7.3,15,8,7,1.167,0.6667,,,,,0.05556,,,,,,,0.0,0.0,178.567,0.0,95.236,95.236,83.331
2020-04-13,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,1.167,0.8333,,,,-0.19444,-0.13889,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-14,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,1.167,0.6667,,,,-0.19444,-0.16667,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-15,SP,Matão,3,0,11,84002,3529302,7.3,22,11,11,1.167,0.5,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,261.899,0.0,130.949,130.949,130.949
2020-04-16,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,0.0,0.0,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-17,SP,Matão,3,0,11,84002,3529302,7.3,22,11,11,0.0,0.0,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,261.899,0.0,130.949,130.949,130.949
2020-04-18,SP,Matão,3,0,11,84002,3529302,7.3,22,11,11,0.0,0.3333,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,261.899,0.0,130.949,130.949,130.949
2020-04-19,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-20,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-21,SP,Matão,3,0,13,84002,3529302,7.3,22,13,9,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,261.899,0.0,154.758,154.758,107.14
2020-04-22,SP,Matão,3,0,13,84002,3529302,7.3,22,13,9,0.0,0.0,,,,,0.1667,,,,,,,0.0,0.0,261.899,0.0,154.758,154.758,107.14
2020-04-23,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,0.0,0.0,,,,,0.1944,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-24,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,0.0,0.0,,,,,0.4167,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-25,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,2.333,1.167,,,,,,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-26,SP,Matão,3,0,12,84002,3529302,7.3,22,12,10,2.333,1.333,,,,,,,,,,,,0.0,0.0,261.899,0.0,142.854,142.854,119.045
2020-04-27,SP,Matão,3,0,13,84002,3529302,7.3,22,13,9,4.833,2.667,,,,,,,,,,,,0.0,0.0,261.899,0.0,154.758,154.758,107.14
