date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,PI,Demerval Lobão,1,0,18,13955,2203305,36.0,36,18,18,,,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1289.86,1289.86,1289.86
2020-04-17,PI,Demerval Lobão,1,0,18,13955,2203305,36.0,36,18,18,,,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1289.86,1289.86,1289.86
2020-04-18,PI,Demerval Lobão,1,0,18,13955,2203305,36.0,36,18,18,,,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1289.86,1289.86,1289.86
2020-04-19,PI,Demerval Lobão,1,0,19,13955,2203305,36.0,36,19,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1361.519,1361.519,1218.201
2020-04-20,PI,Demerval Lobão,1,0,19,13955,2203305,36.0,36,19,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1361.519,1361.519,1218.201
2020-04-21,PI,Demerval Lobão,1,0,19,13955,2203305,36.0,36,19,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2579.721,0.0,1361.519,1361.519,1218.201
2020-04-22,PI,Demerval Lobão,1,0,19,13955,2203305,36.0,36,19,17,6.0,3.167,,,,,1.056,,,,,,,0.0,0.0,2579.721,0.0,1361.519,1361.519,1218.201
2020-04-23,PI,Demerval Lobão,1,0,19,13955,2203305,36.0,36,19,17,18.0,10.0,,,,,1.528,,,,,,,0.0,0.0,2579.721,0.0,1361.519,1361.519,1218.201
2020-04-24,PI,Demerval Lobão,1,0,19,13955,2203305,36.0,36,19,17,12.0,6.667,,,,,1.444,,,,,,,0.0,0.0,2579.721,0.0,1361.519,1361.519,1218.201
2020-04-25,PI,Demerval Lobão,2,0,38,13955,2203305,36.0,72,38,34,12.0,6.5,,,,1.0,0.4722,,,,,,,0.0,0.0,5159.441,0.0,2723.038,2723.038,2436.403
2020-04-26,PI,Demerval Lobão,4,0,79,13955,2203305,36.0,144,79,65,18.0,9.333,,,,-3.0,-1.75,,,,,,,0.0,0.0,10318.882,0.0,5661.053,5661.053,4657.829
2020-04-27,PI,Demerval Lobão,3,0,59,13955,2203305,36.0,108,59,49,18.0,8.833,,,,-1.0,-0.55556,,,,-1.0,,,0.0,0.0,7739.162,0.0,4227.875,4227.875,3511.286
2020-04-28,PI,Demerval Lobão,3,0,58,13955,2203305,36.0,108,58,50,12.0,6.0,,,,-1.0,-0.47222,,,,,,,0.0,0.0,7739.162,0.0,4156.216,4156.216,3582.945
2020-04-29,PI,Demerval Lobão,4,0,75,13955,2203305,36.0,144,75,69,0.0,-0.5,,,,-3.0,-1.41667,,,,,,,0.0,0.0,10318.882,0.0,5374.418,5374.418,4944.464
2020-04-30,PI,Demerval Lobão,4,0,72,13955,2203305,36.0,144,72,72,6.0,3.333,,,,-1.0,-0.19444,,,,,,,0.0,0.0,10318.882,0.0,5159.441,5159.441,5159.441
2020-05-01,PI,Demerval Lobão,4,0,74,13955,2203305,36.0,144,74,70,6.0,3.667,,,,0.0,0.2778,,,,,,,0.0,0.0,10318.882,0.0,5302.759,5302.759,5016.123
2020-05-02,PI,Demerval Lobão,4,0,76,13955,2203305,36.0,144,76,68,0.0,0.8333,,,,,,,,,,,,0.0,0.0,10318.882,0.0,5446.077,5446.077,4872.805
2020-05-03,PI,Demerval Lobão,4,0,79,13955,2203305,36.0,144,79,65,12.0,7.667,,,,1.0,0.6389,,,,,,,0.0,0.0,10318.882,0.0,5661.053,5661.053,4657.829
2020-05-04,PI,Demerval Lobão,4,0,80,13955,2203305,36.0,144,80,64,12.0,7.667,,,,1.0,0.6111,,,,,,,0.0,0.0,10318.882,0.0,5732.712,5732.712,4586.17
2020-05-05,PI,Demerval Lobão,4,0,80,13955,2203305,36.0,144,80,64,18.0,10.833,,,,,1.111,,,,-0.75,,,0.0,0.0,10318.882,0.0,5732.712,5732.712,4586.17
2020-05-06,PI,Demerval Lobão,6,0,118,13955,2203305,36.0,216,118,98,12.0,7.167,,,,-2.0,-1.05556,,,,-1.25,,,0.0,0.0,15478.323,0.0,8455.751,8455.751,7022.573
2020-05-07,PI,Demerval Lobão,6,0,120,13955,2203305,36.0,216,120,96,12.0,7.333,,,,-2.0,-1.13889,,,,,,,0.0,0.0,15478.323,0.0,8599.068,8599.068,6879.255
