date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-09,MG,Borda da Mata,1,0,7,19606,3108305,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,816.077,0.0,357.034,357.034,459.043
2020-04-10,MG,Borda da Mata,1,0,7,19606,3108305,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,816.077,0.0,357.034,357.034,459.043
2020-04-11,MG,Borda da Mata,2,0,16,19606,3108305,16.5,33,16,17,,,,,,,,,,,,,,0.0,0.0,1683.158,0.0,816.077,816.077,867.082
2020-04-12,MG,Borda da Mata,2,0,17,19606,3108305,16.5,33,17,16,2.833,1.667,,,,,,,,,,,,0.0,0.0,1683.158,0.0,867.082,867.082,816.077
2020-04-13,MG,Borda da Mata,2,0,17,19606,3108305,16.5,33,17,16,2.833,1.667,,,,,,,,,,,,0.0,0.0,1683.158,0.0,867.082,867.082,816.077
2020-04-14,MG,Borda da Mata,2,0,17,19606,3108305,16.5,33,17,16,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1683.158,0.0,867.082,867.082,816.077
2020-04-15,MG,Borda da Mata,2,0,17,19606,3108305,16.5,33,17,16,0.0,0.0,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,1683.158,0.0,867.082,867.082,816.077
2020-04-16,MG,Borda da Mata,2,0,17,19606,3108305,16.5,33,17,16,0.0,0.1667,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,1683.158,0.0,867.082,867.082,816.077
2020-04-17,MG,Borda da Mata,2,0,17,19606,3108305,16.5,33,17,16,0.0,0.1667,,,,,0.02778,,,,,,,0.0,0.0,1683.158,0.0,867.082,867.082,816.077
2020-04-18,MG,Borda da Mata,2,0,17,19606,3108305,16.5,33,17,16,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1683.158,0.0,867.082,867.082,816.077
2020-04-19,MG,Borda da Mata,2,0,18,19606,3108305,16.5,33,18,15,0.0,0.3333,,,,,-0.02778,,,,,,,0.0,0.0,1683.158,0.0,918.086,918.086,765.072
2020-04-20,MG,Borda da Mata,2,0,18,19606,3108305,16.5,33,18,15,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,1683.158,0.0,918.086,918.086,765.072
2020-04-21,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-04-22,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-04-23,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.1667,,,,,-0.08333,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-04-24,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.0,,,,,-0.08333,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-04-25,MG,Borda da Mata,2,0,18,19606,3108305,16.5,33,18,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,1683.158,0.0,918.086,918.086,765.072
2020-04-26,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,-0.16667,,,,,-0.02778,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-04-27,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-04-28,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-04-29,MG,Borda da Mata,2,0,18,19606,3108305,16.5,33,18,15,0.0,0.0,,,,,,,,,,,,0.0,0.0,1683.158,0.0,918.086,918.086,765.072
2020-04-30,MG,Borda da Mata,2,0,18,19606,3108305,16.5,33,18,15,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1683.158,0.0,918.086,918.086,765.072
2020-05-01,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-05-02,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-05-03,MG,Borda da Mata,2,0,20,19606,3108305,16.5,33,20,13,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,1683.158,0.0,1020.096,1020.096,663.062
2020-05-04,MG,Borda da Mata,2,0,20,19606,3108305,16.5,33,20,13,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1683.158,0.0,1020.096,1020.096,663.062
2020-05-05,MG,Borda da Mata,2,0,20,19606,3108305,16.5,33,20,13,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,1683.158,0.0,1020.096,1020.096,663.062
2020-05-06,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,-0.16667,,,,,0.02778,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-05-07,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-05-08,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-05-09,MG,Borda da Mata,2,0,19,19606,3108305,16.5,33,19,14,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1683.158,0.0,969.091,969.091,714.067
2020-05-10,MG,Borda da Mata,2,0,20,19606,3108305,16.5,33,20,13,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1683.158,0.0,1020.096,1020.096,663.062
