date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-14,MT,Campo Verde,1,0,6,44481,5102678,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,224.815,0.0,134.889,134.889,89.926
2020-05-15,MT,Campo Verde,1,0,6,44481,5102678,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,224.815,0.0,134.889,134.889,89.926
2020-05-16,MT,Campo Verde,1,0,6,44481,5102678,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,224.815,0.0,134.889,134.889,89.926
2020-05-17,MT,Campo Verde,2,0,12,44481,5102678,10.0,20,12,8,5.0,2.833,,,,,,,,,,,,0.0,0.0,449.63,0.0,269.778,269.778,179.852
2020-05-18,MT,Campo Verde,2,0,12,44481,5102678,10.0,20,12,8,10.0,5.833,,,,,,,,,,,,0.0,0.0,449.63,0.0,269.778,269.778,179.852
2020-05-19,MT,Campo Verde,4,0,24,44481,5102678,10.0,40,24,16,10.0,5.833,,,,,,,,,,,,0.0,0.0,899.26,0.0,539.556,539.556,359.704
2020-05-20,MT,Campo Verde,4,0,23,44481,5102678,10.0,40,23,17,10.0,5.833,,,,2.5,1.639,,,,,,,0.0,0.0,899.26,0.0,517.075,517.075,382.186
2020-05-21,MT,Campo Verde,7,0,41,44481,5102678,10.0,70,41,29,11.667,7.0,,,,2.778,1.861,,,,,,,0.0,0.0,1573.706,0.0,921.742,921.742,651.964
2020-05-22,MT,Campo Verde,7,0,41,44481,5102678,10.0,70,41,29,10.0,6.167,,,,3.056,2.0,,,,1.042,,,0.0,0.0,1573.706,0.0,921.742,921.742,651.964
2020-05-23,MT,Campo Verde,8,0,47,44481,5102678,10.0,80,47,33,20.0,12.667,,,,5.0,3.167,,,,1.181,,,0.0,0.0,1798.521,0.0,1056.631,1056.631,741.89
2020-05-24,MT,Campo Verde,9,0,54,44481,5102678,10.0,90,54,36,26.667,17.0,,,,6.667,4.028,,,,0.2778,-0.53819,,0.0,0.0,2023.336,0.0,1214.001,1214.001,809.334
2020-05-25,MT,Campo Verde,10,0,61,44481,5102678,10.0,100,61,39,28.333,17.833,,,,7.5,4.667,,,,-0.90278,-0.64236,,0.0,0.0,2248.151,0.0,1371.372,1371.372,876.779
2020-05-26,MT,Campo Verde,16,0,99,44481,5102678,10.0,160,99,61,40.0,24.833,,,,4.167,2.75,,,,-1.11111,-0.34722,,0.0,0.0,3597.041,0.0,2225.669,2225.669,1371.372
2020-05-27,MT,Campo Verde,23,0,143,44481,5102678,10.0,230,143,87,51.667,31.167,,,,1.389,0.9444,,,,-1.38889,,,0.0,0.0,5170.747,0.0,3214.856,3214.856,1955.891
2020-05-28,MT,Campo Verde,24,0,148,44481,5102678,10.0,240,148,92,55.0,34.167,,,,2.222,1.556,,,,-1.11111,,,0.0,0.0,5395.562,0.0,3327.263,3327.263,2068.299
2020-05-29,MT,Campo Verde,32,0,196,44481,5102678,10.0,320,196,124,45.0,29.167,,,,1.944,1.5,,,,-0.20833,,,0.0,0.0,7194.083,0.0,4406.376,4406.376,2787.707
2020-05-30,MT,Campo Verde,40,0,241,44481,5102678,10.0,400,241,159,35.0,22.667,,,,-0.27778,0.4444,,,,0.0,,,0.0,0.0,8992.604,0.0,5418.044,5418.044,3574.56
2020-05-31,MT,Campo Verde,43,0,266,44481,5102678,10.0,430,266,164,41.667,27.167,,,,0.5556,0.7778,,,,0.625,,,0.0,0.0,9667.049,0.0,5980.081,5980.081,3686.967
2020-06-01,MT,Campo Verde,43,0,274,44481,5102678,10.0,430,274,156,51.667,33.833,,,,2.222,1.694,,,,,0.1042,,0.0,0.0,9667.049,0.0,6159.933,6159.933,3507.115
2020-06-02,MT,Campo Verde,44,0,279,44481,5102678,10.0,440,279,161,50.0,33.833,,,,4.444,3.528,,,,0.5556,-0.34722,,0.0,0.0,9891.864,0.0,6272.341,6272.341,3619.523
2020-06-03,MT,Campo Verde,49,0,311,44481,5102678,10.0,490,311,179,58.333,38.833,,,,5.278,4.083,,,,0.4167,,-0.12587,0.0,0.0,11015.939,0.0,6991.749,6991.749,4024.19
2020-06-04,MT,Campo Verde,63,0,399,44481,5102678,10.0,630,399,231,58.333,39.333,,,,2.778,2.556,,,,-0.76389,0.0,,0.0,0.0,14163.351,0.0,8970.122,8970.122,5193.229
2020-06-05,MT,Campo Verde,70,0,444,44481,5102678,10.0,700,444,256,61.667,43.833,,,,3.889,3.278,,,,0.1389,-0.39931,,0.0,0.0,15737.056,0.0,9981.79,9981.79,5755.266
2020-06-06,MT,Campo Verde,78,0,499,44481,5102678,10.0,780,499,281,73.333,51.667,,,,1.389,1.889,,,,0.5556,,,0.0,0.0,17535.577,0.0,11218.273,11218.273,6317.304
2020-06-07,MT,Campo Verde,78,0,510,44481,5102678,10.0,780,510,270,68.333,49.167,,,,5.833,4.917,,,,-1.18056,,,0.0,0.0,17535.577,0.0,11465.57,11465.57,6070.007
2020-06-08,MT,Campo Verde,81,0,542,44481,5102678,10.0,810,542,268,73.333,53.5,,,,5.0,4.167,,,,-0.34722,,,0.0,0.0,18210.022,0.0,12184.978,12184.978,6025.044
2020-06-09,MT,Campo Verde,93,0,621,44481,5102678,10.0,930,621,309,66.667,50.167,,,,-0.83333,0.6389,,,,,,,0.0,0.0,20907.803,0.0,13961.017,13961.017,6946.786
2020-06-10,MT,Campo Verde,104,0,694,44481,5102678,10.0,1040,694,346,93.333,68.833,,,,0.0,1.083,,,,,,,0.0,0.0,23380.769,0.0,15602.167,15602.167,7778.602
2020-06-11,MT,Campo Verde,114,0,765,44481,5102678,10.0,1140,765,375,91.667,68.833,,,,,,,,,,,,0.0,0.0,25628.92,0.0,17198.354,17198.354,8430.566
2020-06-12,MT,Campo Verde,118,0,800,44481,5102678,10.0,1180,800,380,68.333,55.5,,,,,,,,,,,,0.0,0.0,26528.181,0.0,17985.207,17985.207,8542.973
2020-06-13,MT,Campo Verde,134,0,923,44481,5102678,10.0,1340,923,417,68.333,55.667,,,,,,,,,,,,0.0,0.0,30125.222,0.0,20750.433,20750.433,9374.789
2020-06-14,MT,Campo Verde,136,0,955,44481,5102678,10.0,1360,955,405,,,,,,,,,,,,,,0.0,0.0,30574.852,0.0,21469.841,21469.841,9105.011
2020-06-15,MT,Campo Verde,134,0,954,44481,5102678,10.0,1340,954,386,,,,,,,,,,,,,,0.0,0.0,30125.222,0.0,21447.36,21447.36,8677.862
2020-06-16,MT,Campo Verde,145,0,1028,44481,5102678,10.0,1450,1028,422,,,,,,,,,,,,,,0.0,0.0,32598.188,0.0,23110.991,23110.991,9487.197
