date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-22,RO,Cerejeiras,1,1,5,16486,1100056,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,485.26,60.658,303.288,363.945,121.315
2020-05-23,RO,Cerejeiras,1,1,5,16486,1100056,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,485.26,60.658,303.288,363.945,121.315
2020-05-24,RO,Cerejeiras,1,1,5,16486,1100056,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,485.26,60.658,303.288,363.945,121.315
2020-05-25,RO,Cerejeiras,1,1,5,16486,1100056,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.125,485.26,60.658,303.288,363.945,121.315
2020-05-26,RO,Cerejeiras,1,1,5,16486,1100056,8.3,8,6,2,1.5,1.0,0.0,1.0,0.5,,,,,,,,,0.1667,0.125,485.26,60.658,303.288,363.945,121.315
2020-05-27,RO,Cerejeiras,1,1,5,16486,1100056,8.3,8,6,2,1.5,1.0,0.0,1.0,0.5,,,,,,,,,0.1667,0.125,485.26,60.658,303.288,363.945,121.315
2020-05-28,RO,Cerejeiras,1,1,5,16486,1100056,8.3,8,6,2,2.833,1.833,0.0,1.833,1.0,,,,,,,,,0.1667,0.125,485.26,60.658,303.288,363.945,121.315
2020-05-29,RO,Cerejeiras,2,1,11,16486,1100056,8.3,17,12,5,,,,,,,,,,,,,,0.08333,0.05882,1031.178,60.658,667.233,727.89,303.288
2020-05-30,RO,Cerejeiras,2,1,11,16486,1100056,8.3,17,12,5,,,,,,,,,,,,,,0.08333,0.05882,1031.178,60.658,667.233,727.89,303.288
2020-05-31,RO,Cerejeiras,3,1,16,16486,1100056,8.3,25,17,8,,,,,,,,,,,,,,0.05882,0.04,1516.438,60.658,970.52,1031.178,485.26
2020-06-02,RO,Cerejeiras,4,2,22,16486,1100056,8.3,33,24,9,,,,,,,,,,,,,,0.08333,0.06061,2001.698,121.315,1334.466,1455.781,545.918
2020-06-03,RO,Cerejeiras,4,2,21,16486,1100056,8.3,33,23,10,,,,,,,,,,,,,,0.08696,0.06061,2001.698,121.315,1273.808,1395.123,606.575
2020-06-04,RO,Cerejeiras,5,2,27,16486,1100056,8.3,42,29,13,,,,,,,,,,,,,,0.06897,0.04762,2547.616,121.315,1637.753,1759.068,788.548
2020-06-06,RO,Cerejeiras,5,2,28,16486,1100056,8.3,42,30,12,,,,,,,,,,,,,,0.06667,0.04762,2547.616,121.315,1698.411,1819.726,727.89
