date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-20,SC,Irani,2,0,26,10523,4207809,25.0,50,26,24,,,,,,,,,,,,,,0.0,0.0,4751.497,0.0,2470.778,2470.778,2280.718
2020-04-21,SC,Irani,2,0,26,10523,4207809,25.0,50,26,24,,,,,,,,,,,,,,0.0,0.0,4751.497,0.0,2470.778,2470.778,2280.718
2020-04-22,SC,Irani,3,0,40,10523,4207809,25.0,75,40,35,,,,,,,,,,,,,,0.0,0.0,7127.245,0.0,3801.197,3801.197,3326.048
2020-04-23,SC,Irani,6,0,79,10523,4207809,25.0,150,79,71,50.0,26.5,,,,,,,,,,,,0.0,0.0,14254.49,0.0,7507.365,7507.365,6747.125
2020-04-24,SC,Irani,6,0,79,10523,4207809,25.0,150,79,71,54.167,29.0,,,,,,,,,,,,0.0,0.0,14254.49,0.0,7507.365,7507.365,6747.125
2020-04-25,SC,Irani,6,0,78,10523,4207809,25.0,150,78,72,54.167,28.5,,,,,,,,,,,,0.0,0.0,14254.49,0.0,7412.335,7412.335,6842.155
2020-04-26,SC,Irani,14,0,185,10523,4207809,25.0,350,185,165,41.667,21.667,,,,2.083,1.361,,,,,,,0.0,0.0,33260.477,0.0,17580.538,17580.538,15679.939
2020-04-27,SC,Irani,15,0,200,10523,4207809,25.0,375,200,175,41.667,21.333,,,,1.389,1.167,,,,,,,0.0,0.0,35636.225,0.0,19005.987,19005.987,16630.239
2020-04-28,SC,Irani,16,0,211,10523,4207809,25.0,400,211,189,41.667,22.167,,,,0.6944,1.0,,,,0.1736,,,0.0,0.0,38011.974,0.0,20051.316,20051.316,17960.658
2020-04-29,SC,Irani,16,0,209,10523,4207809,25.0,400,209,191,62.5,34.667,,,,2.778,2.278,,,,0.3472,,,0.0,0.0,38011.974,0.0,19861.256,19861.256,18150.717
2020-04-30,SC,Irani,16,0,207,10523,4207809,25.0,400,207,193,62.5,36.0,,,,2.778,2.083,,,,-2.43056,-0.69444,,0.0,0.0,38011.974,0.0,19671.196,19671.196,18340.777
2020-05-01,SC,Irani,16,0,211,10523,4207809,25.0,400,211,189,58.333,34.5,,,,2.778,1.833,,,,-2.95139,-0.65104,,0.0,0.0,38011.974,0.0,20051.316,20051.316,17960.658
2020-05-02,SC,Irani,29,0,393,10523,4207809,25.0,725,393,332,58.333,35.333,,,,-9.02778,-5.02778,,,,-2.60417,,,0.0,0.0,68896.702,0.0,37346.764,37346.764,31549.938
2020-05-03,SC,Irani,30,0,416,10523,4207809,25.0,750,416,334,58.333,33.833,,,,-9.02778,-5.36111,,,,-2.25694,,,0.0,0.0,71272.451,0.0,39532.453,39532.453,31739.998
2020-05-04,SC,Irani,30,0,418,10523,4207809,25.0,750,418,332,58.333,33.167,,,,-7.63889,-4.41667,,,,,,,0.0,0.0,71272.451,0.0,39722.513,39722.513,31549.938
