date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,MA,Grajaú,2,0,9,70222,2104800,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,242.089,0.0,128.165,128.165,113.924
2020-05-04,MA,Grajaú,2,0,9,70222,2104800,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,242.089,0.0,128.165,128.165,113.924
2020-05-05,MA,Grajaú,2,0,10,70222,2104800,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,242.089,0.0,142.406,142.406,99.684
2020-05-06,MA,Grajaú,2,0,9,70222,2104800,8.3,17,9,8,2.667,1.5,,,,,,,,,,,,0.0,0.0,242.089,0.0,128.165,128.165,113.924
2020-05-07,MA,Grajaú,3,0,14,70222,2104800,8.3,25,14,11,4.167,2.5,,,,,,,,,,,,0.0,0.0,356.014,0.0,199.368,199.368,156.646
2020-05-08,MA,Grajaú,2,0,9,70222,2104800,8.3,17,9,8,4.167,2.333,,,,,,,,,,,,0.0,0.0,242.089,0.0,128.165,128.165,113.924
2020-05-09,MA,Grajaú,4,0,18,70222,2104800,8.3,33,18,15,4.167,2.667,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,469.938,0.0,256.33,256.33,213.608
2020-05-10,MA,Grajaú,5,0,24,70222,2104800,8.3,42,24,18,2.833,1.667,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,598.103,0.0,341.773,341.773,256.33
2020-05-11,MA,Grajaú,5,0,24,70222,2104800,8.3,42,24,18,4.167,2.5,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,598.103,0.0,341.773,341.773,256.33
2020-05-12,MA,Grajaú,5,0,25,70222,2104800,8.3,42,25,17,1.5,1.0,,,,-0.69444,-0.44444,,,,,,,0.0,0.0,598.103,0.0,356.014,356.014,242.089
2020-05-13,MA,Grajaú,5,0,24,70222,2104800,8.3,42,24,18,0.0,0.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,598.103,0.0,341.773,341.773,256.33
2020-05-14,MA,Grajaú,5,0,24,70222,2104800,8.3,42,24,18,0.0,0.1667,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,598.103,0.0,341.773,341.773,256.33
2020-05-15,MA,Grajaú,5,0,24,70222,2104800,8.3,42,24,18,0.0,0.0,,,,0.4167,0.25,,,,,,,0.0,0.0,598.103,0.0,341.773,341.773,256.33
2020-05-16,MA,Grajaú,5,0,24,70222,2104800,8.3,42,24,18,0.0,0.1667,,,,,,,,,,,,0.0,0.0,598.103,0.0,341.773,341.773,256.33
2020-05-17,MA,Grajaú,5,0,25,70222,2104800,8.3,42,25,17,0.0,0.1667,,,,,14.5,,,,,,,0.0,0.0,598.103,0.0,356.014,356.014,242.089
2020-05-18,MA,Grajaú,5,0,25,70222,2104800,8.3,42,25,17,4.0,2.5,,,,,,,,,,,,0.0,0.0,598.103,0.0,356.014,356.014,242.089
2020-05-19,MA,Grajaú,5,0,25,70222,2104800,8.3,42,25,17,132.667,77.167,,,,,19.667,,,,,,,0.0,0.0,598.103,0.0,356.014,356.014,242.089
2020-05-20,MA,Grajaú,5,0,25,70222,2104800,8.3,42,25,17,148.0,87.167,,,,,19.889,,,,,,,0.0,0.0,598.103,0.0,356.014,356.014,242.089
2020-05-21,MA,Grajaú,8,0,39,70222,2104800,8.3,66,39,27,148.0,88.5,,,,30.944,19.278,,,,,,,0.0,0.0,939.876,0.0,555.382,555.382,384.495
2020-05-22,MA,Grajaú,101,0,487,70222,2104800,8.3,838,487,351,192.167,118.167,,,,-4.58333,-1.27778,,,,,,,0.0,0.0,11933.582,0.0,6935.149,6935.149,4998.434
2020-05-23,MA,Grajaú,112,0,548,70222,2104800,8.3,930,548,382,192.167,119.5,,,,-9.69444,-4.77778,,,,-12.56944,,,0.0,0.0,13243.713,0.0,7803.822,7803.822,5439.891
2020-05-24,MA,Grajaú,112,0,556,70222,2104800,8.3,930,556,374,189.667,118.167,,,,-4.61111,-2.52778,,,,,,,0.0,0.0,13243.713,0.0,7917.747,7917.747,5325.966
2020-05-25,MA,Grajaú,144,0,734,70222,2104800,8.3,1195,734,461,105.167,69.5,,,,-19.33333,-11.72222,,,,,,,0.0,0.0,17017.459,0.0,10452.565,10452.565,6564.894
2020-05-26,MA,Grajaú,144,0,742,70222,2104800,8.3,1195,742,453,89.833,58.5,,,,-19.33333,-11.27778,,,,,,,0.0,0.0,17017.459,0.0,10566.489,10566.489,6450.97
2020-05-27,MA,Grajaú,145,2,748,70222,2104800,8.3,1204,750,454,120.333,73.333,,,,-14.33333,-8.27778,,,,,,,0.00267,0.00166,17145.624,28.481,10651.932,10680.414,6465.21
2020-05-28,MA,Grajaú,177,2,904,70222,2104800,8.3,1469,906,563,76.167,47.833,,,,-3.47222,-1.88889,,,,,,,0.00221,0.00136,20919.37,28.481,12873.458,12901.94,8017.43
2020-05-29,MA,Grajaú,177,2,899,70222,2104800,8.3,1469,901,568,76.167,51.833,,,,5.778,4.25,,,,,,,0.00222,0.00136,20919.37,28.481,12802.256,12830.737,8088.633
2020-05-30,MA,Grajaú,199,2,996,70222,2104800,8.3,1652,998,654,103.667,68.5,0.0,68.5,35.167,-4.38889,-0.86111,,,,,,,0.002,0.00121,23525.391,28.481,14183.589,14212.07,9313.321
2020-05-31,MA,Grajaú,199,2,1021,70222,2104800,8.3,1652,1023,629,84.333,58.167,0.1667,58.333,26.0,10.806,8.056,,,,1.382,,,0.00196,0.00121,23525.391,28.481,14539.603,14568.084,8957.307
2020-06-01,MA,Grajaú,199,2,1053,70222,2104800,8.3,1652,1055,597,124.5,84.0,0.1667,84.167,40.333,10.806,7.444,,,,,,,0.0019,0.00121,23525.391,28.481,14995.301,15023.782,8501.609
2020-06-02,MA,Grajaú,220,2,1159,70222,2104800,8.3,1826,1161,665,94.0,68.167,0.1667,68.333,25.667,11.306,9.444,,,,-0.50694,-0.40278,,0.00172,0.0011,26003.247,28.481,16504.799,16533.28,9469.967
2020-06-03,MA,Grajaú,238,3,1253,70222,2104800,8.3,1975,1256,719,141.0,96.167,0.1667,96.333,44.667,22.167,16.333,-0.02778,16.306,5.861,2.896,,,0.00239,0.00152,28125.089,42.722,17843.411,17886.133,10238.956
2020-06-04,MA,Grajaú,267,3,1403,70222,2104800,8.3,2216,1406,810,141.0,96.5,0.1667,96.667,44.333,8.778,7.833,0.0,7.833,0.9444,-0.22917,,,0.00213,0.00135,31557.062,42.722,19979.494,20022.215,11534.847
2020-06-05,MA,Grajaú,267,3,1405,70222,2104800,8.3,2216,1408,808,171.5,125.167,0.1667,125.333,46.167,22.389,16.417,-0.02778,16.389,6.0,-1.32639,-2.9184,,0.00213,0.00135,31557.062,42.722,20007.975,20050.696,11506.366
2020-06-06,MA,Grajaú,301,3,1598,70222,2104800,8.3,2498,1601,897,217.333,156.167,0.0,156.167,61.167,10.389,9.611,0.0,9.611,0.7778,-1.67361,,,0.00187,0.0012,35572.897,42.722,22756.401,22799.123,12773.775
2020-06-07,MA,Grajaú,301,3,1632,70222,2104800,8.3,2498,1635,863,177.167,131.0,0.1667,131.167,46.0,16.861,14.167,0.0,14.167,2.694,-8.77778,,,0.00183,0.0012,35572.897,42.722,23240.58,23283.302,12289.596
2020-06-08,MA,Grajaú,344,3,1910,70222,2104800,8.3,2855,1913,942,228.333,166.667,0.0,166.667,61.667,2.083,3.306,0.0,3.306,-1.22222,-1.625,,,0.00157,0.00105,40656.774,42.722,27199.453,27242.175,13414.599
2020-06-09,MA,Grajaú,395,3,2190,70222,2104800,8.3,3279,2193,1086,203.333,153.833,0.1667,154.0,49.333,-12.72222,-5.30556,,,,,,,0.00137,0.00091,46694.768,42.722,31186.808,31229.529,15465.239
2020-06-10,MA,Grajaú,395,4,2189,70222,2104800,8.3,3279,2193,1086,242.167,181.5,0.1667,181.667,60.5,3.889,5.667,-0.02778,5.639,-1.75,,,,0.00182,0.00122,46694.768,56.962,31172.567,31229.529,15465.239
2020-06-11,MA,Grajaú,432,3,2405,70222,2104800,8.3,3586,2408,1178,184.0,145.0,0.1667,145.167,38.833,,,,,,,,,0.00125,0.00084,51066.617,42.722,34248.526,34291.248,16775.37
2020-06-12,MA,Grajaú,448,4,2521,70222,2104800,8.3,3718,2525,1193,141.0,124.333,0.1667,124.5,16.5,,,,,,,,,0.00158,0.00108,52946.37,56.962,35900.43,35957.392,16988.978
