date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-02,SP,Francisco Morato,3,1,7,177602,3516309,7.3,22,8,14,,,,,,,,,,,,,,0.125,0.04545,123.872,5.631,39.414,45.045,78.828
2020-04-03,SP,Francisco Morato,7,0,18,177602,3516309,7.3,51,18,33,,,,,,,,,,,,,,0.0,0.0,287.159,0.0,101.35,101.35,185.809
2020-04-04,SP,Francisco Morato,8,1,21,177602,3516309,7.3,58,22,36,,,,,,,,,,,,,,0.04545,0.01724,326.573,5.631,118.242,123.872,202.7
2020-04-05,SP,Francisco Morato,8,1,22,177602,3516309,7.3,58,23,35,7.333,3.167,0.0,3.167,4.167,,,,,,,,,0.04348,0.01724,326.573,5.631,123.872,129.503,197.07
2020-04-06,SP,Francisco Morato,8,1,23,177602,3516309,7.3,58,24,34,2.5,1.333,,,,,,,,,,,,0.04167,0.01724,326.573,5.631,129.503,135.134,191.439
2020-04-07,SP,Francisco Morato,9,1,26,177602,3516309,7.3,66,27,39,5.0,2.5,0.0,2.5,2.5,,,,,,,,,0.03704,0.01515,371.617,5.631,146.395,152.025,219.592
2020-04-08,SP,Francisco Morato,9,1,26,177602,3516309,7.3,66,27,39,6.167,3.333,0.0,3.333,2.833,-0.22222,0.1389,,,,,,,0.03704,0.01515,371.617,5.631,146.395,152.025,219.592
2020-04-09,SP,Francisco Morato,9,1,26,177602,3516309,7.3,66,27,39,7.333,4.0,0.0,4.0,3.333,1.806,0.9722,,,,,,,0.03704,0.01515,371.617,5.631,146.395,152.025,219.592
2020-04-10,SP,Francisco Morato,12,1,36,177602,3516309,7.3,88,37,51,6.0,3.833,0.0,3.833,2.167,0.5833,0.4444,,,,,,,0.02703,0.01136,495.49,5.631,202.7,208.331,287.159
2020-04-11,SP,Francisco Morato,13,1,42,177602,3516309,7.3,95,43,52,6.0,4.0,0.0,4.0,2.0,0.5833,0.3056,,,,0.1111,,,0.02326,0.01053,534.904,5.631,236.484,242.114,292.789
2020-04-12,SP,Francisco Morato,14,1,47,177602,3516309,7.3,102,48,54,13.333,7.167,0.0,7.167,6.167,1.833,0.8611,,,,0.4653,,,0.02083,0.0098,574.318,5.631,264.637,270.267,304.051
2020-04-13,SP,Francisco Morato,14,1,49,177602,3516309,7.3,102,50,52,8.5,5.167,0.0,5.167,3.333,2.25,1.056,,,,-0.04167,-0.10417,,0.02,0.0098,574.318,5.631,275.898,281.528,292.789
2020-04-14,SP,Francisco Morato,14,1,50,177602,3516309,7.3,102,51,51,9.667,5.167,0.0,5.167,4.5,2.444,1.194,,,,-0.10417,-0.33333,,0.01961,0.0098,574.318,5.631,281.528,287.159,287.159
2020-04-15,SP,Francisco Morato,20,1,69,177602,3516309,7.3,146,70,76,18.333,9.167,0.0,9.167,9.167,0.4167,0.4444,,,,-0.30556,,,0.01429,0.00685,822.063,5.631,388.509,394.14,427.923
2020-04-16,SP,Francisco Morato,19,1,67,177602,3516309,7.3,139,68,71,19.5,10.167,0.0,10.167,9.333,1.417,0.8889,,,,-0.86806,,,0.01471,0.00719,782.649,5.631,377.248,382.879,399.77
2020-04-17,SP,Francisco Morato,21,1,73,177602,3516309,7.3,153,74,79,20.667,11.167,0.0,11.167,9.5,1.028,0.75,,,,0.04861,,,0.01351,0.00654,861.477,5.631,411.031,416.662,444.815
2020-04-18,SP,Francisco Morato,29,1,102,177602,3516309,7.3,212,103,109,15.833,9.833,0.0,9.833,6.0,-1.02778,-0.19444,,,,-0.25,,,0.00971,0.00472,1193.68,5.631,574.318,579.948,613.732
2020-04-19,SP,Francisco Morato,30,1,110,177602,3516309,7.3,219,111,108,17.0,10.5,0.0,10.5,6.5,0.6111,0.4167,,,,0.4514,0.2292,,0.00901,0.00457,1233.094,5.631,619.362,624.993,608.101
2020-04-20,SP,Francisco Morato,31,1,117,177602,3516309,7.3,226,118,108,15.833,9.667,0.0,9.667,6.167,0.4167,0.25,,,,,,,0.00847,0.00442,1272.508,5.631,658.776,664.407,608.101
