date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-19,BA,Ribeira do Pombal,1,0,4,54345,2926608,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,147.208,0.0,73.604,73.604,73.604
2020-04-20,BA,Ribeira do Pombal,1,0,4,54345,2926608,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,147.208,0.0,73.604,73.604,73.604
2020-04-21,BA,Ribeira do Pombal,1,0,5,54345,2926608,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,147.208,0.0,92.005,92.005,55.203
2020-04-22,BA,Ribeira do Pombal,1,0,5,54345,2926608,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,147.208,0.0,92.005,92.005,55.203
2020-04-23,BA,Ribeira do Pombal,1,0,5,54345,2926608,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,147.208,0.0,92.005,92.005,55.203
2020-04-24,BA,Ribeira do Pombal,1,0,5,54345,2926608,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,147.208,0.0,92.005,92.005,55.203
2020-04-25,BA,Ribeira do Pombal,1,0,4,54345,2926608,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,147.208,0.0,73.604,73.604,73.604
2020-04-26,BA,Ribeira do Pombal,1,0,5,54345,2926608,8.3,8,5,3,0.0,-0.16667,,,,,0.1111,,,,,,,0.0,0.0,147.208,0.0,92.005,92.005,55.203
2020-04-27,BA,Ribeira do Pombal,1,0,5,54345,2926608,8.3,8,5,3,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,147.208,0.0,92.005,92.005,55.203
2020-04-28,BA,Ribeira do Pombal,1,0,5,54345,2926608,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,147.208,0.0,92.005,92.005,55.203
2020-04-29,BA,Ribeira do Pombal,1,0,4,54345,2926608,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,147.208,0.0,73.604,73.604,73.604
2020-04-30,BA,Ribeira do Pombal,1,0,4,54345,2926608,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,147.208,0.0,73.604,73.604,73.604
2020-05-01,BA,Ribeira do Pombal,1,0,5,54345,2926608,8.3,8,5,3,2.833,1.667,,,,,0.3611,,,,,,,0.0,0.0,147.208,0.0,92.005,92.005,55.203
2020-05-02,BA,Ribeira do Pombal,2,0,10,54345,2926608,8.3,17,10,7,2.833,1.833,,,,0.1944,0.1111,,,,,,,0.0,0.0,312.816,0.0,184.01,184.01,128.807
2020-05-03,BA,Ribeira do Pombal,2,0,10,54345,2926608,8.3,17,10,7,4.167,2.5,,,,0.1944,0.1111,,,,,,,0.0,0.0,312.816,0.0,184.01,184.01,128.807
2020-05-04,BA,Ribeira do Pombal,3,0,15,54345,2926608,8.3,25,15,10,4.167,2.333,,,,0.0,0.0,,,,-0.10417,,,0.0,0.0,460.024,0.0,276.014,276.014,184.01
