date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-17,PE,Palmeirina,1,0,5,7770,2610103,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1029.601,0.0,643.501,643.501,386.1
2020-05-18,PE,Palmeirina,1,0,5,7770,2610103,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1029.601,0.0,643.501,643.501,386.1
2020-05-19,PE,Palmeirina,1,0,5,7770,2610103,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1029.601,0.0,643.501,643.501,386.1
2020-05-20,PE,Palmeirina,1,0,5,7770,2610103,8.3,8,5,3,5.667,3.333,,,,,,,,,,,,0.0,0.0,1029.601,0.0,643.501,643.501,386.1
2020-05-21,PE,Palmeirina,4,0,19,7770,2610103,8.3,33,19,14,5.667,3.5,,,,,,,,,,,,0.0,0.0,4247.104,0.0,2445.302,2445.302,1801.802
2020-05-22,PE,Palmeirina,4,0,19,7770,2610103,8.3,33,19,14,5.667,3.5,,,,,,,,,,,,0.0,0.0,4247.104,0.0,2445.302,2445.302,1801.802
2020-05-23,PE,Palmeirina,5,1,25,7770,2610103,8.3,42,26,16,5.667,3.5,,,,-0.94444,-0.5,,,,,,,0.03846,0.02381,5405.405,128.7,3217.503,3346.203,2059.202
2020-05-24,PE,Palmeirina,5,1,26,7770,2610103,8.3,42,27,15,1.5,1.333,,,,-0.94444,-0.55556,,,,,,,0.03704,0.02381,5405.405,128.7,3346.203,3474.903,1930.502
2020-05-25,PE,Palmeirina,5,1,26,7770,2610103,8.3,42,27,15,1.5,1.333,,,,-0.94444,-0.55556,,,,,,,0.03704,0.02381,5405.405,128.7,3346.203,3474.903,1930.502
2020-05-26,PE,Palmeirina,5,1,26,7770,2610103,8.3,42,27,15,0.0,0.3333,0.0,0.3333,-0.33333,-0.94444,-0.52778,,,,,,,0.03704,0.02381,5405.405,128.7,3346.203,3474.903,1930.502
2020-05-27,PE,Palmeirina,5,1,27,7770,2610103,8.3,42,28,14,0.0,0.1667,0.0,0.1667,-0.16667,-0.25,-0.19444,,,,,,,0.03571,0.02381,5405.405,128.7,3474.903,3603.604,1801.802
2020-05-28,PE,Palmeirina,5,1,27,7770,2610103,8.3,42,28,14,0.0,0.1667,0.0,0.1667,-0.16667,-0.25,-0.22222,,,,,,,0.03571,0.02381,5405.405,128.7,3474.903,3603.604,1801.802
2020-05-29,PE,Palmeirina,5,1,27,7770,2610103,8.3,42,28,14,0.0,0.3333,0.0,0.3333,-0.33333,,0.08333,,,,,,,0.03571,0.02381,5405.405,128.7,3474.903,3603.604,1801.802
2020-05-30,PE,Palmeirina,5,1,27,7770,2610103,8.3,42,28,14,0.0,0.1667,0.0,0.1667,-0.16667,,0.1389,,,,,,,0.03571,0.02381,5405.405,128.7,3474.903,3603.604,1801.802
2020-05-31,PE,Palmeirina,5,1,27,7770,2610103,8.3,42,28,14,0.0,0.0,0.0,0.0,0.0,,0.1389,,,,,,,0.03571,0.02381,5405.405,128.7,3474.903,3603.604,1801.802
2020-06-01,PE,Palmeirina,5,1,28,7770,2610103,8.3,42,29,13,1.333,0.8333,0.0,0.8333,0.5,,,,,,,,,0.03448,0.02381,5405.405,128.7,3603.604,3732.304,1673.102
2020-06-02,PE,Palmeirina,5,1,28,7770,2610103,8.3,42,29,13,1.333,1.0,0.0,1.0,0.3333,,,,,,,,,0.03448,0.02381,5405.405,128.7,3603.604,3732.304,1673.102
2020-06-03,PE,Palmeirina,5,1,27,7770,2610103,8.3,42,28,14,1.333,1.0,0.0,1.0,0.3333,,,,,,,,,0.03571,0.02381,5405.405,128.7,3474.903,3603.604,1801.802
2020-06-04,PE,Palmeirina,6,1,32,7770,2610103,8.3,50,33,17,,,,,,,,,,,,,,0.0303,0.02,6435.006,128.7,4118.404,4247.104,2187.902
2020-06-05,PE,Palmeirina,6,1,33,7770,2610103,8.3,50,34,16,,,,,,,,,,,,,,0.02941,0.02,6435.006,128.7,4247.104,4375.804,2059.202
2020-06-06,PE,Palmeirina,6,1,33,7770,2610103,8.3,50,34,16,,,,,,,,,,,,,,0.02941,0.02,6435.006,128.7,4247.104,4375.804,2059.202
