date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-07,MG,Itaú de Minas,1,0,9,16269,3133758,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,983.465,0.0,553.199,553.199,430.266
2020-05-08,MG,Itaú de Minas,1,0,9,16269,3133758,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,983.465,0.0,553.199,553.199,430.266
2020-05-09,MG,Itaú de Minas,1,0,9,16269,3133758,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,983.465,0.0,553.199,553.199,430.266
2020-05-10,MG,Itaú de Minas,1,0,9,16269,3133758,16.5,16,9,7,5.667,3.333,,,,,,,,,,,,0.0,0.0,983.465,0.0,553.199,553.199,430.266
2020-05-11,MG,Itaú de Minas,1,0,9,16269,3133758,16.5,16,9,7,5.667,3.333,,,,,,,,,,,,0.0,0.0,983.465,0.0,553.199,553.199,430.266
2020-05-12,MG,Itaú de Minas,2,0,19,16269,3133758,16.5,33,19,14,5.667,3.333,,,,,,,,,,,,0.0,0.0,2028.398,0.0,1167.865,1167.865,860.532
2020-05-13,MG,Itaú de Minas,3,0,29,16269,3133758,16.5,50,29,21,5.667,3.5,,,,-0.94444,-0.52778,,,,,,,0.0,0.0,3073.33,0.0,1782.531,1782.531,1290.798
2020-05-14,MG,Itaú de Minas,3,0,29,16269,3133758,16.5,50,29,21,5.667,3.667,,,,-0.94444,-0.55556,,,,,,,0.0,0.0,3073.33,0.0,1782.531,1782.531,1290.798
2020-05-15,MG,Itaú de Minas,3,0,29,16269,3133758,16.5,50,29,21,2.833,2.0,,,,-0.94444,-0.55556,,,,,,,0.0,0.0,3073.33,0.0,1782.531,1782.531,1290.798
2020-05-16,MG,Itaú de Minas,3,0,30,16269,3133758,16.5,50,30,20,0.0,0.1667,,,,-0.94444,-0.61111,,,,,,,0.0,0.0,3073.33,0.0,1843.998,1843.998,1229.332
2020-05-17,MG,Itaú de Minas,3,0,31,16269,3133758,16.5,50,31,19,0.0,0.0,,,,-0.94444,-0.63889,,,,,,,0.0,0.0,3073.33,0.0,1905.464,1905.464,1167.865
2020-05-18,MG,Itaú de Minas,3,0,31,16269,3133758,16.5,50,31,19,0.0,0.0,,,,-0.47222,-0.33333,,,,,,,0.0,0.0,3073.33,0.0,1905.464,1905.464,1167.865
2020-05-19,MG,Itaú de Minas,3,0,30,16269,3133758,16.5,50,30,20,0.0,-0.16667,,,,,0.0,,,,,,,0.0,0.0,3073.33,0.0,1843.998,1843.998,1229.332
2020-05-20,MG,Itaú de Minas,3,0,29,16269,3133758,16.5,50,29,21,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3073.33,0.0,1782.531,1782.531,1290.798
2020-05-21,MG,Itaú de Minas,3,0,29,16269,3133758,16.5,50,29,21,0.0,0.0,,,,,,,,,,,,0.0,0.0,3073.33,0.0,1782.531,1782.531,1290.798
2020-05-22,MG,Itaú de Minas,3,0,29,16269,3133758,16.5,50,29,21,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3073.33,0.0,1782.531,1782.531,1290.798
2020-05-23,MG,Itaú de Minas,3,0,30,16269,3133758,16.5,50,30,20,0.0,0.3333,,,,,,,,,,,,0.0,0.0,3073.33,0.0,1843.998,1843.998,1229.332
2020-05-24,MG,Itaú de Minas,3,0,31,16269,3133758,16.5,50,31,19,0.0,0.5,,,,,,,,,,,,0.0,0.0,3073.33,0.0,1905.464,1905.464,1167.865
2020-05-25,MG,Itaú de Minas,3,0,31,16269,3133758,16.5,50,31,19,0.0,0.5,,,,,0.02778,,,,,,,0.0,0.0,3073.33,0.0,1905.464,1905.464,1167.865
2020-05-26,MG,Itaú de Minas,3,0,31,16269,3133758,16.5,50,31,19,0.0,0.3333,,,,,0.0,,,,,,,0.0,0.0,3073.33,0.0,1905.464,1905.464,1167.865
2020-05-27,MG,Itaú de Minas,3,0,32,16269,3133758,16.5,50,32,18,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,3073.33,0.0,1966.931,1966.931,1106.399
2020-05-28,MG,Itaú de Minas,3,0,32,16269,3133758,16.5,50,32,18,0.0,0.3333,,,,,-0.08333,,,,,,,0.0,0.0,3073.33,0.0,1966.931,1966.931,1106.399
2020-05-29,MG,Itaú de Minas,3,0,32,16269,3133758,16.5,50,32,18,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,3073.33,0.0,1966.931,1966.931,1106.399
2020-05-30,MG,Itaú de Minas,3,0,32,16269,3133758,16.5,50,32,18,0.0,0.1667,,,,,0.02778,,,,,,,0.0,0.0,3073.33,0.0,1966.931,1966.931,1106.399
2020-05-31,MG,Itaú de Minas,3,0,33,16269,3133758,16.5,50,33,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,3073.33,0.0,2028.398,2028.398,1044.932
2020-06-01,MG,Itaú de Minas,3,0,33,16269,3133758,16.5,50,33,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,3073.33,0.0,2028.398,2028.398,1044.932
2020-06-02,MG,Itaú de Minas,3,0,33,16269,3133758,16.5,50,33,17,0.0,0.3333,,,,,,,,,,,,0.0,0.0,3073.33,0.0,2028.398,2028.398,1044.932
2020-06-03,MG,Itaú de Minas,3,0,32,16269,3133758,16.5,50,32,18,,,,,,,,,,,,,,0.0,0.0,3073.33,0.0,1966.931,1966.931,1106.399
