date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-05,TO,Barrolândia,1,0,4,5688,1703107,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1406.47,0.0,703.235,703.235,703.235
2020-05-06,TO,Barrolândia,1,0,4,5688,1703107,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1406.47,0.0,703.235,703.235,703.235
2020-05-07,TO,Barrolândia,1,0,4,5688,1703107,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1406.47,0.0,703.235,703.235,703.235
2020-05-08,TO,Barrolândia,2,0,10,5688,1703107,8.3,17,10,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,2988.748,0.0,1758.087,1758.087,1230.661
2020-05-09,TO,Barrolândia,3,0,14,5688,1703107,8.3,25,14,11,2.833,1.833,,,,,,,,,,,,0.0,0.0,4395.218,0.0,2461.322,2461.322,1933.896
2020-05-10,TO,Barrolândia,3,0,14,5688,1703107,8.3,25,14,11,4.167,2.5,,,,,,,,,,,,0.0,0.0,4395.218,0.0,2461.322,2461.322,1933.896
2020-05-11,TO,Barrolândia,3,0,14,5688,1703107,8.3,25,14,11,2.667,1.5,,,,,,,,,,,,0.0,0.0,4395.218,0.0,2461.322,2461.322,1933.896
2020-05-12,TO,Barrolândia,3,0,15,5688,1703107,8.3,25,15,10,1.333,0.8333,,,,,,,,,,,,0.0,0.0,4395.218,0.0,2637.131,2637.131,1758.087
2020-05-13,TO,Barrolândia,4,0,19,5688,1703107,8.3,33,19,14,,,,,,,,,,,,,,0.0,0.0,5801.688,0.0,3340.366,3340.366,2461.322
2020-05-14,TO,Barrolândia,4,0,19,5688,1703107,8.3,33,19,14,,,,,,,,,,,,,,0.0,0.0,5801.688,0.0,3340.366,3340.366,2461.322
2020-05-15,TO,Barrolândia,4,0,19,5688,1703107,8.3,33,19,14,,,,,,,,,,,,,,0.0,0.0,5801.688,0.0,3340.366,3340.366,2461.322
2020-05-17,TO,Barrolândia,4,0,20,5688,1703107,8.3,33,20,13,,,,,,,,,,,,,,0.0,0.0,5801.688,0.0,3516.174,3516.174,2285.513
2020-05-18,TO,Barrolândia,4,0,20,5688,1703107,8.3,33,20,13,,,,,,,,,,,,,,0.0,0.0,5801.688,0.0,3516.174,3516.174,2285.513
2020-05-19,TO,Barrolândia,6,1,30,5688,1703107,8.3,50,31,19,,,,,,,,,,,,,,0.03226,0.02,8790.436,175.809,5274.262,5450.07,3340.366
2020-05-20,TO,Barrolândia,6,1,29,5688,1703107,8.3,50,30,20,,,,,,,,,,,,,,0.03333,0.02,8790.436,175.809,5098.453,5274.262,3516.174
2020-05-21,TO,Barrolândia,6,1,29,5688,1703107,8.3,50,30,20,,,,,,,,,,,,,,0.03333,0.02,8790.436,175.809,5098.453,5274.262,3516.174
2020-05-22,TO,Barrolândia,6,1,29,5688,1703107,8.3,50,30,20,,,,,,,,,,,,,,0.03333,0.02,8790.436,175.809,5098.453,5274.262,3516.174
2020-05-25,TO,Barrolândia,6,1,31,5688,1703107,8.3,50,32,18,,,,,,,,,,,,,,0.03125,0.02,8790.436,175.809,5450.07,5625.879,3164.557
2020-05-26,TO,Barrolândia,6,1,31,5688,1703107,8.3,50,32,18,,,,,,,,,,,,,,0.03125,0.02,8790.436,175.809,5450.07,5625.879,3164.557
2020-05-28,TO,Barrolândia,6,1,32,5688,1703107,8.3,50,33,17,,,,,,,,,,,,,,0.0303,0.02,8790.436,175.809,5625.879,5801.688,2988.748
2020-05-29,TO,Barrolândia,6,1,32,5688,1703107,8.3,50,33,17,,,,,,,,,,,,,,0.0303,0.02,8790.436,175.809,5625.879,5801.688,2988.748
2020-05-30,TO,Barrolândia,8,1,42,5688,1703107,8.3,66,43,23,,,,,,,,,,,,,,0.02326,0.01515,11603.376,175.809,7383.966,7559.775,4043.601
2020-05-31,TO,Barrolândia,8,1,43,5688,1703107,8.3,66,44,22,4.167,2.833,0.0,2.833,1.333,,,,,,,,,0.02273,0.01515,11603.376,175.809,7559.775,7735.584,3867.792
2020-06-01,TO,Barrolândia,8,1,44,5688,1703107,8.3,66,45,21,,,,,,,,,,,,,,0.02222,0.01515,11603.376,175.809,7735.584,7911.392,3691.983
2020-06-02,TO,Barrolândia,8,1,43,5688,1703107,8.3,66,44,22,,,,,,,,,,,,,,0.02273,0.01515,11603.376,175.809,7559.775,7735.584,3867.792
2020-06-03,TO,Barrolândia,9,1,49,5688,1703107,8.3,75,50,25,,,,,,,,,,,,,,0.02,0.01333,13185.654,175.809,8614.627,8790.436,4395.218
2020-06-05,TO,Barrolândia,12,1,68,5688,1703107,8.3,100,69,31,,,,,,,,,,,,,,0.01449,0.01,17580.872,175.809,11954.993,12130.802,5450.07
