date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-10,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-11,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-12,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-13,ES,Águia Branca,0,0,0,9738,3200136,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,ES,Águia Branca,1,0,7,9738,3200136,11.8,12,7,5,,,,,,,,,,,,,,0.0,0.0,1232.286,0.0,718.833,718.833,513.452
2020-05-15,ES,Águia Branca,2,1,14,9738,3200136,11.8,24,15,9,,,,,,,,,,,,,,0.06667,0.04167,2464.572,102.69,1437.667,1540.357,924.214
2020-05-16,ES,Águia Branca,2,1,14,9738,3200136,11.8,24,15,9,,,,,,,,,,,,,,0.06667,0.04167,2464.572,102.69,1437.667,1540.357,924.214
2020-05-17,ES,Águia Branca,3,2,22,9738,3200136,11.8,35,24,11,5.833,3.5,,,,,,,,,,,,0.08333,0.05714,3594.167,205.381,2259.191,2464.572,1129.595
2020-05-18,ES,Águia Branca,3,2,22,9738,3200136,11.8,35,24,11,3.833,2.333,0.1667,2.5,1.333,,,,,,,,,0.08333,0.05714,3594.167,205.381,2259.191,2464.572,1129.595
2020-05-19,ES,Águia Branca,4,2,28,9738,3200136,11.8,47,30,17,3.833,2.333,0.1667,2.5,1.333,,,,,,,,,0.06667,0.04255,4826.453,205.381,2875.334,3080.715,1745.738
2020-05-20,ES,Águia Branca,4,2,28,9738,3200136,11.8,47,30,17,2.0,1.0,0.0,1.0,1.0,-0.63889,-0.33333,,,,,,,0.06667,0.04255,4826.453,205.381,2875.334,3080.715,1745.738
2020-05-21,ES,Águia Branca,4,2,28,9738,3200136,11.8,47,30,17,2.0,1.167,0.0,1.167,0.8333,-0.30556,-0.13889,-0.02778,-0.16667,-0.13889,,,,0.06667,0.04255,4826.453,205.381,2875.334,3080.715,1745.738
2020-05-22,ES,Águia Branca,4,2,28,9738,3200136,11.8,47,30,17,0.0,0.1667,0.0,0.1667,-0.16667,-0.30556,-0.13889,-0.02778,-0.16667,-0.13889,,,,0.06667,0.04255,4826.453,205.381,2875.334,3080.715,1745.738
2020-05-23,ES,Águia Branca,4,2,28,9738,3200136,11.8,47,30,17,2.0,1.5,0.0,1.5,0.5,0.6667,0.5278,,,,,,,0.06667,0.04255,4826.453,205.381,2875.334,3080.715,1745.738
2020-05-24,ES,Águia Branca,4,2,29,9738,3200136,11.8,47,31,16,2.0,1.5,0.0,1.5,0.5,,,,,,,,,0.06452,0.04255,4826.453,205.381,2978.024,3183.405,1643.048
2020-05-25,ES,Águia Branca,4,2,29,9738,3200136,11.8,47,31,16,2.0,1.5,0.0,1.5,0.5,,,,,,,,,0.06452,0.04255,4826.453,205.381,2978.024,3183.405,1643.048
2020-05-26,ES,Águia Branca,5,2,37,9738,3200136,11.8,59,39,20,6.0,4.167,0.0,4.167,1.833,,,,,,,,,0.05128,0.0339,6058.739,205.381,3799.548,4004.929,2053.81
2020-05-27,ES,Águia Branca,5,2,37,9738,3200136,11.8,59,39,20,,,,,,,,,,,,,,0.05128,0.0339,6058.739,205.381,3799.548,4004.929,2053.81
2020-05-28,ES,Águia Branca,5,2,37,9738,3200136,11.8,59,39,20,,,,,,,,,,,,,,0.05128,0.0339,6058.739,205.381,3799.548,4004.929,2053.81
2020-05-29,ES,Águia Branca,7,2,53,9738,3200136,11.8,83,55,28,,,,,,,,,,,,,,0.03636,0.0241,8523.311,205.381,5442.596,5647.977,2875.334
2020-05-31,ES,Águia Branca,7,2,54,9738,3200136,11.8,83,56,27,,,,,,,,,,,,,,0.03571,0.0241,8523.311,205.381,5545.287,5750.667,2772.643
2020-06-01,ES,Águia Branca,7,2,55,9738,3200136,11.8,83,57,26,,,,,,,,,,,,,,0.03509,0.0241,8523.311,205.381,5647.977,5853.358,2669.953
2020-06-02,ES,Águia Branca,7,2,55,9738,3200136,11.8,83,57,26,,,,,,,,,,,,,,0.03509,0.0241,8523.311,205.381,5647.977,5853.358,2669.953
2020-06-03,ES,Águia Branca,7,2,54,9738,3200136,11.8,83,56,27,,,,,,,,,,,,,,0.03571,0.0241,8523.311,205.381,5545.287,5750.667,2772.643
2020-06-04,ES,Águia Branca,8,2,61,9738,3200136,11.8,94,63,31,,,,,,,,,,,,,,0.03175,0.02128,9652.906,205.381,6264.12,6469.501,3183.405
