date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-02,SC,Biguaçu,1,0,7,69166,4202305,25.0,25,7,18,,,,,,,,,,,,,,0.0,0.0,361.449,0.0,101.206,101.206,260.243
2020-04-03,SC,Biguaçu,1,0,8,69166,4202305,25.0,25,8,17,,,,,,,,,,,,,,0.0,0.0,361.449,0.0,115.664,115.664,245.786
2020-04-04,SC,Biguaçu,1,0,8,69166,4202305,25.0,25,8,17,,,,,,,,,,,,,,0.0,0.0,361.449,0.0,115.664,115.664,245.786
2020-04-05,SC,Biguaçu,1,0,8,69166,4202305,25.0,25,8,17,4.167,1.5,,,,,,,,,,,,0.0,0.0,361.449,0.0,115.664,115.664,245.786
2020-04-06,SC,Biguaçu,1,0,8,69166,4202305,25.0,25,8,17,4.167,1.5,,,,,,,,,,,,0.0,0.0,361.449,0.0,115.664,115.664,245.786
2020-04-07,SC,Biguaçu,1,0,8,69166,4202305,25.0,25,8,17,4.167,1.833,,,,,,,,,,,,0.0,0.0,361.449,0.0,115.664,115.664,245.786
2020-04-08,SC,Biguaçu,2,0,16,69166,4202305,25.0,50,16,34,4.167,2.0,,,,-0.69444,-0.05556,,,,,,,0.0,0.0,722.899,0.0,231.328,231.328,491.571
2020-04-09,SC,Biguaçu,2,0,17,69166,4202305,25.0,50,17,33,4.167,2.333,,,,-0.69444,-0.08333,,,,,,,0.0,0.0,722.899,0.0,245.786,245.786,477.113
2020-04-10,SC,Biguaçu,2,0,19,69166,4202305,25.0,50,19,31,4.167,2.5,,,,-0.69444,-0.16667,,,,,,,0.0,0.0,722.899,0.0,274.701,274.701,448.197
2020-04-11,SC,Biguaçu,2,0,20,69166,4202305,25.0,50,20,30,0.0,1.167,,,,-0.69444,-0.19444,,,,,,,0.0,0.0,722.899,0.0,289.159,289.159,433.739
2020-04-12,SC,Biguaçu,2,0,22,69166,4202305,25.0,50,22,28,0.0,1.0,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,722.899,0.0,318.075,318.075,404.823
2020-04-13,SC,Biguaçu,2,0,23,69166,4202305,25.0,50,23,27,0.0,0.8333,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,722.899,0.0,332.533,332.533,390.365
2020-04-14,SC,Biguaçu,2,0,23,69166,4202305,25.0,50,23,27,0.0,0.8333,,,,,-0.11111,,,,,,,0.0,0.0,722.899,0.0,332.533,332.533,390.365
2020-04-15,SC,Biguaçu,2,0,23,69166,4202305,25.0,50,23,27,0.0,0.5,,,,,-0.08333,,,,,,,0.0,0.0,722.899,0.0,332.533,332.533,390.365
2020-04-16,SC,Biguaçu,2,0,24,69166,4202305,25.0,50,24,26,0.0,0.5,,,,,-0.08333,,,,,,,0.0,0.0,722.899,0.0,346.991,346.991,375.907
2020-04-17,SC,Biguaçu,2,0,25,69166,4202305,25.0,50,25,25,0.0,0.5,,,,,-0.11111,,,,,,,0.0,0.0,722.899,0.0,361.449,361.449,361.449
2020-04-18,SC,Biguaçu,2,0,25,69166,4202305,25.0,50,25,25,0.0,0.5,,,,,0.3333,,,,,,,0.0,0.0,722.899,0.0,361.449,361.449,361.449
2020-04-19,SC,Biguaçu,2,0,26,69166,4202305,25.0,50,26,24,0.0,0.3333,,,,,0.3056,,,,,,,0.0,0.0,722.899,0.0,375.907,375.907,346.991
2020-04-20,SC,Biguaçu,2,0,26,69166,4202305,25.0,50,26,24,0.0,0.1667,,,,,0.7222,,,,,,,0.0,0.0,722.899,0.0,375.907,375.907,346.991
2020-04-21,SC,Biguaçu,2,0,26,69166,4202305,25.0,50,26,24,4.167,2.5,,,,,0.7222,,,,,,,0.0,0.0,722.899,0.0,375.907,375.907,346.991
2020-04-22,SC,Biguaçu,2,0,26,69166,4202305,25.0,50,26,24,4.167,2.333,,,,,2.194,,,,,,,0.0,0.0,722.899,0.0,375.907,375.907,346.991
2020-04-23,SC,Biguaçu,2,0,26,69166,4202305,25.0,50,26,24,8.333,4.833,,,,,2.139,,,,,,,0.0,0.0,722.899,0.0,375.907,375.907,346.991
2020-04-24,SC,Biguaçu,3,0,40,69166,4202305,25.0,75,40,35,8.333,4.833,,,,2.778,1.25,,,,,,,0.0,0.0,1084.348,0.0,578.319,578.319,506.029
2020-04-25,SC,Biguaçu,3,0,40,69166,4202305,25.0,75,40,35,25.0,13.5,,,,2.778,1.333,,,,,,,0.0,0.0,1084.348,0.0,578.319,578.319,506.029
2020-04-26,SC,Biguaçu,4,0,55,69166,4202305,25.0,100,55,45,25.0,13.0,,,,1.389,0.6111,,,,-1.73611,,,0.0,0.0,1445.797,0.0,795.188,795.188,650.609
2020-04-27,SC,Biguaçu,4,0,55,69166,4202305,25.0,100,55,45,20.833,10.0,,,,1.389,0.7222,,,,-1.73611,,,0.0,0.0,1445.797,0.0,795.188,795.188,650.609
2020-04-28,SC,Biguaçu,8,0,107,69166,4202305,25.0,200,107,93,20.833,10.333,,,,-4.16667,-2.13889,,,,-1.04167,,,0.0,0.0,2891.594,0.0,1547.003,1547.003,1344.591
2020-04-29,SC,Biguaçu,8,0,104,69166,4202305,25.0,200,104,96,16.667,8.5,,,,-4.16667,-1.97222,,,,-1.21528,,,0.0,0.0,2891.594,0.0,1503.629,1503.629,1387.965
2020-04-30,SC,Biguaçu,8,0,100,69166,4202305,25.0,200,100,100,16.667,9.167,,,,-2.77778,-1.02778,,,,,,,0.0,0.0,2891.594,0.0,1445.797,1445.797,1445.797
2020-05-01,SC,Biguaçu,8,0,102,69166,4202305,25.0,200,102,98,0.0,0.6667,,,,-3.47222,-1.47222,,,,,,,0.0,0.0,2891.594,0.0,1474.713,1474.713,1416.881
2020-05-02,SC,Biguaçu,8,0,106,69166,4202305,25.0,200,106,94,0.0,1.167,,,,-2.77778,-1.25,,,,,,,0.0,0.0,2891.594,0.0,1532.545,1532.545,1359.049
2020-05-03,SC,Biguaçu,8,0,110,69166,4202305,25.0,200,110,90,4.167,3.833,,,,-2.77778,-1.44444,,,,,,,0.0,0.0,2891.594,0.0,1590.377,1590.377,1301.217
2020-05-04,SC,Biguaçu,8,0,111,69166,4202305,25.0,200,111,89,0.0,1.5,,,,,0.0,,,,,,,0.0,0.0,2891.594,0.0,1604.835,1604.835,1286.759
2020-05-05,SC,Biguaçu,8,0,111,69166,4202305,25.0,200,111,89,0.0,1.0,,,,,-0.05556,,,,,,,0.0,0.0,2891.594,0.0,1604.835,1604.835,1286.759
