date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,SC,Guabiruba,1,0,8,24070,4206306,25.0,25,8,17,,,,,,,,,,,,,,0.0,0.0,1038.637,0.0,332.364,332.364,706.273
2020-04-09,SC,Guabiruba,1,0,9,24070,4206306,25.0,25,9,16,,,,,,,,,,,,,,0.0,0.0,1038.637,0.0,373.909,373.909,664.728
2020-04-10,SC,Guabiruba,1,0,9,24070,4206306,25.0,25,9,16,,,,,,,,,,,,,,0.0,0.0,1038.637,0.0,373.909,373.909,664.728
2020-04-11,SC,Guabiruba,1,0,10,24070,4206306,25.0,25,10,15,4.167,2.5,,,,,,,,,,,,0.0,0.0,1038.637,0.0,415.455,415.455,623.182
2020-04-12,SC,Guabiruba,1,0,11,24070,4206306,25.0,25,11,14,4.167,2.333,,,,,,,,,,,,0.0,0.0,1038.637,0.0,457.0,457.0,581.637
2020-04-13,SC,Guabiruba,1,0,11,24070,4206306,25.0,25,11,14,4.167,2.5,,,,,,,,,,,,0.0,0.0,1038.637,0.0,457.0,457.0,581.637
2020-04-14,SC,Guabiruba,2,0,23,24070,4206306,25.0,50,23,27,4.167,2.5,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,2077.275,0.0,955.546,955.546,1121.728
2020-04-15,SC,Guabiruba,2,0,23,24070,4206306,25.0,50,23,27,4.167,2.333,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,2077.275,0.0,955.546,955.546,1121.728
2020-04-16,SC,Guabiruba,2,0,24,24070,4206306,25.0,50,24,26,4.167,2.5,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,2077.275,0.0,997.092,997.092,1080.183
2020-04-17,SC,Guabiruba,2,0,25,24070,4206306,25.0,50,25,25,0.0,0.5,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,2077.275,0.0,1038.637,1038.637,1038.637
2020-04-18,SC,Guabiruba,2,0,25,24070,4206306,25.0,50,25,25,0.0,0.5,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,2077.275,0.0,1038.637,1038.637,1038.637
2020-04-19,SC,Guabiruba,2,0,26,24070,4206306,25.0,50,26,24,0.0,0.3333,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,2077.275,0.0,1080.183,1080.183,997.092
