date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-28,BA,Piraí do Norte,2,0,10,10123,2924678,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1679.344,0.0,987.849,987.849,691.495
2020-05-29,BA,Piraí do Norte,2,0,10,10123,2924678,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1679.344,0.0,987.849,987.849,691.495
2020-05-30,BA,Piraí do Norte,2,0,10,10123,2924678,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1679.344,0.0,987.849,987.849,691.495
2020-05-31,BA,Piraí do Norte,2,0,11,10123,2924678,8.3,17,11,6,1.333,1.0,,,,,,,,,,,,0.0,0.0,1679.344,0.0,1086.634,1086.634,592.71
2020-06-01,BA,Piraí do Norte,3,0,16,10123,2924678,8.3,25,16,9,1.333,1.0,,,,,,,,,,,,0.0,0.0,2469.624,0.0,1580.559,1580.559,889.065
2020-06-02,BA,Piraí do Norte,3,0,16,10123,2924678,8.3,25,16,9,2.667,1.833,,,,,,,,,,,,0.0,0.0,2469.624,0.0,1580.559,1580.559,889.065
2020-06-03,BA,Piraí do Norte,3,0,16,10123,2924678,8.3,25,16,9,2.667,1.667,,,,1.389,0.9167,,,,,,,0.0,0.0,2469.624,0.0,1580.559,1580.559,889.065
2020-06-04,BA,Piraí do Norte,3,0,16,10123,2924678,8.3,25,16,9,4.167,2.833,,,,1.611,1.083,,,,,,,0.0,0.0,2469.624,0.0,1580.559,1580.559,889.065
2020-06-05,BA,Piraí do Norte,4,0,21,10123,2924678,8.3,33,21,12,4.167,2.833,,,,1.167,0.8056,,,,-0.23611,,,0.0,0.0,3259.903,0.0,2074.484,2074.484,1185.419
2020-06-06,BA,Piraí do Norte,4,0,21,10123,2924678,8.3,33,21,12,9.667,6.5,,,,1.167,0.8611,,,,-0.29167,,,0.0,0.0,3259.903,0.0,2074.484,2074.484,1185.419
2020-06-07,BA,Piraí do Norte,6,0,33,10123,2924678,8.3,50,33,17,11.0,7.5,,,,0.4444,0.3611,,,,,,,0.0,0.0,4939.247,0.0,3259.903,3259.903,1679.344
2020-06-08,BA,Piraí do Norte,6,0,33,10123,2924678,8.3,50,33,17,9.667,6.667,,,,0.4444,0.3889,,,,,,,0.0,0.0,4939.247,0.0,3259.903,3259.903,1679.344
2020-06-09,BA,Piraí do Norte,10,0,55,10123,2924678,8.3,83,55,28,9.667,6.833,,,,,,,,,,,,0.0,0.0,8199.15,0.0,5433.172,5433.172,2765.978
2020-06-10,BA,Piraí do Norte,11,0,61,10123,2924678,8.3,91,61,30,6.833,5.0,,,,,,,,,,,,0.0,0.0,8989.43,0.0,6025.882,6025.882,2963.548
2020-06-11,BA,Piraí do Norte,11,0,61,10123,2924678,8.3,91,61,30,6.833,5.167,,,,,,,,,,,,0.0,0.0,8989.43,0.0,6025.882,6025.882,2963.548
2020-06-12,BA,Piraí do Norte,11,0,62,10123,2924678,8.3,91,62,29,,,,,,,,,,,,,,0.0,0.0,8989.43,0.0,6124.667,6124.667,2864.763
2020-06-13,BA,Piraí do Norte,11,0,63,10123,2924678,8.3,91,63,28,,,,,,,,,,,,,,0.0,0.0,8989.43,0.0,6223.452,6223.452,2765.978
2020-06-14,BA,Piraí do Norte,11,0,64,10123,2924678,8.3,91,64,27,,,,,,,,,,,,,,0.0,0.0,8989.43,0.0,6322.236,6322.236,2667.194
