date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,PI,Palmeirais,1,0,19,14684,2207504,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,2451.648,0.0,1293.925,1293.925,1157.723
2020-04-29,PI,Palmeirais,1,0,19,14684,2207504,36.0,36,19,17,,,,,,,,,,,,,,0.0,0.0,2451.648,0.0,1293.925,1293.925,1157.723
2020-04-30,PI,Palmeirais,1,0,18,14684,2207504,36.0,36,18,18,,,,,,,,,,,,,,0.0,0.0,2451.648,0.0,1225.824,1225.824,1225.824
2020-05-01,PI,Palmeirais,2,0,37,14684,2207504,36.0,72,37,35,0.0,0.1667,,,,,,,,,,,,0.0,0.0,4903.296,0.0,2519.749,2519.749,2383.547
2020-05-02,PI,Palmeirais,2,0,38,14684,2207504,36.0,72,38,34,0.0,0.1667,,,,,,,,,,,,0.0,0.0,4903.296,0.0,2587.851,2587.851,2315.445
2020-05-03,PI,Palmeirais,2,0,39,14684,2207504,36.0,72,39,33,0.0,0.3333,,,,,,,,,,,,0.0,0.0,4903.296,0.0,2655.952,2655.952,2247.344
2020-05-04,PI,Palmeirais,1,0,20,14684,2207504,36.0,36,20,16,-6.0,-2.83333,,,,,1.139,,,,,,,0.0,0.0,2451.648,0.0,1362.027,1362.027,1089.621
2020-05-05,PI,Palmeirais,1,0,20,14684,2207504,36.0,36,20,16,6.0,3.667,,,,,1.139,,,,,,,0.0,0.0,2451.648,0.0,1362.027,1362.027,1089.621
2020-05-06,PI,Palmeirais,1,0,20,14684,2207504,36.0,36,20,16,6.0,3.667,,,,,1.139,,,,,,,0.0,0.0,2451.648,0.0,1362.027,1362.027,1089.621
2020-05-07,PI,Palmeirais,1,0,20,14684,2207504,36.0,36,20,16,12.0,7.0,,,,,,,,,,,,0.0,0.0,2451.648,0.0,1362.027,1362.027,1089.621
2020-05-08,PI,Palmeirais,3,0,60,14684,2207504,36.0,108,60,48,12.0,7.0,,,,-1.0,-0.52778,,,,,,,0.0,0.0,7354.944,0.0,4086.08,4086.08,3268.864
2020-05-09,PI,Palmeirais,3,0,61,14684,2207504,36.0,108,61,47,12.0,7.167,,,,0.0,0.05556,,,,,,,0.0,0.0,7354.944,0.0,4154.181,4154.181,3200.763
2020-05-10,PI,Palmeirais,3,0,62,14684,2207504,36.0,108,62,46,12.0,7.167,,,,-1.0,-0.5,,,,,,,0.0,0.0,7354.944,0.0,4222.283,4222.283,3132.661
2020-05-11,PI,Palmeirais,3,0,62,14684,2207504,36.0,108,62,46,0.0,0.5,,,,-1.0,-0.41667,,,,,,,0.0,0.0,7354.944,0.0,4222.283,4222.283,3132.661
2020-05-12,PI,Palmeirais,3,0,63,14684,2207504,36.0,108,63,45,6.0,4.0,,,,-1.0,-0.47222,,,,,,,0.0,0.0,7354.944,0.0,4290.384,4290.384,3064.56
2020-05-13,PI,Palmeirais,3,0,63,14684,2207504,36.0,108,63,45,6.0,4.0,,,,-1.0,-0.52778,,,,,,,0.0,0.0,7354.944,0.0,4290.384,4290.384,3064.56
2020-05-14,PI,Palmeirais,3,0,63,14684,2207504,36.0,108,63,45,6.0,4.5,,,,,0.5278,,,,,,,0.0,0.0,7354.944,0.0,4290.384,4290.384,3064.56
2020-05-15,PI,Palmeirais,4,0,85,14684,2207504,36.0,144,85,59,6.0,4.333,,,,-1.0,-0.69444,,,,,,,0.0,0.0,9806.592,0.0,5788.613,5788.613,4017.979
2020-05-16,PI,Palmeirais,4,0,86,14684,2207504,36.0,144,86,58,6.0,4.0,,,,0.0,-0.11111,,,,,,,0.0,0.0,9806.592,0.0,5856.715,5856.715,3949.877
2020-05-17,PI,Palmeirais,4,0,89,14684,2207504,36.0,144,89,55,6.0,3.667,,,,0.0,-0.22222,,,,,,,0.0,0.0,9806.592,0.0,6061.019,6061.019,3745.573
2020-05-18,PI,Palmeirais,4,0,89,14684,2207504,36.0,144,89,55,0.0,-0.16667,,,,0.0,-0.11111,,,,,,,0.0,0.0,9806.592,0.0,6061.019,6061.019,3745.573
2020-05-19,PI,Palmeirais,4,0,87,14684,2207504,36.0,144,87,57,6.0,3.333,,,,0.0,0.05556,,,,,,,0.0,0.0,9806.592,0.0,5924.816,5924.816,3881.776
2020-05-20,PI,Palmeirais,4,0,85,14684,2207504,36.0,144,85,59,6.0,3.167,,,,0.0,0.1667,,,,,,,0.0,0.0,9806.592,0.0,5788.613,5788.613,4017.979
2020-05-21,PI,Palmeirais,4,0,84,14684,2207504,36.0,144,84,60,6.0,3.667,,,,,,,,,,,,0.0,0.0,9806.592,0.0,5720.512,5720.512,4086.08
2020-05-22,PI,Palmeirais,5,0,106,14684,2207504,36.0,180,106,74,6.0,4.333,,,,-1.0,-0.33333,,,,,,,0.0,0.0,12258.24,0.0,7218.741,7218.741,5039.499
